Time [s],CAN H,CAN L
213.565956082,2.523,2.497
213.565956102,2.523,2.497
213.565956122,2.523,2.497
213.565956142,2.523,2.502
213.565956162,2.523,2.502
213.565956182,2.523,2.507
213.565956202,2.523,2.507
213.565956222,2.523,2.502
213.565956242,2.518,2.502
213.565956262,2.518,2.502
213.565956282,2.518,2.502
213.565956302,2.518,2.502
213.565956322,2.518,2.502
213.565956342,2.518,2.502
213.565956362,2.518,2.502
213.565956382,2.518,2.502
213.565956402,2.518,2.502
213.565956422,2.518,2.502
213.565956442,2.518,2.507
213.565956462,2.523,2.507
213.565956482,2.523,2.507
213.565956502,2.523,2.507
213.565956522,2.523,2.507
213.565956542,2.518,2.507
213.565956562,2.518,2.507
213.565956582,2.518,2.507
213.565956602,2.518,2.512
213.565956622,2.518,2.507
213.565956642,2.518,2.507
213.565956662,2.523,2.502
213.565956682,2.533,2.487
213.565956702,2.564,2.456
213.565956722,2.626,2.399
213.565956742,2.724,2.306
213.565956762,2.837,2.192
213.565956782,2.945,2.079
213.565956802,3.037,1.981
213.565956822,3.114,1.904
213.565956842,3.176,1.842
213.565956862,3.238,1.78
213.565956882,3.299,1.728
213.565956902,3.346,1.682
213.565956922,3.376,1.646
213.565956942,3.402,1.62
213.565956962,3.418,1.609
213.565956982,3.428,1.599
213.565957002,3.433,1.594
213.565957022,3.438,1.594
213.565957042,3.438,1.589
213.565957062,3.438,1.594
213.565957082,3.438,1.594
213.565957102,3.443,1.594
213.565957122,3.448,1.589
213.565957142,3.459,1.584
213.565957162,3.464,1.573
213.565957182,3.474,1.563
213.565957202,3.479,1.558
213.565957222,3.489,1.547
213.565957242,3.5,1.537
213.565957262,3.51,1.527
213.565957282,3.52,1.511
213.565957302,3.525,1.501
213.565957322,3.536,1.496
213.565957342,3.541,1.486
213.565957362,3.551,1.48
213.565957382,3.556,1.48
213.565957402,3.561,1.475
213.565957422,3.567,1.47
213.565957442,3.572,1.465
213.565957462,3.572,1.465
213.565957482,3.572,1.46
213.565957502,3.572,1.46
213.565957522,3.577,1.455
213.565957542,3.577,1.455
213.565957562,3.577,1.455
213.565957582,3.572,1.46
213.565957602,3.572,1.455
213.565957622,3.572,1.455
213.565957642,3.572,1.455
213.565957662,3.572,1.46
213.565957682,3.567,1.46
213.565957702,3.567,1.46
213.565957722,3.567,1.46
213.565957742,3.567,1.46
213.565957762,3.567,1.465
213.565957782,3.567,1.465
213.565957802,3.567,1.465
213.565957822,3.567,1.465
213.565957842,3.567,1.465
213.565957862,3.567,1.465
213.565957882,3.567,1.465
213.565957902,3.567,1.465
213.565957922,3.567,1.465
213.565957942,3.567,1.465
213.565957962,3.567,1.465
213.565957982,3.567,1.465
213.565958002,3.567,1.47
213.565958022,3.567,1.47
213.565958042,3.561,1.47
213.565958062,3.561,1.465
213.565958082,3.561,1.465
213.565958102,3.561,1.465
213.565958122,3.561,1.465
213.565958142,3.561,1.465
213.565958162,3.561,1.465
213.565958182,3.561,1.465
213.565958202,3.561,1.465
213.565958222,3.561,1.465
213.565958242,3.561,1.465
213.565958262,3.561,1.465
213.565958282,3.561,1.465
213.565958302,3.567,1.465
213.565958322,3.561,1.465
213.565958342,3.561,1.465
213.565958362,3.561,1.465
213.565958382,3.561,1.465
213.565958402,3.561,1.465
213.565958422,3.561,1.465
213.565958442,3.561,1.465
213.565958462,3.561,1.465
213.565958482,3.561,1.465
213.565958502,3.561,1.465
213.565958522,3.561,1.465
213.565958542,3.561,1.465
213.565958562,3.561,1.465
213.565958582,3.561,1.465
213.565958602,3.561,1.465
213.565958622,3.561,1.465
213.565958642,3.561,1.465
213.565958662,3.556,1.465
213.565958682,3.546,1.48
213.565958702,3.51,1.511
213.565958722,3.438,1.584
213.565958742,3.325,1.697
213.565958762,3.191,1.831
213.565958782,3.078,1.94
213.565958802,3.011,2.002
213.565958822,2.996,2.022
213.565958842,2.986,2.033
213.565958862,2.95,2.063
213.565958882,2.893,2.125
213.565958902,2.842,2.182
213.565958922,2.816,2.213
213.565958942,2.816,2.223
213.565958962,2.816,2.223
213.565958982,2.811,2.229
213.565959002,2.801,2.239
213.565959022,2.796,2.249
213.565959042,2.79,2.254
213.565959062,2.785,2.249
213.565959082,2.78,2.249
213.565959102,2.77,2.254
213.565959122,2.76,2.265
213.565959142,2.749,2.275
213.565959162,2.734,2.285
213.565959182,2.724,2.291
213.565959202,2.708,2.301
213.565959222,2.698,2.311
213.565959242,2.688,2.327
213.565959262,2.677,2.342
213.565959282,2.662,2.352
213.565959302,2.652,2.368
213.565959322,2.641,2.383
213.565959342,2.636,2.399
213.565959362,2.626,2.409
213.565959382,2.616,2.42
213.565959402,2.605,2.43
213.565959422,2.6,2.44
213.565959442,2.59,2.445
213.565959462,2.585,2.45
213.565959482,2.575,2.456
213.565959502,2.569,2.461
213.565959522,2.564,2.461
213.565959542,2.559,2.461
213.565959562,2.554,2.466
213.565959582,2.549,2.466
213.565959602,2.544,2.466
213.565959622,2.544,2.471
213.565959642,2.544,2.471
213.565959662,2.544,2.476
213.565959682,2.544,2.476
213.565959702,2.544,2.481
213.565959722,2.544,2.481
213.565959742,2.549,2.487
213.565959762,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
213.565959782,2.544,2.487
