Time [s],CAN H,CAN L
214.030244022,2.472,2.461
214.030244042,2.472,2.461
214.030244062,2.477,2.461
214.030244082,2.477,2.461
214.030244102,2.477,2.461
214.030244122,2.477,2.461
214.030244142,2.477,2.461
214.030244162,2.477,2.466
214.030244182,2.477,2.466
214.030244202,2.477,2.466
214.030244222,2.477,2.466
214.030244242,2.477,2.461
214.030244262,2.477,2.461
214.030244282,2.477,2.461
214.030244302,2.477,2.461
214.030244322,2.477,2.461
214.030244342,2.477,2.461
214.030244362,2.477,2.461
214.030244382,2.477,2.461
214.030244402,2.477,2.461
214.030244422,2.482,2.461
214.030244442,2.487,2.45
214.030244462,2.508,2.42
214.030244482,2.554,2.368
214.030244502,2.626,2.291
214.030244522,2.718,2.192
214.030244542,2.811,2.094
214.030244562,2.898,2.012
214.030244582,2.965,1.95
214.030244602,3.027,1.898
214.030244622,3.078,1.847
214.030244642,3.125,1.8
214.030244662,3.166,1.759
214.030244682,3.202,1.723
214.030244702,3.227,1.702
214.030244722,3.243,1.692
214.030244742,3.253,1.682
214.030244762,3.263,1.676
214.030244782,3.268,1.671
214.030244802,3.268,1.666
214.030244822,3.268,1.666
214.030244842,3.268,1.666
214.030244862,3.268,1.661
214.030244882,3.274,1.661
214.030244902,3.279,1.656
214.030244922,3.284,1.646
214.030244942,3.294,1.64
214.030244962,3.304,1.63
214.030244982,3.31,1.62
214.030245002,3.32,1.609
214.030245022,3.325,1.604
214.030245042,3.335,1.594
214.030245062,3.346,1.584
214.030245082,3.351,1.573
214.030245102,3.361,1.568
214.030245122,3.366,1.558
214.030245142,3.371,1.553
214.030245162,3.376,1.547
214.030245182,3.382,1.537
214.030245202,3.387,1.537
214.030245222,3.392,1.532
214.030245242,3.392,1.532
214.030245262,3.397,1.532
214.030245282,3.397,1.532
214.030245302,3.397,1.532
214.030245322,3.397,1.532
214.030245342,3.397,1.532
214.030245362,3.397,1.527
214.030245382,3.397,1.527
214.030245402,3.392,1.527
214.030245422,3.392,1.527
214.030245442,3.392,1.527
214.030245462,3.392,1.527
214.030245482,3.387,1.527
214.030245502,3.387,1.527
214.030245522,3.387,1.527
214.030245542,3.387,1.527
214.030245562,3.387,1.527
214.030245582,3.387,1.532
214.030245602,3.387,1.532
214.030245622,3.382,1.532
214.030245642,3.382,1.532
214.030245662,3.387,1.532
214.030245682,3.387,1.532
214.030245702,3.387,1.532
214.030245722,3.387,1.532
214.030245742,3.387,1.532
214.030245762,3.387,1.532
214.030245782,3.387,1.532
214.030245802,3.387,1.537
214.030245822,3.382,1.532
214.030245842,3.382,1.532
214.030245862,3.382,1.532
214.030245882,3.382,1.527
214.030245902,3.382,1.527
214.030245922,3.382,1.527
214.030245942,3.382,1.527
214.030245962,3.382,1.527
214.030245982,3.382,1.527
214.030246002,3.382,1.527
214.030246022,3.376,1.527
214.030246042,3.382,1.527
214.030246062,3.382,1.527
214.030246082,3.382,1.527
214.030246102,3.382,1.527
214.030246122,3.382,1.527
214.030246142,3.382,1.527
214.030246162,3.382,1.527
214.030246182,3.382,1.522
214.030246202,3.382,1.522
214.030246222,3.382,1.522
214.030246242,3.382,1.527
214.030246262,3.382,1.527
214.030246282,3.382,1.527
214.030246302,3.382,1.522
214.030246322,3.382,1.522
214.030246342,3.382,1.522
214.030246362,3.382,1.522
214.030246382,3.382,1.527
214.030246402,3.376,1.527
214.030246422,3.376,1.527
214.030246442,3.366,1.537
214.030246462,3.346,1.563
214.030246482,3.289,1.615
214.030246502,3.202,1.702
214.030246522,3.094,1.816
214.030246542,2.996,1.924
214.030246562,2.934,1.991
214.030246582,2.903,2.022
214.030246602,2.883,2.033
214.030246622,2.857,2.058
214.030246642,2.816,2.11
214.030246662,2.775,2.162
214.030246682,2.744,2.192
214.030246702,2.734,2.208
214.030246722,2.729,2.208
214.030246742,2.724,2.213
214.030246762,2.718,2.218
214.030246782,2.713,2.229
214.030246802,2.708,2.234
214.030246822,2.708,2.234
214.030246842,2.703,2.239
214.030246862,2.698,2.239
214.030246882,2.693,2.249
214.030246902,2.682,2.26
214.030246922,2.672,2.27
214.030246942,2.662,2.28
214.030246962,2.652,2.285
214.030246982,2.641,2.296
214.030247002,2.631,2.301
214.030247022,2.616,2.311
214.030247042,2.605,2.321
214.030247062,2.59,2.332
214.030247082,2.58,2.342
214.030247102,2.564,2.352
214.030247122,2.554,2.358
214.030247142,2.544,2.368
214.030247162,2.533,2.373
214.030247182,2.523,2.378
214.030247202,2.518,2.389
214.030247222,2.513,2.394
214.030247242,2.508,2.404
214.030247262,2.503,2.409
214.030247282,2.503,2.414
214.030247302,2.503,2.414
214.030247322,2.497,2.42
214.030247342,2.497,2.425
214.030247362,2.497,2.43
214.030247382,2.497,2.43
214.030247402,2.497,2.435
214.030247422,2.497,2.435
214.030247442,2.497,2.44
214.030247462,2.497,2.44
214.030247482,2.492,2.445
214.030247502,2.492,2.445
214.030247522,2.492,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
214.030247542,2.487,2.445
