Time [s],CAN H,CAN L
215.345716982,2.523,2.487
215.345717002,2.523,2.492
215.345717022,2.523,2.492
215.345717042,2.523,2.492
215.345717062,2.523,2.492
215.345717082,2.518,2.497
215.345717102,2.518,2.497
215.345717122,2.523,2.502
215.345717142,2.518,2.502
215.345717162,2.518,2.502
215.345717182,2.518,2.502
215.345717202,2.518,2.502
215.345717222,2.518,2.502
215.345717242,2.518,2.502
215.345717262,2.518,2.502
215.345717282,2.518,2.497
215.345717302,2.518,2.497
215.345717322,2.518,2.502
215.345717342,2.518,2.502
215.345717362,2.518,2.502
215.345717382,2.518,2.502
215.345717402,2.518,2.502
215.345717422,2.518,2.497
215.345717442,2.518,2.502
215.345717462,2.518,2.502
215.345717482,2.518,2.502
215.345717502,2.518,2.502
215.345717522,2.518,2.502
215.345717542,2.513,2.502
215.345717562,2.513,2.502
215.345717582,2.513,2.502
215.345717602,2.513,2.502
215.345717622,2.513,2.502
215.345717642,2.513,2.502
215.345717662,2.523,2.492
215.345717682,2.554,2.466
215.345717702,2.605,2.42
215.345717722,2.688,2.337
215.345717742,2.796,2.229
215.345717762,2.909,2.11
215.345717782,3.011,2.007
215.345717802,3.094,1.919
215.345717822,3.155,1.852
215.345717842,3.217,1.79
215.345717862,3.279,1.733
215.345717882,3.33,1.687
215.345717902,3.366,1.646
215.345717922,3.392,1.62
215.345717942,3.412,1.604
215.345717962,3.423,1.599
215.345717982,3.433,1.594
215.345718002,3.438,1.594
215.345718022,3.438,1.594
215.345718042,3.438,1.594
215.345718062,3.438,1.594
215.345718082,3.443,1.594
215.345718102,3.443,1.589
215.345718122,3.448,1.584
215.345718142,3.454,1.573
215.345718162,3.464,1.563
215.345718182,3.474,1.553
215.345718202,3.484,1.542
215.345718222,3.495,1.532
215.345718242,3.505,1.527
215.345718262,3.51,1.517
215.345718282,3.52,1.506
215.345718302,3.525,1.496
215.345718322,3.531,1.486
215.345718342,3.541,1.48
215.345718362,3.551,1.48
215.345718382,3.556,1.475
215.345718402,3.561,1.47
215.345718422,3.567,1.46
215.345718442,3.567,1.455
215.345718462,3.572,1.455
215.345718482,3.572,1.455
215.345718502,3.572,1.455
215.345718522,3.572,1.455
215.345718542,3.572,1.455
215.345718562,3.572,1.455
215.345718582,3.567,1.455
215.345718602,3.567,1.455
215.345718622,3.561,1.455
215.345718642,3.567,1.455
215.345718662,3.567,1.46
215.345718682,3.567,1.46
215.345718702,3.561,1.46
215.345718722,3.561,1.46
215.345718742,3.561,1.46
215.345718762,3.561,1.46
215.345718782,3.561,1.46
215.345718802,3.561,1.46
215.345718822,3.561,1.46
215.345718842,3.561,1.46
215.345718862,3.561,1.46
215.345718882,3.561,1.465
215.345718902,3.561,1.465
215.345718922,3.561,1.465
215.345718942,3.556,1.46
215.345718962,3.556,1.46
215.345718982,3.556,1.46
215.345719002,3.556,1.465
215.345719022,3.556,1.465
215.345719042,3.556,1.465
215.345719062,3.561,1.465
215.345719082,3.561,1.46
215.345719102,3.561,1.46
215.345719122,3.561,1.46
215.345719142,3.556,1.465
215.345719162,3.556,1.465
215.345719182,3.556,1.465
215.345719202,3.551,1.465
215.345719222,3.556,1.465
215.345719242,3.556,1.465
215.345719262,3.556,1.465
215.345719282,3.556,1.465
215.345719302,3.556,1.465
215.345719322,3.556,1.465
215.345719342,3.556,1.465
215.345719362,3.556,1.465
215.345719382,3.556,1.465
215.345719402,3.556,1.465
215.345719422,3.556,1.46
215.345719442,3.556,1.46
215.345719462,3.556,1.46
215.345719482,3.551,1.46
215.345719502,3.556,1.46
215.345719522,3.556,1.46
215.345719542,3.556,1.46
215.345719562,3.556,1.46
215.345719582,3.556,1.465
215.345719602,3.551,1.465
215.345719622,3.551,1.465
215.345719642,3.551,1.465
215.345719662,3.546,1.475
215.345719682,3.52,1.501
215.345719702,3.459,1.558
215.345719722,3.356,1.656
215.345719742,3.227,1.785
215.345719762,3.104,1.909
215.345719782,3.027,1.986
215.345719802,2.996,2.017
215.345719822,2.986,2.022
215.345719842,2.955,2.048
215.345719862,2.898,2.1
215.345719882,2.847,2.156
215.345719902,2.816,2.203
215.345719922,2.806,2.218
215.345719942,2.806,2.218
215.345719962,2.806,2.218
215.345719982,2.796,2.229
215.345720002,2.785,2.239
215.345720022,2.78,2.244
215.345720042,2.78,2.244
215.345720062,2.775,2.244
215.345720082,2.765,2.249
215.345720102,2.754,2.254
215.345720122,2.744,2.265
215.345720142,2.734,2.275
215.345720162,2.718,2.285
215.345720182,2.703,2.296
215.345720202,2.693,2.306
215.345720222,2.682,2.316
215.345720242,2.672,2.332
215.345720262,2.662,2.347
215.345720282,2.652,2.358
215.345720302,2.641,2.373
215.345720322,2.631,2.383
215.345720342,2.621,2.399
215.345720362,2.616,2.409
215.345720382,2.605,2.425
215.345720402,2.595,2.435
215.345720422,2.59,2.44
215.345720442,2.58,2.445
215.345720462,2.569,2.445
215.345720482,2.564,2.45
215.345720502,2.554,2.45
215.345720522,2.549,2.456
215.345720542,2.549,2.461
215.345720562,2.544,2.461
215.345720582,2.544,2.466
215.345720602,2.544,2.466
215.345720622,2.544,2.471
215.345720642,2.544,2.471
215.345720662,2.544,2.476
215.345720682,2.544,2.476
215.345720702,2.544,2.476
215.345720722,2.539,2.481
215.345720742,2.539,2.481
215.345720762,2.539,2.481
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
215.345720782,2.533,2.487
