Time [s],CAN H,CAN L
227.748412102,2.533,2.497
227.748412122,2.533,2.497
227.748412142,2.539,2.502
227.748412162,2.539,2.502
227.748412182,2.533,2.502
227.748412202,2.533,2.502
227.748412222,2.533,2.497
227.748412242,2.528,2.497
227.748412262,2.528,2.497
227.748412282,2.528,2.497
227.748412302,2.528,2.497
227.748412322,2.528,2.497
227.748412342,2.528,2.497
227.748412362,2.528,2.502
227.748412382,2.528,2.502
227.748412402,2.528,2.507
227.748412422,2.528,2.507
227.748412442,2.528,2.507
227.748412462,2.528,2.507
227.748412482,2.528,2.507
227.748412502,2.528,2.507
227.748412522,2.528,2.507
227.748412542,2.528,2.507
227.748412562,2.523,2.507
227.748412582,2.523,2.507
227.748412602,2.523,2.507
227.748412622,2.523,2.507
227.748412642,2.523,2.507
227.748412662,2.523,2.507
227.748412682,2.523,2.507
227.748412702,2.523,2.507
227.748412722,2.523,2.507
227.748412742,2.523,2.507
227.748412762,2.523,2.507
227.748412782,2.528,2.507
227.748412802,2.533,2.502
227.748412822,2.544,2.492
227.748412842,2.559,2.476
227.748412862,2.585,2.45
227.748412882,2.621,2.414
227.748412902,2.657,2.373
227.748412922,2.703,2.327
227.748412942,2.76,2.27
227.748412962,2.816,2.208
227.748412982,2.873,2.141
227.748413002,2.934,2.079
227.748413022,3.001,2.007
227.748413042,3.063,1.94
227.748413062,3.125,1.873
227.748413082,3.181,1.811
227.748413102,3.238,1.754
227.748413122,3.289,1.702
227.748413142,3.335,1.651
227.748413162,3.382,1.609
227.748413182,3.418,1.568
227.748413202,3.454,1.537
227.748413222,3.479,1.506
227.748413242,3.505,1.48
227.748413262,3.52,1.46
227.748413282,3.541,1.444
227.748413302,3.556,1.429
227.748413322,3.567,1.424
227.748413342,3.577,1.413
227.748413362,3.582,1.408
227.748413382,3.587,1.403
227.748413402,3.597,1.398
227.748413422,3.597,1.393
227.748413442,3.597,1.393
227.748413462,3.597,1.393
227.748413482,3.597,1.393
227.748413502,3.597,1.393
227.748413522,3.597,1.393
227.748413542,3.597,1.398
227.748413562,3.592,1.403
227.748413582,3.592,1.403
227.748413602,3.592,1.403
227.748413622,3.587,1.403
227.748413642,3.587,1.408
227.748413662,3.587,1.408
227.748413682,3.587,1.413
227.748413702,3.582,1.418
227.748413722,3.582,1.424
227.748413742,3.577,1.424
227.748413762,3.577,1.429
227.748413782,3.577,1.429
227.748413802,3.577,1.434
227.748413822,3.572,1.439
227.748413842,3.572,1.439
227.748413862,3.572,1.444
227.748413882,3.567,1.439
227.748413902,3.561,1.439
227.748413922,3.561,1.444
227.748413942,3.561,1.444
227.748413962,3.561,1.444
227.748413982,3.561,1.449
227.748414002,3.561,1.449
227.748414022,3.556,1.449
227.748414042,3.556,1.449
227.748414062,3.556,1.449
227.748414082,3.556,1.449
227.748414102,3.556,1.449
227.748414122,3.556,1.449
227.748414142,3.551,1.449
227.748414162,3.551,1.449
227.748414182,3.551,1.455
227.748414202,3.551,1.455
227.748414222,3.551,1.455
227.748414242,3.551,1.449
227.748414262,3.551,1.449
227.748414282,3.551,1.449
227.748414302,3.551,1.455
227.748414322,3.551,1.455
227.748414342,3.551,1.455
227.748414362,3.551,1.449
227.748414382,3.551,1.449
227.748414402,3.551,1.449
227.748414422,3.551,1.449
227.748414442,3.551,1.449
227.748414462,3.551,1.449
227.748414482,3.551,1.444
227.748414502,3.551,1.444
227.748414522,3.551,1.444
227.748414542,3.551,1.449
227.748414562,3.551,1.449
227.748414582,3.551,1.449
227.748414602,3.551,1.444
227.748414622,3.551,1.444
227.748414642,3.551,1.444
227.748414662,3.551,1.444
227.748414682,3.551,1.449
227.748414702,3.551,1.449
227.748414722,3.551,1.449
227.748414742,3.551,1.449
227.748414762,3.551,1.449
227.748414782,3.541,1.455
227.748414802,3.525,1.47
227.748414822,3.5,1.496
227.748414842,3.464,1.532
227.748414862,3.423,1.573
227.748414882,3.376,1.615
227.748414902,3.33,1.666
227.748414922,3.284,1.718
227.748414942,3.227,1.775
227.748414962,3.176,1.831
227.748414982,3.119,1.893
227.748415002,3.068,1.95
227.748415022,3.017,2.007
227.748415042,2.965,2.058
227.748415062,2.919,2.105
227.748415082,2.878,2.151
227.748415102,2.837,2.192
227.748415122,2.806,2.229
227.748415142,2.77,2.26
227.748415162,2.739,2.285
227.748415182,2.713,2.306
227.748415202,2.693,2.321
227.748415222,2.677,2.342
227.748415242,2.667,2.358
227.748415262,2.657,2.368
227.748415282,2.646,2.378
227.748415302,2.641,2.383
227.748415322,2.631,2.389
227.748415342,2.631,2.394
227.748415362,2.626,2.399
227.748415382,2.626,2.404
227.748415402,2.621,2.404
227.748415422,2.616,2.404
227.748415442,2.611,2.404
227.748415462,2.611,2.409
227.748415482,2.605,2.414
227.748415502,2.6,2.42
227.748415522,2.6,2.42
227.748415542,2.6,2.425
227.748415562,2.595,2.43
227.748415582,2.59,2.435
227.748415602,2.585,2.44
227.748415622,2.58,2.44
227.748415642,2.575,2.445
227.748415662,2.569,2.45
227.748415682,2.569,2.45
227.748415702,2.564,2.456
227.748415722,2.564,2.466
227.748415742,2.559,2.471
227.748415762,2.554,2.471
227.748415782,2.549,2.471
227.748415802,2.549,2.476
227.748415822,2.544,2.481
227.748415842,2.544,2.481
227.748415862,2.539,2.487
227.748415882,2.539,2.487
227.748415902,2.539,2.481
227.748415922,2.533,2.487
227.748415942,2.533,2.487
227.748415962,2.533,2.487
227.748415962,2.533,2.487
227.748415962,2.533,2.487
227.748415962,2.533,2.487
227.748415962,2.533,2.487
227.748415962,2.533,2.487
227.748415962,2.533,2.487
