Time [s],CAN H,CAN L
222.096043042,2.539,2.528
222.096043062,2.539,2.528
222.096043082,2.539,2.528
222.096043102,2.539,2.528
222.096043122,2.539,2.528
222.096043142,2.539,2.528
222.096043162,2.544,2.533
222.096043182,2.544,2.533
222.096043202,2.544,2.533
222.096043222,2.544,2.533
222.096043242,2.539,2.533
222.096043262,2.539,2.533
222.096043282,2.539,2.528
222.096043302,2.539,2.533
222.096043322,2.539,2.533
222.096043342,2.544,2.533
222.096043362,2.544,2.533
222.096043382,2.544,2.528
222.096043402,2.544,2.528
222.096043422,2.539,2.528
222.096043442,2.539,2.528
222.096043462,2.539,2.528
222.096043482,2.539,2.528
222.096043502,2.539,2.528
222.096043522,2.539,2.528
222.096043542,2.539,2.528
222.096043562,2.539,2.528
222.096043582,2.544,2.523
222.096043602,2.549,2.512
222.096043622,2.58,2.492
222.096043642,2.636,2.435
222.096043662,2.729,2.342
222.096043682,2.842,2.223
222.096043702,2.965,2.1
222.096043722,3.068,1.996
222.096043742,3.15,1.909
222.096043762,3.222,1.842
222.096043782,3.284,1.78
222.096043802,3.34,1.723
222.096043822,3.387,1.682
222.096043842,3.412,1.656
222.096043862,3.428,1.646
222.096043882,3.438,1.64
222.096043902,3.443,1.635
222.096043922,3.448,1.63
222.096043942,3.448,1.63
222.096043962,3.443,1.63
222.096043982,3.443,1.63
222.096044002,3.448,1.625
222.096044022,3.454,1.625
222.096044042,3.459,1.62
222.096044062,3.469,1.615
222.096044082,3.474,1.604
222.096044102,3.479,1.594
222.096044122,3.489,1.584
222.096044142,3.5,1.568
222.096044162,3.505,1.558
222.096044182,3.515,1.547
222.096044202,3.525,1.537
222.096044222,3.536,1.527
222.096044242,3.541,1.517
222.096044262,3.551,1.506
222.096044282,3.556,1.501
222.096044302,3.561,1.496
222.096044322,3.567,1.491
222.096044342,3.572,1.486
222.096044362,3.572,1.48
222.096044382,3.577,1.48
222.096044402,3.577,1.48
222.096044422,3.577,1.48
222.096044442,3.577,1.48
222.096044462,3.577,1.48
222.096044482,3.577,1.48
222.096044502,3.577,1.475
222.096044522,3.577,1.475
222.096044542,3.582,1.475
222.096044562,3.587,1.475
222.096044582,3.587,1.475
222.096044602,3.587,1.47
222.096044622,3.587,1.47
222.096044642,3.587,1.465
222.096044662,3.587,1.465
222.096044682,3.587,1.465
222.096044702,3.592,1.465
222.096044722,3.592,1.46
222.096044742,3.597,1.46
222.096044762,3.597,1.455
222.096044782,3.597,1.455
222.096044802,3.597,1.455
222.096044822,3.603,1.455
222.096044842,3.603,1.455
222.096044862,3.608,1.455
222.096044882,3.608,1.449
222.096044902,3.608,1.444
222.096044922,3.608,1.444
222.096044942,3.613,1.444
222.096044962,3.613,1.444
222.096044982,3.618,1.449
222.096045002,3.618,1.449
222.096045022,3.618,1.444
222.096045042,3.618,1.444
222.096045062,3.618,1.444
222.096045082,3.623,1.444
222.096045102,3.623,1.444
222.096045122,3.623,1.444
222.096045142,3.623,1.444
222.096045162,3.618,1.444
222.096045182,3.618,1.444
222.096045202,3.618,1.444
222.096045222,3.623,1.449
222.096045242,3.623,1.449
222.096045262,3.623,1.449
222.096045282,3.623,1.455
222.096045302,3.623,1.455
222.096045322,3.623,1.449
222.096045342,3.623,1.455
222.096045362,3.623,1.455
222.096045382,3.623,1.455
222.096045402,3.623,1.455
222.096045422,3.618,1.455
222.096045442,3.618,1.455
