Time [s],CAN H,CAN L
249.697609582,2.461,2.45
249.697609602,2.461,2.45
249.697609622,2.456,2.456
249.697609642,2.461,2.456
249.697609662,2.461,2.456
249.697609682,2.461,2.456
249.697609702,2.456,2.456
249.697609722,2.456,2.456
249.697609742,2.456,2.456
249.697609762,2.456,2.461
249.697609782,2.456,2.461
249.697609802,2.456,2.461
249.697609822,2.461,2.461
249.697609842,2.461,2.456
249.697609862,2.461,2.456
249.697609882,2.461,2.456
249.697609902,2.461,2.456
249.697609922,2.461,2.456
249.697609942,2.461,2.456
249.697609962,2.472,2.445
249.697609982,2.492,2.43
249.697610002,2.528,2.389
249.697610022,2.595,2.316
249.697610042,2.682,2.223
249.697610062,2.78,2.125
249.697610082,2.868,2.033
249.697610102,2.939,1.965
249.697610122,3.001,1.909
249.697610142,3.053,1.857
249.697610162,3.104,1.811
249.697610182,3.145,1.764
249.697610202,3.181,1.728
249.697610222,3.212,1.702
249.697610242,3.232,1.687
249.697610262,3.243,1.676
249.697610282,3.253,1.671
249.697610302,3.263,1.671
249.697610322,3.263,1.671
249.697610342,3.263,1.671
249.697610362,3.263,1.671
249.697610382,3.263,1.671
249.697610402,3.268,1.666
249.697610422,3.274,1.661
249.697610442,3.279,1.651
249.697610462,3.284,1.64
249.697610482,3.294,1.63
249.697610502,3.299,1.62
249.697610522,3.31,1.615
249.697610542,3.32,1.604
249.697610562,3.33,1.594
249.697610582,3.335,1.584
249.697610602,3.346,1.573
249.697610622,3.351,1.563
249.697610642,3.356,1.558
249.697610662,3.366,1.553
249.697610682,3.371,1.542
249.697610702,3.376,1.537
249.697610722,3.376,1.537
249.697610742,3.376,1.532
249.697610762,3.382,1.532
249.697610782,3.387,1.527
249.697610802,3.392,1.527
249.697610822,3.392,1.527
249.697610842,3.392,1.527
249.697610862,3.392,1.527
249.697610882,3.387,1.527
249.697610902,3.387,1.527
249.697610922,3.387,1.527
249.697610942,3.387,1.527
249.697610962,3.387,1.527
249.697610982,3.387,1.522
249.697611002,3.382,1.522
249.697611022,3.376,1.522
249.697611042,3.376,1.522
249.697611062,3.376,1.527
249.697611082,3.376,1.522
249.697611102,3.376,1.522
249.697611122,3.376,1.522
249.697611142,3.376,1.522
249.697611162,3.376,1.527
249.697611182,3.382,1.527
249.697611202,3.382,1.527
249.697611222,3.382,1.527
249.697611242,3.376,1.527
249.697611262,3.376,1.527
249.697611282,3.376,1.527
249.697611302,3.376,1.527
249.697611322,3.376,1.527
249.697611342,3.371,1.522
249.697611362,3.371,1.522
249.697611382,3.371,1.522
249.697611402,3.376,1.522
249.697611422,3.376,1.522
249.697611442,3.376,1.522
249.697611462,3.376,1.522
249.697611482,3.371,1.522
249.697611502,3.371,1.522
249.697611522,3.376,1.522
249.697611542,3.376,1.522
249.697611562,3.376,1.522
249.697611582,3.371,1.517
249.697611602,3.371,1.517
249.697611622,3.371,1.517
249.697611642,3.366,1.522
249.697611662,3.366,1.522
249.697611682,3.366,1.522
249.697611702,3.366,1.517
249.697611722,3.371,1.517
249.697611742,3.371,1.517
249.697611762,3.371,1.522
249.697611782,3.371,1.522
249.697611802,3.371,1.522
249.697611822,3.371,1.522
249.697611842,3.371,1.522
249.697611862,3.371,1.522
249.697611882,3.371,1.522
249.697611902,3.371,1.522
249.697611922,3.371,1.522
249.697611942,3.366,1.522
249.697611962,3.361,1.532
249.697611982,3.34,1.553
249.697612002,3.289,1.604
249.697612022,3.207,1.687
249.697612042,3.099,1.8
249.697612062,2.996,1.909
249.697612082,2.924,1.981
249.697612102,2.893,2.012
249.697612122,2.878,2.027
249.697612142,2.852,2.048
249.697612162,2.811,2.1
249.697612182,2.77,2.151
249.697612202,2.744,2.192
249.697612222,2.734,2.208
249.697612242,2.729,2.213
249.697612262,2.724,2.213
249.697612282,2.724,2.223
249.697612302,2.718,2.229
249.697612322,2.713,2.234
249.697612342,2.708,2.239
249.697612362,2.708,2.239
249.697612382,2.703,2.244
249.697612402,2.698,2.254
249.697612422,2.688,2.26
249.697612442,2.677,2.27
249.697612462,2.667,2.275
249.697612482,2.657,2.285
249.697612502,2.641,2.296
249.697612522,2.631,2.301
249.697612542,2.616,2.311
249.697612562,2.605,2.321
249.697612582,2.595,2.332
249.697612602,2.58,2.337
249.697612622,2.564,2.347
249.697612642,2.554,2.358
249.697612662,2.544,2.363
249.697612682,2.533,2.373
249.697612702,2.523,2.378
249.697612722,2.513,2.389
249.697612742,2.508,2.394
249.697612762,2.503,2.399
249.697612782,2.503,2.404
249.697612802,2.497,2.409
249.697612822,2.497,2.414
249.697612842,2.497,2.42
249.697612862,2.492,2.425
249.697612882,2.492,2.425
249.697612902,2.492,2.43
249.697612922,2.492,2.435
249.697612942,2.492,2.44
249.697612962,2.497,2.44
249.697612982,2.497,2.445
249.697613002,2.497,2.445
249.697613022,2.497,2.445
249.697613042,2.497,2.445
249.697613062,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
249.697613082,2.497,2.45
