Time [s],CAN H,CAN L
242.014267582,2.528,2.533
242.014267602,2.528,2.533
242.014267622,2.528,2.528
242.014267642,2.528,2.528
242.014267662,2.528,2.528
242.014267682,2.528,2.528
242.014267702,2.528,2.528
242.014267722,2.528,2.528
242.014267742,2.528,2.528
242.014267762,2.528,2.528
242.014267782,2.528,2.528
242.014267802,2.528,2.528
242.014267822,2.528,2.533
242.014267842,2.528,2.533
242.014267862,2.528,2.533
242.014267882,2.528,2.533
242.014267902,2.528,2.533
242.014267922,2.528,2.533
242.014267942,2.528,2.533
242.014267962,2.528,2.528
242.014267982,2.528,2.528
242.014268002,2.528,2.528
242.014268022,2.528,2.528
242.014268042,2.528,2.528
242.014268062,2.528,2.528
242.014268082,2.528,2.528
242.014268102,2.528,2.528
242.014268122,2.528,2.528
242.014268142,2.528,2.533
242.014268162,2.528,2.533
242.014268182,2.528,2.528
242.014268202,2.533,2.528
242.014268222,2.539,2.523
242.014268242,2.544,2.518
242.014268262,2.559,2.502
242.014268282,2.58,2.481
242.014268302,2.611,2.456
242.014268322,2.646,2.42
242.014268342,2.688,2.378
242.014268362,2.734,2.332
242.014268382,2.785,2.275
242.014268402,2.842,2.213
242.014268422,2.903,2.151
242.014268442,2.965,2.084
242.014268462,3.027,2.017
242.014268482,3.089,1.95
242.014268502,3.15,1.888
242.014268522,3.207,1.826
242.014268542,3.263,1.764
242.014268562,3.315,1.713
242.014268582,3.361,1.666
242.014268602,3.407,1.625
242.014268622,3.443,1.584
242.014268642,3.479,1.547
242.014268662,3.51,1.522
242.014268682,3.536,1.496
242.014268702,3.561,1.475
242.014268722,3.582,1.46
242.014268742,3.592,1.444
242.014268762,3.608,1.434
242.014268782,3.613,1.424
242.014268802,3.623,1.413
242.014268822,3.628,1.408
242.014268842,3.633,1.398
242.014268862,3.633,1.398
242.014268882,3.639,1.398
242.014268902,3.639,1.398
242.014268922,3.639,1.398
242.014268942,3.639,1.393
242.014268962,3.639,1.393
242.014268982,3.639,1.398
242.014269002,3.639,1.398
242.014269022,3.639,1.398
242.014269042,3.633,1.403
242.014269062,3.633,1.403
242.014269082,3.628,1.403
242.014269102,3.628,1.408
242.014269122,3.623,1.408
242.014269142,3.623,1.408
242.014269162,3.618,1.413
242.014269182,3.618,1.413
242.014269202,3.613,1.418
242.014269222,3.613,1.424
242.014269242,3.608,1.429
242.014269262,3.608,1.429
242.014269282,3.603,1.434
242.014269302,3.603,1.434
242.014269322,3.597,1.439
242.014269342,3.597,1.439
242.014269362,3.592,1.439
242.014269382,3.592,1.444
242.014269402,3.587,1.444
242.014269422,3.587,1.444
242.014269442,3.587,1.444
242.014269462,3.587,1.444
242.014269482,3.587,1.449
242.014269502,3.587,1.449
242.014269522,3.582,1.455
242.014269542,3.582,1.455
242.014269562,3.577,1.449
242.014269582,3.572,1.449
242.014269602,3.572,1.449
242.014269622,3.577,1.455
242.014269642,3.577,1.455
242.014269662,3.577,1.455
242.014269682,3.577,1.455
242.014269702,3.577,1.455
242.014269722,3.577,1.455
242.014269742,3.577,1.449
242.014269762,3.577,1.449
242.014269782,3.577,1.449
242.014269802,3.577,1.449
242.014269822,3.577,1.449
242.014269842,3.577,1.449
242.014269862,3.577,1.449
242.014269882,3.577,1.449
242.014269902,3.572,1.449
242.014269922,3.572,1.449
242.014269942,3.577,1.449
242.014269962,3.577,1.449
242.014269982,3.577,1.449
242.014270002,3.577,1.449
242.014270022,3.577,1.449
242.014270042,3.577,1.449
242.014270062,3.577,1.449
242.014270082,3.577,1.449
242.014270102,3.577,1.449
242.014270122,3.572,1.449
242.014270142,3.572,1.449
242.014270162,3.572,1.455
242.014270182,3.561,1.455
242.014270202,3.551,1.465
242.014270222,3.536,1.48
242.014270242,3.505,1.511
242.014270262,3.469,1.547
242.014270282,3.428,1.594
242.014270302,3.387,1.64
242.014270322,3.34,1.692
242.014270342,3.289,1.744
242.014270362,3.238,1.805
242.014270382,3.181,1.862
242.014270402,3.13,1.924
242.014270422,3.073,1.986
242.014270442,3.027,2.038
242.014270462,2.975,2.089
242.014270482,2.934,2.136
242.014270502,2.888,2.182
242.014270522,2.852,2.223
242.014270542,2.816,2.265
242.014270562,2.79,2.296
242.014270582,2.76,2.321
242.014270602,2.739,2.342
242.014270622,2.718,2.358
242.014270642,2.703,2.373
242.014270662,2.688,2.389
242.014270682,2.677,2.394
242.014270702,2.667,2.404
242.014270722,2.657,2.409
242.014270742,2.652,2.409
242.014270762,2.646,2.414
242.014270782,2.641,2.42
242.014270802,2.636,2.42
242.014270822,2.636,2.42
242.014270842,2.631,2.425
242.014270862,2.631,2.43
242.014270882,2.626,2.43
242.014270902,2.621,2.435
242.014270922,2.616,2.44
242.014270942,2.616,2.44
242.014270962,2.611,2.445
242.014270982,2.605,2.45
242.014271002,2.605,2.456
242.014271022,2.6,2.461
242.014271042,2.595,2.461
242.014271062,2.59,2.466
242.014271082,2.585,2.471
242.014271102,2.58,2.471
242.014271122,2.58,2.476
242.014271142,2.58,2.481
242.014271162,2.575,2.492
242.014271182,2.575,2.492
242.014271202,2.569,2.497
242.014271222,2.569,2.502
242.014271242,2.564,2.502
242.014271262,2.559,2.507
242.014271282,2.559,2.507
242.014271302,2.554,2.507
242.014271322,2.554,2.507
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
242.014271342,2.554,2.512
