Time [s],CAN H,CAN L
218.826246942,2.569,2.502
218.826246962,2.564,2.502
218.826246982,2.564,2.502
218.826247002,2.564,2.502
218.826247022,2.564,2.507
218.826247042,2.564,2.512
218.826247062,2.569,2.518
218.826247082,2.575,2.523
218.826247102,2.575,2.528
218.826247122,2.58,2.533
218.826247142,2.58,2.538
218.826247162,2.585,2.543
218.826247182,2.585,2.543
218.826247202,2.585,2.549
218.826247222,2.585,2.549
218.826247242,2.585,2.543
218.826247262,2.58,2.543
218.826247282,2.569,2.538
218.826247302,2.564,2.538
218.826247322,2.559,2.538
218.826247342,2.554,2.533
218.826247362,2.554,2.528
218.826247382,2.549,2.528
218.826247402,2.544,2.528
218.826247422,2.544,2.523
218.826247442,2.539,2.523
218.826247462,2.539,2.523
218.826247482,2.544,2.523
218.826247502,2.544,2.528
218.826247522,2.554,2.533
218.826247542,2.554,2.538
218.826247562,2.559,2.543
218.826247582,2.559,2.554
218.826247602,2.564,2.559
218.826247622,2.564,2.559
218.826247642,2.564,2.559
218.826247662,2.564,2.559
218.826247682,2.564,2.559
218.826247702,2.564,2.554
218.826247722,2.564,2.554
218.826247742,2.564,2.549
218.826247762,2.559,2.549
218.826247782,2.554,2.543
218.826247802,2.554,2.543
218.826247822,2.554,2.538
218.826247842,2.564,2.523
218.826247862,2.595,2.492
218.826247882,2.652,2.435
218.826247902,2.744,2.342
218.826247922,2.868,2.229
218.826247942,3.001,2.094
218.826247962,3.135,1.96
218.826247982,3.274,1.816
218.826248002,3.407,1.676
218.826248022,3.531,1.558
218.826248042,3.628,1.465
218.826248062,3.695,1.403
218.826248082,3.741,1.362
218.826248102,3.777,1.326
218.826248122,3.808,1.3
218.826248142,3.824,1.284
218.826248162,3.829,1.279
218.826248182,3.824,1.289
218.826248202,3.818,1.305
218.826248222,3.813,1.315
218.826248242,3.808,1.326
218.826248262,3.803,1.331
218.826248282,3.803,1.331
218.826248302,3.808,1.326
218.826248322,3.813,1.32
218.826248342,3.824,1.31
218.826248362,3.834,1.3
218.826248382,3.844,1.289
218.826248402,3.86,1.274
