Time [s],CAN H,CAN L
215.088728022,2.456,2.45
215.088728042,2.456,2.45
215.088728062,2.456,2.45
215.088728082,2.456,2.45
215.088728102,2.461,2.45
215.088728122,2.461,2.45
215.088728142,2.461,2.45
215.088728162,2.461,2.45
215.088728182,2.456,2.45
215.088728202,2.456,2.45
215.088728222,2.456,2.45
215.088728242,2.456,2.45
215.088728262,2.456,2.45
215.088728282,2.451,2.45
215.088728302,2.456,2.45
215.088728322,2.456,2.456
215.088728342,2.456,2.456
215.088728362,2.461,2.456
215.088728382,2.461,2.456
215.088728402,2.461,2.456
215.088728422,2.461,2.456
215.088728442,2.461,2.456
215.088728462,2.461,2.456
215.088728482,2.467,2.445
215.088728502,2.482,2.43
215.088728522,2.518,2.399
215.088728542,2.575,2.337
215.088728562,2.657,2.249
215.088728582,2.754,2.146
215.088728602,2.842,2.053
215.088728622,2.919,1.976
215.088728642,2.986,1.919
215.088728662,3.042,1.867
215.088728682,3.094,1.821
215.088728702,3.14,1.775
215.088728722,3.181,1.733
215.088728742,3.207,1.707
215.088728762,3.227,1.687
215.088728782,3.243,1.676
215.088728802,3.253,1.666
215.088728822,3.258,1.666
215.088728842,3.263,1.666
215.088728862,3.263,1.666
215.088728882,3.263,1.661
215.088728902,3.263,1.661
215.088728922,3.268,1.661
215.088728942,3.274,1.656
215.088728962,3.279,1.651
215.088728982,3.284,1.64
215.088729002,3.294,1.63
215.088729022,3.304,1.62
215.088729042,3.315,1.615
215.088729062,3.325,1.604
215.088729082,3.33,1.594
215.088729102,3.34,1.584
215.088729122,3.346,1.578
215.088729142,3.356,1.568
215.088729162,3.361,1.558
215.088729182,3.366,1.553
215.088729202,3.371,1.547
215.088729222,3.376,1.542
215.088729242,3.382,1.537
215.088729262,3.382,1.532
215.088729282,3.387,1.527
215.088729302,3.387,1.527
215.088729322,3.392,1.527
215.088729342,3.392,1.527
215.088729362,3.397,1.527
215.088729382,3.392,1.527
215.088729402,3.392,1.527
215.088729422,3.392,1.527
215.088729442,3.392,1.527
215.088729462,3.392,1.527
215.088729482,3.392,1.527
215.088729502,3.392,1.527
215.088729522,3.392,1.527
215.088729542,3.387,1.527
215.088729562,3.387,1.527
215.088729582,3.387,1.527
215.088729602,3.387,1.527
215.088729622,3.387,1.527
215.088729642,3.387,1.527
215.088729662,3.387,1.527
215.088729682,3.387,1.527
215.088729702,3.387,1.527
215.088729722,3.387,1.527
215.088729742,3.387,1.532
215.088729762,3.387,1.532
215.088729782,3.387,1.532
215.088729802,3.387,1.532
215.088729822,3.387,1.527
215.088729842,3.387,1.527
215.088729862,3.387,1.532
215.088729882,3.387,1.532
215.088729902,3.382,1.532
215.088729922,3.382,1.527
215.088729942,3.382,1.527
215.088729962,3.382,1.527
215.088729982,3.382,1.527
215.088730002,3.387,1.527
215.088730022,3.387,1.527
215.088730042,3.382,1.527
215.088730062,3.382,1.527
215.088730082,3.382,1.527
215.088730102,3.387,1.527
215.088730122,3.387,1.527
215.088730142,3.387,1.532
215.088730162,3.387,1.527
215.088730182,3.387,1.527
215.088730202,3.387,1.527
215.088730222,3.387,1.527
215.088730242,3.387,1.532
215.088730262,3.387,1.532
215.088730282,3.382,1.527
215.088730302,3.382,1.527
215.088730322,3.382,1.527
215.088730342,3.382,1.527
215.088730362,3.382,1.527
215.088730382,3.382,1.527
215.088730402,3.382,1.527
215.088730422,3.382,1.527
215.088730442,3.382,1.527
215.088730462,3.382,1.527
215.088730482,3.376,1.532
215.088730502,3.361,1.547
215.088730522,3.325,1.589
215.088730542,3.258,1.656
215.088730562,3.155,1.759
215.088730582,3.053,1.878
215.088730602,2.965,1.965
215.088730622,2.924,2.012
215.088730642,2.903,2.027
215.088730662,2.878,2.043
215.088730682,2.842,2.084
215.088730702,2.796,2.136
215.088730722,2.76,2.177
215.088730742,2.739,2.203
215.088730762,2.729,2.208
215.088730782,2.724,2.208
215.088730802,2.718,2.213
215.088730822,2.713,2.218
215.088730842,2.708,2.223
215.088730862,2.703,2.223
215.088730882,2.703,2.229
215.088730902,2.698,2.234
215.088730922,2.693,2.239
215.088730942,2.688,2.249
215.088730962,2.677,2.26
215.088730982,2.667,2.27
215.088731002,2.657,2.275
215.088731022,2.646,2.285
215.088731042,2.631,2.296
215.088731062,2.621,2.306
215.088731082,2.611,2.316
215.088731102,2.6,2.321
215.088731122,2.585,2.332
215.088731142,2.575,2.342
215.088731162,2.564,2.352
215.088731182,2.549,2.358
215.088731202,2.544,2.368
215.088731222,2.533,2.378
215.088731242,2.528,2.389
215.088731262,2.523,2.394
215.088731282,2.518,2.399
215.088731302,2.513,2.409
215.088731322,2.508,2.414
215.088731342,2.508,2.42
215.088731362,2.508,2.425
215.088731382,2.503,2.43
215.088731402,2.503,2.43
215.088731422,2.497,2.43
215.088731442,2.497,2.43
215.088731462,2.497,2.43
215.088731482,2.492,2.435
215.088731502,2.492,2.435
215.088731522,2.492,2.435
215.088731542,2.492,2.44
215.088731562,2.492,2.445
215.088731582,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
215.088731602,2.492,2.445
