Time [s],CAN H,CAN L
241.030672562,2.477,2.466
241.030672582,2.477,2.466
241.030672602,2.477,2.471
241.030672622,2.477,2.471
241.030672642,2.477,2.466
241.030672662,2.477,2.466
241.030672682,2.482,2.466
241.030672702,2.482,2.471
241.030672722,2.482,2.471
241.030672742,2.482,2.471
241.030672762,2.482,2.476
241.030672782,2.482,2.476
241.030672802,2.482,2.476
241.030672822,2.487,2.476
241.030672842,2.487,2.476
241.030672862,2.487,2.481
241.030672882,2.487,2.476
241.030672902,2.487,2.476
241.030672922,2.487,2.476
241.030672942,2.482,2.476
241.030672962,2.482,2.476
241.030672982,2.482,2.471
241.030673002,2.492,2.461
241.030673022,2.513,2.435
241.030673042,2.554,2.389
241.030673062,2.626,2.316
241.030673082,2.713,2.223
241.030673102,2.806,2.125
241.030673122,2.893,2.038
241.030673142,2.96,1.965
241.030673162,3.022,1.914
241.030673182,3.078,1.862
241.030673202,3.125,1.816
241.030673222,3.171,1.769
241.030673242,3.207,1.738
241.030673262,3.232,1.713
241.030673282,3.253,1.697
241.030673302,3.263,1.692
241.030673322,3.268,1.687
241.030673342,3.274,1.682
241.030673362,3.274,1.682
241.030673382,3.279,1.676
241.030673402,3.279,1.676
241.030673422,3.284,1.671
241.030673442,3.284,1.671
241.030673462,3.289,1.666
241.030673482,3.299,1.661
241.030673502,3.304,1.656
241.030673522,3.31,1.646
241.030673542,3.315,1.635
241.030673562,3.325,1.625
241.030673582,3.335,1.615
241.030673602,3.346,1.604
241.030673622,3.351,1.594
241.030673642,3.361,1.589
241.030673662,3.366,1.578
241.030673682,3.376,1.573
241.030673702,3.382,1.568
241.030673722,3.387,1.558
241.030673742,3.392,1.553
241.030673762,3.397,1.547
241.030673782,3.397,1.547
241.030673802,3.402,1.542
241.030673822,3.402,1.542
241.030673842,3.407,1.542
241.030673862,3.407,1.547
241.030673882,3.407,1.547
241.030673902,3.407,1.547
241.030673922,3.407,1.542
241.030673942,3.407,1.542
241.030673962,3.407,1.542
241.030673982,3.402,1.542
241.030674002,3.402,1.537
241.030674022,3.402,1.542
241.030674042,3.397,1.542
241.030674062,3.397,1.542
241.030674082,3.397,1.542
241.030674102,3.397,1.542
241.030674122,3.397,1.542
241.030674142,3.397,1.547
241.030674162,3.397,1.547
241.030674182,3.397,1.547
241.030674202,3.397,1.547
241.030674222,3.397,1.547
241.030674242,3.397,1.547
241.030674262,3.397,1.547
241.030674282,3.397,1.553
241.030674302,3.402,1.553
241.030674322,3.397,1.547
241.030674342,3.397,1.547
241.030674362,3.397,1.547
241.030674382,3.397,1.547
241.030674402,3.397,1.547
241.030674422,3.397,1.542
241.030674442,3.397,1.542
241.030674462,3.397,1.542
241.030674482,3.397,1.542
241.030674502,3.397,1.547
241.030674522,3.397,1.547
241.030674542,3.397,1.553
241.030674562,3.397,1.553
241.030674582,3.397,1.553
241.030674602,3.397,1.553
241.030674622,3.397,1.553
241.030674642,3.397,1.547
241.030674662,3.397,1.547
241.030674682,3.397,1.547
241.030674702,3.397,1.547
241.030674722,3.397,1.547
241.030674742,3.397,1.547
241.030674762,3.397,1.547
241.030674782,3.397,1.547
241.030674802,3.397,1.547
241.030674822,3.397,1.547
241.030674842,3.397,1.547
241.030674862,3.397,1.547
