Time [s],CAN H,CAN L
246.174040582,2.503,2.461
246.174040602,2.497,2.461
246.174040622,2.497,2.461
246.174040642,2.497,2.461
246.174040662,2.497,2.461
246.174040682,2.497,2.461
246.174040702,2.497,2.461
246.174040722,2.497,2.466
246.174040742,2.492,2.466
246.174040762,2.492,2.466
246.174040782,2.492,2.466
246.174040802,2.492,2.466
246.174040822,2.492,2.471
246.174040842,2.492,2.466
246.174040862,2.492,2.466
246.174040882,2.492,2.466
246.174040902,2.492,2.466
246.174040922,2.492,2.466
246.174040942,2.492,2.471
246.174040962,2.492,2.471
246.174040982,2.492,2.471
246.174041002,2.492,2.471
246.174041022,2.487,2.471
246.174041042,2.487,2.471
246.174041062,2.487,2.471
246.174041082,2.492,2.471
246.174041102,2.492,2.471
246.174041122,2.492,2.471
246.174041142,2.487,2.471
246.174041162,2.487,2.471
246.174041182,2.487,2.471
246.174041202,2.492,2.476
246.174041222,2.492,2.471
246.174041242,2.487,2.471
246.174041262,2.487,2.471
246.174041282,2.487,2.466
246.174041302,2.492,2.466
246.174041322,2.503,2.456
246.174041342,2.518,2.445
246.174041362,2.539,2.42
246.174041382,2.569,2.394
246.174041402,2.605,2.358
246.174041422,2.646,2.311
246.174041442,2.698,2.265
246.174041462,2.749,2.208
246.174041482,2.811,2.146
246.174041502,2.873,2.079
246.174041522,2.934,2.017
246.174041542,2.996,1.95
246.174041562,3.058,1.888
246.174041582,3.119,1.821
246.174041602,3.176,1.764
246.174041622,3.232,1.702
246.174041642,3.284,1.651
246.174041662,3.33,1.604
246.174041682,3.371,1.558
246.174041702,3.407,1.522
246.174041722,3.443,1.486
246.174041742,3.474,1.455
246.174041762,3.5,1.434
246.174041782,3.52,1.408
246.174041802,3.536,1.393
246.174041822,3.551,1.377
246.174041842,3.567,1.367
246.174041862,3.577,1.357
246.174041882,3.582,1.351
246.174041902,3.592,1.346
246.174041922,3.597,1.346
246.174041942,3.603,1.346
246.174041962,3.603,1.341
246.174041982,3.608,1.341
246.174042002,3.608,1.336
246.174042022,3.603,1.336
246.174042042,3.603,1.336
246.174042062,3.597,1.336
246.174042082,3.597,1.336
246.174042102,3.592,1.336
246.174042122,3.592,1.341
246.174042142,3.592,1.341
246.174042162,3.592,1.346
246.174042182,3.592,1.351
246.174042202,3.587,1.351
246.174042222,3.587,1.357
246.174042242,3.582,1.357
246.174042262,3.582,1.362
246.174042282,3.577,1.362
246.174042302,3.572,1.367
246.174042322,3.567,1.372
246.174042342,3.567,1.372
246.174042362,3.567,1.372
246.174042382,3.561,1.377
246.174042402,3.561,1.377
246.174042422,3.561,1.377
246.174042442,3.556,1.382
246.174042462,3.556,1.382
246.174042482,3.551,1.382
246.174042502,3.551,1.382
246.174042522,3.551,1.388
246.174042542,3.551,1.388
246.174042562,3.546,1.388
246.174042582,3.546,1.388
246.174042602,3.546,1.393
246.174042622,3.546,1.393
246.174042642,3.546,1.393
246.174042662,3.541,1.393
246.174042682,3.541,1.393
246.174042702,3.541,1.393
246.174042722,3.541,1.393
246.174042742,3.541,1.393
246.174042762,3.541,1.393
246.174042782,3.541,1.393
246.174042802,3.541,1.393
246.174042822,3.541,1.393
246.174042842,3.541,1.393
246.174042862,3.536,1.393
246.174042882,3.536,1.393
246.174042902,3.536,1.393
246.174042922,3.541,1.393
246.174042942,3.541,1.393
246.174042962,3.541,1.393
246.174042982,3.546,1.393
246.174043002,3.541,1.393
246.174043022,3.541,1.393
246.174043042,3.541,1.393
246.174043062,3.541,1.393
246.174043082,3.541,1.393
246.174043102,3.541,1.393
246.174043122,3.541,1.388
246.174043142,3.541,1.388
246.174043162,3.541,1.388
246.174043182,3.536,1.388
246.174043202,3.536,1.388
246.174043222,3.536,1.388
246.174043242,3.536,1.388
246.174043262,3.531,1.393
246.174043282,3.52,1.403
246.174043302,3.5,1.424
246.174043322,3.474,1.455
246.174043342,3.438,1.491
246.174043362,3.397,1.532
246.174043382,3.356,1.578
246.174043402,3.304,1.63
246.174043422,3.258,1.687
246.174043442,3.202,1.749
246.174043462,3.15,1.805
246.174043482,3.094,1.867
246.174043502,3.037,1.924
246.174043522,2.986,1.981
246.174043542,2.939,2.038
246.174043562,2.893,2.084
246.174043582,2.852,2.131
246.174043602,2.816,2.172
246.174043622,2.78,2.203
246.174043642,2.749,2.234
246.174043662,2.724,2.26
246.174043682,2.698,2.285
246.174043702,2.677,2.301
246.174043722,2.662,2.321
246.174043742,2.646,2.332
246.174043762,2.636,2.342
246.174043782,2.621,2.352
246.174043802,2.616,2.358
246.174043822,2.611,2.363
246.174043842,2.605,2.363
246.174043862,2.6,2.368
246.174043882,2.595,2.368
246.174043902,2.59,2.368
246.174043922,2.59,2.373
246.174043942,2.585,2.373
246.174043962,2.58,2.378
246.174043982,2.58,2.378
246.174044002,2.575,2.383
246.174044022,2.569,2.389
246.174044042,2.564,2.394
246.174044062,2.564,2.394
246.174044082,2.559,2.399
246.174044102,2.554,2.404
246.174044122,2.554,2.409
246.174044142,2.549,2.414
246.174044162,2.544,2.42
246.174044182,2.539,2.425
246.174044202,2.533,2.43
246.174044222,2.533,2.435
246.174044242,2.528,2.44
246.174044262,2.528,2.44
246.174044282,2.523,2.445
246.174044302,2.523,2.45
246.174044322,2.523,2.445
246.174044342,2.518,2.445
246.174044362,2.513,2.445
246.174044382,2.513,2.45
246.174044402,2.513,2.456
246.174044422,2.508,2.456
246.174044442,2.508,2.456
246.174044462,2.503,2.456
246.174044482,2.503,2.456
246.174044482,2.503,2.456
246.174044482,2.503,2.456
246.174044482,2.503,2.456
246.174044482,2.503,2.456
