Time [s],CAN H,CAN L
217.948783082,2.528,2.476
217.948783102,2.523,2.476
217.948783122,2.518,2.476
217.948783142,2.518,2.476
217.948783162,2.518,2.476
217.948783182,2.518,2.476
217.948783202,2.518,2.476
217.948783222,2.518,2.476
217.948783242,2.513,2.476
217.948783262,2.513,2.481
217.948783282,2.513,2.481
217.948783302,2.508,2.481
217.948783322,2.513,2.481
217.948783342,2.513,2.487
217.948783362,2.513,2.487
217.948783382,2.513,2.492
217.948783402,2.513,2.492
217.948783422,2.508,2.492
217.948783442,2.508,2.492
217.948783462,2.513,2.487
217.948783482,2.508,2.487
217.948783502,2.508,2.487
217.948783522,2.503,2.492
217.948783542,2.503,2.492
217.948783562,2.503,2.487
217.948783582,2.508,2.487
217.948783602,2.508,2.487
217.948783622,2.508,2.492
217.948783642,2.508,2.492
217.948783662,2.508,2.492
217.948783682,2.508,2.492
217.948783702,2.503,2.492
217.948783722,2.503,2.492
217.948783742,2.508,2.492
217.948783762,2.508,2.492
217.948783782,2.508,2.492
217.948783802,2.508,2.492
217.948783822,2.508,2.492
217.948783842,2.508,2.492
217.948783862,2.513,2.492
217.948783882,2.518,2.481
217.948783902,2.533,2.461
217.948783922,2.58,2.414
217.948783942,2.657,2.337
217.948783962,2.76,2.234
217.948783982,2.878,2.115
217.948784002,2.981,2.012
217.948784022,3.063,1.924
217.948784042,3.135,1.857
217.948784062,3.196,1.79
217.948784082,3.258,1.733
217.948784102,3.304,1.682
217.948784122,3.346,1.646
217.948784142,3.376,1.615
217.948784162,3.402,1.599
217.948784182,3.412,1.589
217.948784202,3.423,1.589
217.948784222,3.428,1.584
217.948784242,3.428,1.584
217.948784262,3.428,1.584
217.948784282,3.428,1.584
217.948784302,3.433,1.584
217.948784322,3.433,1.578
217.948784342,3.438,1.573
217.948784362,3.443,1.568
217.948784382,3.454,1.558
217.948784402,3.459,1.547
217.948784422,3.469,1.537
217.948784442,3.484,1.527
217.948784462,3.495,1.517
217.948784482,3.505,1.511
217.948784502,3.515,1.501
217.948784522,3.52,1.491
217.948784542,3.531,1.48
217.948784562,3.536,1.47
217.948784582,3.541,1.465
217.948784602,3.546,1.46
217.948784622,3.551,1.455
217.948784642,3.556,1.449
217.948784662,3.556,1.449
217.948784682,3.556,1.444
217.948784702,3.556,1.439
217.948784722,3.556,1.439
217.948784742,3.556,1.439
217.948784762,3.561,1.444
217.948784782,3.561,1.444
217.948784802,3.556,1.444
217.948784822,3.556,1.444
217.948784842,3.556,1.444
217.948784862,3.561,1.444
217.948784882,3.561,1.449
217.948784902,3.561,1.449
217.948784922,3.556,1.449
217.948784942,3.556,1.449
217.948784962,3.556,1.455
217.948784982,3.551,1.455
217.948785002,3.551,1.449
217.948785022,3.551,1.449
217.948785042,3.551,1.449
217.948785062,3.551,1.449
217.948785082,3.551,1.449
217.948785102,3.551,1.455
217.948785122,3.551,1.455
217.948785142,3.551,1.455
217.948785162,3.556,1.455
217.948785182,3.556,1.455
217.948785202,3.556,1.455
