Time [s],CAN H,CAN L
216.749054242,2.528,2.45
216.749054262,2.528,2.456
216.749054282,2.533,2.461
216.749054302,2.533,2.466
216.749054322,2.539,2.466
216.749054342,2.533,2.471
216.749054362,2.533,2.471
216.749054382,2.528,2.471
216.749054402,2.528,2.471
216.749054422,2.523,2.471
216.749054442,2.523,2.471
216.749054462,2.518,2.471
216.749054482,2.518,2.471
216.749054502,2.513,2.471
216.749054522,2.508,2.471
216.749054542,2.508,2.466
216.749054562,2.503,2.466
216.749054582,2.503,2.466
216.749054602,2.497,2.471
216.749054622,2.497,2.471
216.749054642,2.497,2.471
216.749054662,2.492,2.466
216.749054682,2.492,2.466
216.749054702,2.492,2.466
216.749054722,2.492,2.466
216.749054742,2.492,2.471
216.749054762,2.492,2.471
216.749054782,2.492,2.471
216.749054802,2.492,2.471
216.749054822,2.487,2.476
216.749054842,2.487,2.476
216.749054862,2.492,2.476
216.749054882,2.492,2.481
216.749054902,2.492,2.481
216.749054922,2.492,2.487
216.749054942,2.492,2.487
216.749054962,2.497,2.487
216.749054982,2.497,2.487
216.749055002,2.497,2.487
216.749055022,2.497,2.492
216.749055042,2.497,2.492
216.749055062,2.497,2.492
216.749055082,2.497,2.487
216.749055102,2.503,2.487
216.749055122,2.503,2.481
216.749055142,2.513,2.476
216.749055162,2.523,2.461
216.749055182,2.544,2.435
216.749055202,2.575,2.409
216.749055222,2.616,2.363
216.749055242,2.677,2.296
216.749055262,2.78,2.187
216.749055282,2.924,2.043
216.749055302,3.104,1.857
216.749055322,3.304,1.651
216.749055342,3.489,1.449
216.749055362,3.649,1.284
216.749055382,3.777,1.155
216.749055402,3.88,1.052
216.749055422,3.962,0.975
216.749055442,4.034,0.908
216.749055462,4.086,0.856
216.749055482,4.111,0.825
216.749055502,4.127,0.82
216.749055522,4.127,0.825
216.749055542,4.111,0.846
216.749055562,4.091,0.866
216.749055582,4.07,0.887
216.749055602,4.05,0.913
216.749055622,4.029,0.939
216.749055642,4.009,0.959
216.749055662,3.988,0.975
216.749055682,3.978,0.985
216.749055702,3.968,0.995
216.749055722,3.957,1.001
216.749055742,3.952,1.006
216.749055762,3.952,1.011
216.749055782,3.947,1.016
216.749055802,3.947,1.021
216.749055822,3.942,1.021
216.749055842,3.942,1.021
216.749055862,3.942,1.021
216.749055882,3.937,1.026
216.749055902,3.932,1.032
216.749055922,3.932,1.032
216.749055942,3.932,1.032
216.749055962,3.932,1.032
216.749055982,3.926,1.037
216.749056002,3.926,1.037
216.749056022,3.926,1.037
216.749056042,3.926,1.037
216.749056062,3.921,1.037
216.749056082,3.921,1.037
216.749056102,3.921,1.037
216.749056122,3.921,1.042
216.749056142,3.921,1.042
216.749056162,3.921,1.042
216.749056182,3.921,1.042
216.749056202,3.921,1.042
216.749056222,3.921,1.047
216.749056242,3.921,1.047
216.749056262,3.921,1.047
216.749056282,3.916,1.047
216.749056302,3.916,1.047
216.749056322,3.916,1.047
216.749056342,3.916,1.047
216.749056362,3.916,1.047
216.749056382,3.916,1.047
216.749056402,3.911,1.047
216.749056422,3.916,1.047
216.749056442,3.916,1.047
216.749056462,3.916,1.052
216.749056482,3.916,1.052
216.749056502,3.916,1.052
216.749056522,3.916,1.052
216.749056542,3.911,1.052
216.749056562,3.911,1.052
216.749056582,3.911,1.052
216.749056602,3.916,1.052
216.749056622,3.916,1.052
216.749056642,3.911,1.052
216.749056662,3.911,1.047
216.749056682,3.911,1.047
216.749056702,3.911,1.047
216.749056722,3.911,1.047
216.749056742,3.911,1.047
216.749056762,3.911,1.052
216.749056782,3.911,1.052
216.749056802,3.911,1.052
216.749056822,3.911,1.052
216.749056842,3.911,1.047
216.749056862,3.911,1.052
216.749056882,3.911,1.052
216.749056902,3.911,1.052
216.749056922,3.911,1.052
216.749056942,3.911,1.052
216.749056962,3.906,1.052
216.749056982,3.906,1.052
216.749057002,3.906,1.052
