Time [s],CAN H,CAN L
220.748616282,2.523,2.518
220.748616302,2.523,2.518
220.748616322,2.528,2.518
220.748616342,2.528,2.518
220.748616362,2.523,2.512
220.748616382,2.523,2.512
220.748616402,2.523,2.512
220.748616422,2.523,2.512
220.748616442,2.523,2.512
220.748616462,2.523,2.512
220.748616482,2.523,2.512
220.748616502,2.523,2.512
220.748616522,2.523,2.512
220.748616542,2.523,2.512
220.748616562,2.523,2.512
220.748616582,2.528,2.512
220.748616602,2.528,2.512
220.748616622,2.523,2.512
220.748616642,2.523,2.512
220.748616662,2.523,2.512
220.748616682,2.523,2.518
220.748616702,2.523,2.518
220.748616722,2.523,2.518
220.748616742,2.523,2.518
220.748616762,2.523,2.512
220.748616782,2.528,2.512
220.748616802,2.528,2.518
220.748616822,2.528,2.512
220.748616842,2.528,2.512
220.748616862,2.528,2.512
220.748616882,2.528,2.512
220.748616902,2.528,2.512
220.748616922,2.528,2.512
220.748616942,2.528,2.512
220.748616962,2.528,2.507
220.748616982,2.533,2.502
220.748617002,2.544,2.487
220.748617022,2.569,2.466
220.748617042,2.6,2.44
220.748617062,2.636,2.404
220.748617082,2.682,2.358
220.748617102,2.729,2.306
220.748617122,2.785,2.249
220.748617142,2.847,2.187
220.748617162,2.909,2.12
220.748617182,2.97,2.053
220.748617202,3.032,1.986
220.748617222,3.094,1.919
220.748617242,3.155,1.852
220.748617262,3.212,1.79
220.748617282,3.268,1.733
220.748617302,3.315,1.682
220.748617322,3.356,1.635
220.748617342,3.397,1.594
220.748617362,3.433,1.558
220.748617382,3.464,1.522
220.748617402,3.495,1.496
220.748617422,3.52,1.475
220.748617442,3.541,1.46
220.748617462,3.556,1.444
220.748617482,3.567,1.434
220.748617502,3.577,1.424
220.748617522,3.587,1.413
220.748617542,3.592,1.403
220.748617562,3.592,1.398
220.748617582,3.592,1.398
220.748617602,3.597,1.393
220.748617622,3.597,1.388
220.748617642,3.603,1.388
220.748617662,3.603,1.393
220.748617682,3.603,1.393
220.748617702,3.603,1.398
220.748617722,3.603,1.398
220.748617742,3.597,1.403
220.748617762,3.597,1.408
220.748617782,3.597,1.408
220.748617802,3.597,1.408
220.748617822,3.597,1.413
220.748617842,3.592,1.418
220.748617862,3.592,1.418
220.748617882,3.587,1.424
220.748617902,3.582,1.424
220.748617922,3.577,1.429
220.748617942,3.577,1.429
220.748617962,3.572,1.434
220.748617982,3.572,1.434
220.748618002,3.572,1.439
220.748618022,3.572,1.444
220.748618042,3.572,1.444
220.748618062,3.567,1.444
220.748618082,3.561,1.444
220.748618102,3.561,1.449
220.748618122,3.561,1.449
220.748618142,3.561,1.449
220.748618162,3.556,1.449
220.748618182,3.556,1.449
220.748618202,3.556,1.449
220.748618222,3.556,1.449
220.748618242,3.556,1.449
220.748618262,3.556,1.449
220.748618282,3.551,1.449
220.748618302,3.551,1.449
220.748618322,3.556,1.449
220.748618342,3.556,1.449
220.748618362,3.556,1.449
220.748618382,3.551,1.449
220.748618402,3.551,1.449
220.748618422,3.551,1.455
220.748618442,3.556,1.455
220.748618462,3.556,1.455
220.748618482,3.556,1.455
220.748618502,3.556,1.455
220.748618522,3.551,1.449
220.748618542,3.551,1.449
220.748618562,3.551,1.455
220.748618582,3.556,1.455
220.748618602,3.556,1.449
220.748618622,3.556,1.449
220.748618642,3.556,1.449
220.748618662,3.556,1.449
220.748618682,3.556,1.449
220.748618702,3.556,1.449
220.748618722,3.556,1.449
220.748618742,3.556,1.449
220.748618762,3.556,1.449
220.748618782,3.551,1.449
220.748618802,3.551,1.449
220.748618822,3.551,1.449
220.748618842,3.556,1.449
220.748618862,3.556,1.449
220.748618882,3.556,1.449
220.748618902,3.551,1.449
220.748618922,3.551,1.449
220.748618942,3.546,1.455
220.748618962,3.536,1.47
220.748618982,3.515,1.491
220.748619002,3.484,1.522
220.748619022,3.448,1.558
220.748619042,3.402,1.604
220.748619062,3.356,1.651
220.748619082,3.304,1.702
220.748619102,3.253,1.754
220.748619122,3.202,1.816
220.748619142,3.145,1.873
220.748619162,3.094,1.929
220.748619182,3.037,1.986
220.748619202,2.986,2.043
220.748619222,2.939,2.094
220.748619242,2.898,2.141
220.748619262,2.857,2.182
220.748619282,2.821,2.223
220.748619302,2.785,2.254
220.748619322,2.754,2.28
220.748619342,2.729,2.301
220.748619362,2.703,2.321
220.748619382,2.688,2.342
220.748619402,2.677,2.363
220.748619422,2.667,2.373
220.748619442,2.652,2.378
220.748619462,2.641,2.389
220.748619482,2.636,2.394
220.748619502,2.636,2.394
220.748619522,2.631,2.399
220.748619542,2.631,2.404
220.748619562,2.626,2.404
220.748619582,2.621,2.404
220.748619602,2.621,2.409
220.748619622,2.616,2.409
220.748619642,2.611,2.414
220.748619662,2.611,2.42
220.748619682,2.605,2.42
220.748619702,2.6,2.425
220.748619722,2.595,2.43
220.748619742,2.595,2.435
220.748619762,2.59,2.44
220.748619782,2.585,2.445
220.748619802,2.585,2.445
220.748619822,2.58,2.45
220.748619842,2.575,2.456
220.748619862,2.569,2.461
220.748619882,2.564,2.466
220.748619902,2.564,2.466
220.748619922,2.559,2.466
220.748619942,2.554,2.471
220.748619962,2.549,2.471
220.748619982,2.549,2.476
220.748620002,2.544,2.481
220.748620022,2.544,2.487
220.748620042,2.544,2.487
220.748620062,2.544,2.487
220.748620082,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
220.748620102,2.544,2.492
