Time [s],CAN H,CAN L
244.217705282,2.456,2.456
244.217705302,2.456,2.456
244.217705322,2.456,2.45
244.217705342,2.456,2.45
244.217705362,2.461,2.45
244.217705382,2.461,2.45
244.217705402,2.456,2.45
244.217705422,2.456,2.456
244.217705442,2.456,2.456
244.217705462,2.461,2.456
244.217705482,2.461,2.456
244.217705502,2.467,2.461
244.217705522,2.467,2.461
244.217705542,2.467,2.461
244.217705562,2.467,2.461
244.217705582,2.467,2.461
244.217705602,2.467,2.461
244.217705622,2.467,2.461
244.217705642,2.467,2.461
244.217705662,2.467,2.456
244.217705682,2.467,2.456
244.217705702,2.467,2.45
244.217705722,2.482,2.435
244.217705742,2.513,2.399
244.217705762,2.575,2.337
244.217705782,2.662,2.249
244.217705802,2.76,2.146
244.217705822,2.852,2.053
244.217705842,2.929,1.981
244.217705862,2.991,1.919
244.217705882,3.042,1.873
244.217705902,3.094,1.821
244.217705922,3.14,1.78
244.217705942,3.176,1.738
244.217705962,3.207,1.707
244.217705982,3.227,1.692
244.217706002,3.243,1.682
244.217706022,3.253,1.676
244.217706042,3.263,1.671
244.217706062,3.263,1.671
244.217706082,3.263,1.671
244.217706102,3.268,1.671
244.217706122,3.268,1.666
244.217706142,3.274,1.666
244.217706162,3.279,1.661
244.217706182,3.284,1.651
244.217706202,3.289,1.646
244.217706222,3.294,1.635
244.217706242,3.304,1.625
244.217706262,3.315,1.62
244.217706282,3.325,1.609
244.217706302,3.33,1.599
244.217706322,3.34,1.589
244.217706342,3.346,1.578
244.217706362,3.356,1.573
244.217706382,3.366,1.568
244.217706402,3.371,1.563
244.217706422,3.376,1.558
244.217706442,3.382,1.553
244.217706462,3.387,1.547
244.217706482,3.392,1.542
244.217706502,3.392,1.537
244.217706522,3.397,1.537
244.217706542,3.397,1.537
244.217706562,3.402,1.537
244.217706582,3.402,1.537
244.217706602,3.397,1.537
244.217706622,3.397,1.537
244.217706642,3.397,1.537
244.217706662,3.397,1.537
244.217706682,3.397,1.537
244.217706702,3.397,1.537
244.217706722,3.397,1.537
244.217706742,3.397,1.537
244.217706762,3.397,1.537
244.217706782,3.397,1.542
244.217706802,3.397,1.542
244.217706822,3.397,1.542
244.217706842,3.392,1.542
244.217706862,3.392,1.542
244.217706882,3.392,1.542
244.217706902,3.397,1.542
244.217706922,3.397,1.542
244.217706942,3.397,1.542
244.217706962,3.397,1.542
244.217706982,3.397,1.542
244.217707002,3.397,1.542
244.217707022,3.397,1.547
244.217707042,3.397,1.547
244.217707062,3.397,1.547
244.217707082,3.397,1.542
244.217707102,3.397,1.542
244.217707122,3.397,1.547
244.217707142,3.397,1.547
244.217707162,3.397,1.547
244.217707182,3.397,1.547
244.217707202,3.402,1.547
244.217707222,3.402,1.547
244.217707242,3.402,1.547
244.217707262,3.397,1.547
244.217707282,3.397,1.547
244.217707302,3.397,1.547
244.217707322,3.397,1.547
244.217707342,3.402,1.547
244.217707362,3.402,1.547
244.217707382,3.397,1.547
244.217707402,3.397,1.547
244.217707422,3.397,1.547
244.217707442,3.397,1.547
244.217707462,3.402,1.547
244.217707482,3.402,1.547
244.217707502,3.402,1.547
244.217707522,3.402,1.547
244.217707542,3.397,1.547
244.217707562,3.397,1.547
244.217707582,3.397,1.547
244.217707602,3.402,1.547
244.217707622,3.402,1.547
244.217707642,3.402,1.542
244.217707662,3.402,1.547
244.217707682,3.397,1.547
244.217707702,3.392,1.558
244.217707722,3.371,1.578
244.217707742,3.33,1.625
244.217707762,3.253,1.702
244.217707782,3.145,1.811
244.217707802,3.042,1.924
244.217707822,2.965,2.007
244.217707842,2.929,2.043
244.217707862,2.914,2.053
244.217707882,2.888,2.074
244.217707902,2.847,2.115
244.217707922,2.806,2.167
244.217707942,2.775,2.208
244.217707962,2.76,2.223
244.217707982,2.749,2.229
244.217708002,2.744,2.229
244.217708022,2.734,2.234
244.217708042,2.729,2.244
244.217708062,2.729,2.249
244.217708082,2.729,2.249
