Time [s],CAN H,CAN L
230.664432602,2.554,2.518
230.664432622,2.554,2.518
230.664432642,2.554,2.518
230.664432662,2.554,2.518
230.664432682,2.554,2.518
230.664432702,2.549,2.518
230.664432722,2.549,2.518
230.664432742,2.549,2.518
230.664432762,2.554,2.523
230.664432782,2.554,2.523
230.664432802,2.549,2.523
230.664432822,2.549,2.528
230.664432842,2.549,2.528
230.664432862,2.549,2.528
230.664432882,2.549,2.528
230.664432902,2.549,2.523
230.664432922,2.549,2.523
230.664432942,2.544,2.523
230.664432962,2.544,2.523
230.664432982,2.544,2.528
230.664433002,2.544,2.528
230.664433022,2.544,2.528
230.664433042,2.544,2.528
230.664433062,2.544,2.528
230.664433082,2.544,2.523
230.664433102,2.544,2.523
230.664433122,2.544,2.523
230.664433142,2.549,2.528
230.664433162,2.549,2.528
230.664433182,2.544,2.528
230.664433202,2.544,2.528
230.664433222,2.539,2.523
230.664433242,2.539,2.523
230.664433262,2.544,2.523
230.664433282,2.549,2.523
230.664433302,2.554,2.518
230.664433322,2.569,2.507
230.664433342,2.585,2.487
230.664433362,2.611,2.461
230.664433382,2.646,2.43
230.664433402,2.688,2.389
230.664433422,2.734,2.342
230.664433442,2.785,2.291
230.664433462,2.842,2.234
230.664433482,2.898,2.167
230.664433502,2.96,2.105
230.664433522,3.022,2.038
230.664433542,3.083,1.965
230.664433562,3.145,1.898
230.664433582,3.202,1.836
230.664433602,3.258,1.775
230.664433622,3.315,1.723
230.664433642,3.361,1.671
230.664433662,3.407,1.63
230.664433682,3.454,1.589
230.664433702,3.489,1.558
230.664433722,3.52,1.527
230.664433742,3.546,1.501
230.664433762,3.572,1.48
230.664433782,3.592,1.46
230.664433802,3.608,1.444
230.664433822,3.618,1.429
230.664433842,3.628,1.418
230.664433862,3.639,1.408
230.664433882,3.644,1.403
230.664433902,3.649,1.398
230.664433922,3.654,1.393
230.664433942,3.659,1.393
230.664433962,3.659,1.388
230.664433982,3.659,1.388
230.664434002,3.659,1.388
230.664434022,3.659,1.388
230.664434042,3.659,1.388
230.664434062,3.659,1.393
230.664434082,3.654,1.393
230.664434102,3.654,1.393
230.664434122,3.649,1.398
230.664434142,3.649,1.398
230.664434162,3.644,1.398
230.664434182,3.644,1.403
230.664434202,3.644,1.403
230.664434222,3.639,1.408
230.664434242,3.633,1.408
230.664434262,3.633,1.413
230.664434282,3.628,1.418
230.664434302,3.628,1.424
230.664434322,3.628,1.424
230.664434342,3.623,1.429
230.664434362,3.623,1.429
230.664434382,3.618,1.429
230.664434402,3.613,1.429
230.664434422,3.613,1.434
230.664434442,3.613,1.434
230.664434462,3.613,1.439
230.664434482,3.608,1.439
230.664434502,3.608,1.439
230.664434522,3.603,1.439
230.664434542,3.603,1.439
230.664434562,3.597,1.444
230.664434582,3.597,1.444
230.664434602,3.597,1.444
230.664434622,3.597,1.449
230.664434642,3.597,1.449
230.664434662,3.597,1.449
230.664434682,3.597,1.444
230.664434702,3.597,1.444
230.664434722,3.597,1.449
230.664434742,3.597,1.449
230.664434762,3.597,1.449
230.664434782,3.597,1.449
230.664434802,3.603,1.444
230.664434822,3.603,1.449
230.664434842,3.603,1.449
230.664434862,3.597,1.449
230.664434882,3.597,1.449
230.664434902,3.597,1.449
230.664434922,3.597,1.449
230.664434942,3.597,1.449
230.664434962,3.597,1.444
230.664434982,3.597,1.444
230.664435002,3.597,1.444
230.664435022,3.597,1.444
230.664435042,3.597,1.444
230.664435062,3.597,1.444
230.664435082,3.597,1.444
230.664435102,3.597,1.444
230.664435122,3.597,1.444
230.664435142,3.597,1.444
230.664435162,3.597,1.444
230.664435182,3.597,1.439
230.664435202,3.597,1.439
230.664435222,3.597,1.444
230.664435242,3.592,1.449
230.664435262,3.587,1.455
230.664435282,3.572,1.47
230.664435302,3.546,1.491
230.664435322,3.515,1.527
230.664435342,3.479,1.568
230.664435362,3.438,1.615
230.664435382,3.392,1.661
230.664435402,3.34,1.713
230.664435422,3.289,1.769
230.664435442,3.232,1.831
230.664435462,3.181,1.893
230.664435482,3.125,1.955
230.664435502,3.068,2.012
230.664435522,3.017,2.069
230.664435542,2.97,2.115
230.664435562,2.924,2.162
230.664435582,2.883,2.208
230.664435602,2.847,2.244
230.664435622,2.811,2.275
230.664435642,2.78,2.301
230.664435662,2.754,2.327
230.664435682,2.734,2.342
230.664435702,2.718,2.358
230.664435722,2.703,2.373
230.664435742,2.688,2.383
230.664435762,2.677,2.394
230.664435782,2.672,2.404
230.664435802,2.662,2.409
230.664435822,2.657,2.414
230.664435842,2.652,2.414
230.664435862,2.652,2.42
230.664435882,2.646,2.42
230.664435902,2.646,2.42
230.664435922,2.641,2.425
230.664435942,2.636,2.43
230.664435962,2.631,2.435
230.664435982,2.631,2.435
230.664436002,2.626,2.44
230.664436022,2.626,2.445
230.664436042,2.621,2.445
230.664436062,2.621,2.45
230.664436082,2.616,2.456
230.664436102,2.611,2.461
230.664436122,2.605,2.461
230.664436142,2.6,2.466
230.664436162,2.595,2.471
230.664436182,2.59,2.476
230.664436202,2.59,2.481
230.664436222,2.585,2.481
230.664436242,2.585,2.487
230.664436262,2.585,2.492
230.664436282,2.58,2.497
230.664436302,2.58,2.497
230.664436322,2.575,2.497
230.664436342,2.569,2.502
230.664436362,2.569,2.502
230.664436382,2.569,2.507
230.664436402,2.564,2.507
230.664436422,2.564,2.507
230.664436442,2.559,2.502
230.664436442,2.559,2.502
230.664436442,2.559,2.502
230.664436442,2.559,2.502
230.664436442,2.559,2.502
230.664436442,2.559,2.502
230.664436442,2.559,2.502
230.664436442,2.559,2.502
