Time [s],CAN H,CAN L
213.538625962,2.487,2.471
213.538625982,2.487,2.471
213.538626002,2.487,2.471
213.538626022,2.482,2.476
213.538626042,2.482,2.476
213.538626062,2.482,2.476
213.538626082,2.482,2.476
213.538626102,2.482,2.476
213.538626122,2.482,2.476
213.538626142,2.482,2.476
213.538626162,2.482,2.476
213.538626182,2.482,2.476
213.538626202,2.482,2.471
213.538626222,2.482,2.471
213.538626242,2.482,2.471
213.538626262,2.482,2.471
213.538626282,2.482,2.471
213.538626302,2.487,2.471
213.538626322,2.487,2.466
213.538626342,2.508,2.45
213.538626362,2.544,2.409
213.538626382,2.605,2.342
213.538626402,2.693,2.249
213.538626422,2.79,2.151
213.538626442,2.883,2.063
213.538626462,2.955,1.991
213.538626482,3.017,1.934
213.538626502,3.068,1.878
213.538626522,3.119,1.831
213.538626542,3.166,1.785
213.538626562,3.202,1.749
213.538626582,3.232,1.718
213.538626602,3.253,1.702
213.538626622,3.263,1.692
213.538626642,3.274,1.687
213.538626662,3.279,1.682
213.538626682,3.284,1.682
213.538626702,3.284,1.682
213.538626722,3.289,1.687
213.538626742,3.289,1.682
213.538626762,3.289,1.676
213.538626782,3.294,1.671
213.538626802,3.299,1.661
213.538626822,3.304,1.656
213.538626842,3.315,1.651
213.538626862,3.32,1.64
213.538626882,3.33,1.63
213.538626902,3.34,1.62
213.538626922,3.351,1.609
213.538626942,3.361,1.599
213.538626962,3.371,1.594
213.538626982,3.376,1.584
213.538627002,3.382,1.578
213.538627022,3.387,1.568
213.538627042,3.397,1.563
213.538627062,3.402,1.558
213.538627082,3.402,1.553
213.538627102,3.407,1.553
213.538627122,3.407,1.547
213.538627142,3.407,1.547
213.538627162,3.407,1.542
213.538627182,3.412,1.542
213.538627202,3.412,1.542
213.538627222,3.412,1.542
213.538627242,3.412,1.542
213.538627262,3.412,1.542
213.538627282,3.412,1.542
213.538627302,3.412,1.547
213.538627322,3.407,1.547
213.538627342,3.407,1.547
213.538627362,3.407,1.547
213.538627382,3.407,1.547
213.538627402,3.407,1.547
213.538627422,3.407,1.547
213.538627442,3.402,1.542
213.538627462,3.402,1.542
213.538627482,3.407,1.542
213.538627502,3.407,1.547
213.538627522,3.402,1.547
213.538627542,3.402,1.547
213.538627562,3.402,1.547
213.538627582,3.402,1.547
213.538627602,3.407,1.547
213.538627622,3.407,1.553
213.538627642,3.402,1.547
213.538627662,3.402,1.547
213.538627682,3.402,1.547
213.538627702,3.402,1.547
213.538627722,3.402,1.547
213.538627742,3.402,1.553
213.538627762,3.402,1.547
213.538627782,3.402,1.547
213.538627802,3.402,1.547
