Time [s],CAN H,CAN L
244.748480602,2.554,2.549
244.748480622,2.554,2.549
244.748480642,2.554,2.549
244.748480662,2.554,2.549
244.748480682,2.554,2.549
244.748480702,2.554,2.543
244.748480722,2.549,2.543
244.748480742,2.544,2.538
244.748480762,2.549,2.543
244.748480782,2.554,2.554
244.748480802,2.564,2.564
244.748480822,2.569,2.569
244.748480842,2.569,2.564
244.748480862,2.559,2.554
244.748480882,2.549,2.543
244.748480902,2.539,2.533
244.748480922,2.533,2.533
244.748480942,2.539,2.533
244.748480962,2.544,2.538
244.748480982,2.554,2.549
244.748481002,2.559,2.559
244.748481022,2.564,2.564
244.748481042,2.564,2.564
244.748481062,2.559,2.559
244.748481082,2.554,2.554
244.748481102,2.549,2.549
244.748481122,2.544,2.543
244.748481142,2.544,2.538
244.748481162,2.544,2.543
244.748481182,2.549,2.549
244.748481202,2.554,2.554
244.748481222,2.559,2.554
244.748481242,2.559,2.554
244.748481262,2.564,2.549
244.748481282,2.569,2.538
244.748481302,2.58,2.523
244.748481322,2.605,2.497
244.748481342,2.631,2.466
244.748481362,2.672,2.425
244.748481382,2.718,2.378
244.748481402,2.77,2.327
244.748481422,2.832,2.265
244.748481442,2.888,2.203
244.748481462,2.95,2.136
244.748481482,3.011,2.069
244.748481502,3.073,2.002
244.748481522,3.135,1.934
244.748481542,3.191,1.867
244.748481562,3.248,1.805
244.748481582,3.299,1.749
244.748481602,3.346,1.697
244.748481622,3.387,1.656
244.748481642,3.428,1.615
244.748481662,3.459,1.578
244.748481682,3.489,1.547
244.748481702,3.51,1.527
244.748481722,3.536,1.506
244.748481742,3.551,1.491
244.748481762,3.572,1.475
244.748481782,3.582,1.465
244.748481802,3.597,1.46
244.748481822,3.603,1.449
244.748481842,3.608,1.444
244.748481862,3.608,1.439
244.748481882,3.608,1.429
244.748481902,3.608,1.429
244.748481922,3.608,1.424
244.748481942,3.608,1.424
244.748481962,3.608,1.424
244.748481982,3.613,1.424
244.748482002,3.613,1.429
244.748482022,3.613,1.434
244.748482042,3.613,1.439
244.748482062,3.613,1.439
244.748482082,3.613,1.444
244.748482102,3.613,1.449
244.748482122,3.608,1.449
244.748482142,3.608,1.455
244.748482162,3.603,1.455
244.748482182,3.603,1.455
244.748482202,3.597,1.46
244.748482222,3.597,1.46
244.748482242,3.597,1.465
244.748482262,3.592,1.465
244.748482282,3.592,1.465
244.748482302,3.592,1.47
244.748482322,3.587,1.475
244.748482342,3.587,1.475
244.748482362,3.587,1.475
244.748482382,3.587,1.475
244.748482402,3.582,1.475
244.748482422,3.582,1.48
244.748482442,3.582,1.48
244.748482462,3.582,1.48
244.748482482,3.582,1.48
244.748482502,3.582,1.48
244.748482522,3.577,1.48
244.748482542,3.577,1.48
244.748482562,3.577,1.48
244.748482582,3.577,1.48
244.748482602,3.577,1.48
244.748482622,3.577,1.486
244.748482642,3.577,1.486
244.748482662,3.577,1.486
244.748482682,3.577,1.48
244.748482702,3.577,1.48
244.748482722,3.577,1.48
244.748482742,3.572,1.48
244.748482762,3.577,1.48
244.748482782,3.577,1.48
244.748482802,3.577,1.48
244.748482822,3.577,1.48
244.748482842,3.577,1.486
244.748482862,3.582,1.486
244.748482882,3.582,1.486
244.748482902,3.582,1.48
244.748482922,3.582,1.48
244.748482942,3.582,1.48
244.748482962,3.582,1.48
244.748482982,3.582,1.48
244.748483002,3.577,1.48
244.748483022,3.577,1.48
244.748483042,3.577,1.475
244.748483062,3.577,1.475
244.748483082,3.582,1.475
244.748483102,3.582,1.48
244.748483122,3.582,1.48
244.748483142,3.582,1.48
244.748483162,3.582,1.48
244.748483182,3.582,1.48
244.748483202,3.582,1.48
244.748483222,3.577,1.48
244.748483242,3.572,1.486
244.748483262,3.556,1.496
244.748483282,3.531,1.522
244.748483302,3.5,1.553
244.748483322,3.464,1.594
244.748483342,3.418,1.646
244.748483362,3.371,1.692
244.748483382,3.325,1.744
244.748483402,3.274,1.795
244.748483422,3.222,1.857
244.748483442,3.166,1.914
244.748483462,3.114,1.976
244.748483482,3.058,2.033
244.748483502,3.006,2.084
244.748483522,2.96,2.136
244.748483542,2.919,2.182
244.748483562,2.883,2.223
244.748483582,2.847,2.26
244.748483602,2.811,2.291
244.748483622,2.78,2.316
244.748483642,2.754,2.337
244.748483662,2.734,2.358
244.748483682,2.713,2.378
244.748483702,2.703,2.389
244.748483722,2.693,2.404
244.748483742,2.682,2.414
244.748483762,2.677,2.42
244.748483782,2.667,2.425
244.748483802,2.662,2.43
244.748483822,2.657,2.435
244.748483842,2.657,2.44
244.748483862,2.652,2.44
244.748483882,2.652,2.44
244.748483902,2.652,2.445
244.748483922,2.646,2.45
244.748483942,2.641,2.45
244.748483962,2.641,2.456
244.748483982,2.636,2.461
244.748484002,2.631,2.461
244.748484022,2.626,2.466
244.748484042,2.621,2.471
244.748484062,2.621,2.476
244.748484082,2.616,2.476
244.748484102,2.611,2.476
244.748484122,2.605,2.481
244.748484142,2.605,2.487
244.748484162,2.6,2.492
244.748484182,2.595,2.497
244.748484202,2.59,2.502
244.748484222,2.585,2.507
244.748484242,2.585,2.507
244.748484262,2.585,2.512
244.748484282,2.58,2.518
244.748484302,2.58,2.518
244.748484322,2.58,2.518
244.748484342,2.575,2.523
244.748484362,2.575,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
244.748484382,2.569,2.523
