Time [s],CAN H,CAN L
244.998034982,2.441,2.414
244.998035002,2.446,2.42
244.998035022,2.451,2.425
244.998035042,2.456,2.43
244.998035062,2.456,2.435
244.998035082,2.456,2.44
244.998035102,2.456,2.44
244.998035122,2.456,2.44
244.998035142,2.456,2.44
244.998035162,2.451,2.44
244.998035182,2.451,2.44
244.998035202,2.451,2.44
244.998035222,2.451,2.44
244.998035242,2.451,2.435
244.998035262,2.451,2.435
244.998035282,2.446,2.435
244.998035302,2.446,2.435
244.998035322,2.446,2.435
244.998035342,2.446,2.435
244.998035362,2.451,2.435
244.998035382,2.451,2.44
244.998035402,2.451,2.44
244.998035422,2.451,2.44
244.998035442,2.451,2.44
244.998035462,2.451,2.44
244.998035482,2.451,2.435
244.998035502,2.456,2.43
244.998035522,2.472,2.409
244.998035542,2.513,2.368
244.998035562,2.58,2.296
244.998035582,2.667,2.198
244.998035602,2.77,2.1
244.998035622,2.857,2.012
244.998035642,2.929,1.945
244.998035662,2.986,1.888
244.998035682,3.042,1.836
244.998035702,3.089,1.79
244.998035722,3.135,1.744
244.998035742,3.171,1.707
244.998035762,3.202,1.682
244.998035782,3.222,1.666
244.998035802,3.232,1.656
244.998035822,3.238,1.651
244.998035842,3.243,1.646
244.998035862,3.248,1.646
244.998035882,3.248,1.646
244.998035902,3.248,1.646
244.998035922,3.248,1.646
244.998035942,3.253,1.64
244.998035962,3.253,1.635
244.998035982,3.258,1.625
244.998036002,3.268,1.615
244.998036022,3.274,1.604
244.998036042,3.284,1.594
244.998036062,3.289,1.589
244.998036082,3.299,1.578
244.998036102,3.315,1.573
244.998036122,3.325,1.563
244.998036142,3.335,1.558
244.998036162,3.34,1.553
244.998036182,3.351,1.547
244.998036202,3.356,1.537
244.998036222,3.361,1.532
244.998036242,3.361,1.527
244.998036262,3.366,1.517
244.998036282,3.366,1.511
244.998036302,3.366,1.506
244.998036322,3.366,1.506
244.998036342,3.366,1.506
244.998036362,3.371,1.501
244.998036382,3.376,1.501
244.998036402,3.376,1.506
244.998036422,3.376,1.506
244.998036442,3.376,1.511
244.998036462,3.376,1.511
244.998036482,3.376,1.511
244.998036502,3.376,1.506
244.998036522,3.371,1.506
244.998036542,3.371,1.506
244.998036562,3.371,1.511
244.998036582,3.371,1.511
244.998036602,3.371,1.511
244.998036622,3.366,1.511
244.998036642,3.366,1.511
244.998036662,3.366,1.511
244.998036682,3.366,1.511
244.998036702,3.371,1.517
244.998036722,3.371,1.517
244.998036742,3.371,1.517
244.998036762,3.371,1.511
244.998036782,3.371,1.511
244.998036802,3.371,1.511
244.998036822,3.371,1.511
244.998036842,3.371,1.511
244.998036862,3.366,1.511
244.998036882,3.366,1.511
244.998036902,3.366,1.511
244.998036922,3.366,1.511
244.998036942,3.371,1.511
244.998036962,3.371,1.511
244.998036982,3.366,1.511
244.998037002,3.366,1.511
244.998037022,3.366,1.511
244.998037042,3.361,1.511
244.998037062,3.361,1.511
244.998037082,3.361,1.511
244.998037102,3.366,1.511
244.998037122,3.366,1.511
244.998037142,3.366,1.511
244.998037162,3.366,1.511
244.998037182,3.366,1.511
244.998037202,3.366,1.511
244.998037222,3.366,1.511
244.998037242,3.366,1.511
244.998037262,3.366,1.511
244.998037282,3.366,1.511
244.998037302,3.366,1.511
244.998037322,3.366,1.511
244.998037342,3.361,1.511
244.998037362,3.361,1.511
244.998037382,3.361,1.511
244.998037402,3.361,1.506
244.998037422,3.361,1.506
244.998037442,3.361,1.511
244.998037462,3.361,1.511
244.998037482,3.361,1.517
244.998037502,3.356,1.522
244.998037522,3.335,1.542
244.998037542,3.284,1.594
244.998037562,3.196,1.682
244.998037582,3.094,1.79
244.998037602,2.991,1.898
244.998037622,2.924,1.971
244.998037642,2.888,2.002
244.998037662,2.873,2.012
244.998037682,2.842,2.038
244.998037702,2.801,2.084
244.998037722,2.76,2.136
244.998037742,2.729,2.172
244.998037762,2.718,2.187
244.998037782,2.713,2.187
244.998037802,2.708,2.192
244.998037822,2.703,2.198
244.998037842,2.698,2.203
244.998037862,2.693,2.208
244.998037882,2.693,2.208
244.998037902,2.688,2.208
244.998037922,2.677,2.213
244.998037942,2.672,2.223
244.998037962,2.662,2.234
244.998037982,2.657,2.239
244.998038002,2.641,2.249
244.998038022,2.631,2.26
244.998038042,2.621,2.27
244.998038062,2.605,2.28
244.998038082,2.595,2.285
244.998038102,2.585,2.296
244.998038122,2.575,2.306
244.998038142,2.559,2.316
244.998038162,2.549,2.327
244.998038182,2.539,2.337
244.998038202,2.528,2.347
244.998038222,2.518,2.352
244.998038242,2.508,2.363
244.998038262,2.503,2.368
244.998038282,2.497,2.373
244.998038302,2.492,2.383
244.998038322,2.487,2.389
244.998038342,2.487,2.394
244.998038362,2.482,2.394
244.998038382,2.477,2.399
244.998038402,2.477,2.404
244.998038422,2.477,2.404
244.998038442,2.477,2.409
244.998038462,2.477,2.409
244.998038482,2.477,2.409
244.998038502,2.472,2.414
244.998038522,2.472,2.414
244.998038542,2.472,2.42
244.998038562,2.477,2.42
244.998038582,2.472,2.425
244.998038602,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
244.998038622,2.472,2.425
