Time [s],CAN H,CAN L
218.795321682,2.523,2.476
218.795321702,2.523,2.476
218.795321722,2.518,2.476
218.795321742,2.518,2.476
218.795321762,2.518,2.476
218.795321782,2.513,2.476
218.795321802,2.513,2.476
218.795321822,2.513,2.481
218.795321842,2.513,2.481
218.795321862,2.513,2.481
218.795321882,2.513,2.487
218.795321902,2.513,2.487
218.795321922,2.513,2.487
218.795321942,2.513,2.487
218.795321962,2.513,2.487
218.795321982,2.513,2.487
218.795322002,2.513,2.487
218.795322022,2.513,2.487
218.795322042,2.513,2.487
218.795322062,2.513,2.487
218.795322082,2.513,2.487
218.795322102,2.513,2.487
218.795322122,2.513,2.487
218.795322142,2.513,2.487
218.795322162,2.508,2.487
218.795322182,2.508,2.487
218.795322202,2.508,2.487
218.795322222,2.508,2.492
218.795322242,2.508,2.492
218.795322262,2.508,2.492
218.795322282,2.508,2.492
218.795322302,2.508,2.492
218.795322322,2.508,2.492
218.795322342,2.508,2.492
218.795322362,2.508,2.492
218.795322382,2.508,2.492
218.795322402,2.508,2.492
218.795322422,2.508,2.492
218.795322442,2.508,2.492
218.795322462,2.513,2.487
218.795322482,2.523,2.476
218.795322502,2.554,2.445
218.795322522,2.616,2.383
218.795322542,2.708,2.296
218.795322562,2.816,2.182
218.795322582,2.929,2.074
218.795322602,3.022,1.971
218.795322622,3.099,1.893
218.795322642,3.166,1.826
218.795322662,3.227,1.764
218.795322682,3.284,1.713
218.795322702,3.33,1.666
218.795322722,3.366,1.63
218.795322742,3.392,1.604
218.795322762,3.407,1.589
218.795322782,3.418,1.578
218.795322802,3.428,1.578
218.795322822,3.433,1.578
218.795322842,3.433,1.578
218.795322862,3.433,1.584
218.795322882,3.433,1.584
218.795322902,3.433,1.578
218.795322922,3.438,1.573
218.795322942,3.443,1.568
218.795322962,3.448,1.558
218.795322982,3.459,1.547
218.795323002,3.464,1.537
218.795323022,3.479,1.527
218.795323042,3.489,1.517
218.795323062,3.5,1.506
218.795323082,3.505,1.496
218.795323102,3.515,1.491
218.795323122,3.525,1.48
