Time [s],CAN H,CAN L
213.926509382,2.533,2.507
213.926509402,2.533,2.512
213.926509422,2.533,2.512
213.926509442,2.533,2.512
213.926509462,2.533,2.512
213.926509482,2.533,2.512
213.926509502,2.533,2.507
213.926509522,2.528,2.507
213.926509542,2.528,2.507
213.926509562,2.528,2.507
213.926509582,2.528,2.507
213.926509602,2.523,2.507
213.926509622,2.523,2.507
213.926509642,2.523,2.507
213.926509662,2.523,2.507
213.926509682,2.523,2.507
213.926509702,2.523,2.507
213.926509722,2.528,2.512
213.926509742,2.528,2.512
213.926509762,2.528,2.512
213.926509782,2.528,2.518
213.926509802,2.528,2.518
213.926509822,2.528,2.518
213.926509842,2.533,2.518
213.926509862,2.528,2.518
213.926509882,2.528,2.512
213.926509902,2.528,2.512
213.926509922,2.523,2.512
213.926509942,2.523,2.512
213.926509962,2.528,2.512
213.926509982,2.528,2.507
213.926510002,2.544,2.497
213.926510022,2.575,2.466
213.926510042,2.636,2.404
213.926510062,2.729,2.311
213.926510082,2.842,2.198
213.926510102,2.95,2.089
213.926510122,3.042,1.991
213.926510142,3.119,1.914
213.926510162,3.186,1.847
213.926510182,3.248,1.79
213.926510202,3.304,1.733
213.926510222,3.346,1.687
213.926510242,3.382,1.656
213.926510262,3.402,1.635
213.926510282,3.423,1.62
213.926510302,3.433,1.615
213.926510322,3.438,1.604
213.926510342,3.443,1.604
213.926510362,3.443,1.604
213.926510382,3.443,1.609
213.926510402,3.443,1.609
213.926510422,3.443,1.609
213.926510442,3.448,1.604
213.926510462,3.454,1.594
213.926510482,3.464,1.589
213.926510502,3.474,1.578
213.926510522,3.479,1.568
213.926510542,3.489,1.558
213.926510562,3.5,1.547
213.926510582,3.51,1.537
213.926510602,3.52,1.527
213.926510622,3.525,1.517
213.926510642,3.531,1.506
213.926510662,3.541,1.501
213.926510682,3.551,1.491
213.926510702,3.556,1.486
213.926510722,3.561,1.48
213.926510742,3.561,1.475
213.926510762,3.567,1.475
213.926510782,3.567,1.47
213.926510802,3.572,1.47
213.926510822,3.572,1.47
213.926510842,3.572,1.47
213.926510862,3.572,1.47
213.926510882,3.572,1.47
213.926510902,3.572,1.47
213.926510922,3.567,1.47
213.926510942,3.567,1.47
213.926510962,3.567,1.47
213.926510982,3.567,1.47
213.926511002,3.567,1.47
213.926511022,3.567,1.47
213.926511042,3.567,1.475
213.926511062,3.567,1.475
213.926511082,3.567,1.475
213.926511102,3.561,1.475
213.926511122,3.561,1.475
213.926511142,3.561,1.475
213.926511162,3.561,1.475
213.926511182,3.556,1.475
213.926511202,3.556,1.475
213.926511222,3.561,1.475
213.926511242,3.561,1.475
213.926511262,3.567,1.475
213.926511282,3.567,1.475
213.926511302,3.561,1.475
213.926511322,3.561,1.475
213.926511342,3.561,1.475
213.926511362,3.561,1.475
213.926511382,3.561,1.475
213.926511402,3.561,1.475
213.926511422,3.561,1.475
213.926511442,3.561,1.48
213.926511462,3.556,1.48
213.926511482,3.556,1.48
213.926511502,3.556,1.475
213.926511522,3.556,1.475
213.926511542,3.556,1.47
213.926511562,3.556,1.47
213.926511582,3.556,1.47
213.926511602,3.556,1.47
213.926511622,3.556,1.47
213.926511642,3.556,1.475
213.926511662,3.561,1.475
213.926511682,3.561,1.475
213.926511702,3.561,1.475
213.926511722,3.561,1.475
213.926511742,3.556,1.475
213.926511762,3.556,1.475
213.926511782,3.556,1.475
213.926511802,3.561,1.47
213.926511822,3.561,1.47
213.926511842,3.556,1.47
213.926511862,3.556,1.47
213.926511882,3.556,1.47
213.926511902,3.556,1.47
213.926511922,3.556,1.47
213.926511942,3.556,1.47
213.926511962,3.556,1.475
213.926511982,3.556,1.48
213.926512002,3.546,1.491
213.926512022,3.505,1.527
213.926512042,3.428,1.599
213.926512062,3.315,1.707
213.926512082,3.181,1.842
213.926512102,3.073,1.95
213.926512122,3.011,2.012
213.926512142,2.996,2.027
213.926512162,2.986,2.043
213.926512182,2.95,2.079
213.926512202,2.893,2.136
213.926512222,2.842,2.192
213.926512242,2.821,2.223
213.926512262,2.821,2.234
213.926512282,2.826,2.234
213.926512302,2.821,2.239
213.926512322,2.806,2.249
213.926512342,2.796,2.254
213.926512362,2.79,2.26
213.926512382,2.785,2.26
213.926512402,2.78,2.26
213.926512422,2.77,2.265
213.926512442,2.754,2.27
213.926512462,2.744,2.275
213.926512482,2.734,2.285
213.926512502,2.724,2.301
213.926512522,2.713,2.311
213.926512542,2.698,2.321
213.926512562,2.688,2.337
213.926512582,2.677,2.347
213.926512602,2.672,2.363
213.926512622,2.662,2.378
213.926512642,2.652,2.389
213.926512662,2.641,2.404
213.926512682,2.631,2.414
213.926512702,2.626,2.43
213.926512722,2.616,2.44
213.926512742,2.605,2.445
213.926512762,2.595,2.456
213.926512782,2.59,2.461
213.926512802,2.58,2.461
213.926512822,2.575,2.461
213.926512842,2.569,2.466
213.926512862,2.564,2.466
213.926512882,2.559,2.471
213.926512902,2.554,2.476
213.926512922,2.549,2.476
213.926512942,2.549,2.481
213.926512962,2.549,2.481
213.926512982,2.549,2.481
213.926513002,2.549,2.481
213.926513022,2.549,2.487
213.926513042,2.549,2.492
213.926513062,2.549,2.492
213.926513082,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
213.926513102,2.549,2.492
