Time [s],CAN H,CAN L
249.748308062,2.539,2.533
249.748308082,2.539,2.533
249.748308102,2.539,2.533
249.748308122,2.539,2.533
249.748308142,2.539,2.533
249.748308162,2.533,2.533
249.748308182,2.533,2.528
249.748308202,2.533,2.528
249.748308222,2.533,2.528
249.748308242,2.528,2.528
249.748308262,2.528,2.528
249.748308282,2.533,2.528
249.748308302,2.533,2.528
249.748308322,2.533,2.528
249.748308342,2.533,2.528
249.748308362,2.533,2.528
249.748308382,2.533,2.528
249.748308402,2.533,2.528
249.748308422,2.533,2.528
249.748308442,2.539,2.528
249.748308462,2.539,2.533
249.748308482,2.533,2.533
249.748308502,2.533,2.533
249.748308522,2.533,2.533
249.748308542,2.539,2.533
249.748308562,2.539,2.533
249.748308582,2.539,2.533
249.748308602,2.539,2.533
249.748308622,2.539,2.533
249.748308642,2.533,2.533
249.748308662,2.533,2.533
249.748308682,2.533,2.528
249.748308702,2.533,2.528
249.748308722,2.533,2.528
249.748308742,2.533,2.523
249.748308762,2.544,2.518
249.748308782,2.559,2.502
249.748308802,2.585,2.481
249.748308822,2.621,2.445
249.748308842,2.662,2.409
249.748308862,2.708,2.363
249.748308882,2.765,2.311
249.748308902,2.816,2.254
249.748308922,2.873,2.187
249.748308942,2.934,2.12
249.748308962,2.996,2.048
249.748308982,3.058,1.981
249.748309002,3.119,1.914
249.748309022,3.176,1.847
249.748309042,3.232,1.79
249.748309062,3.284,1.733
249.748309082,3.33,1.687
249.748309102,3.376,1.64
249.748309122,3.412,1.599
249.748309142,3.448,1.563
249.748309162,3.479,1.537
249.748309182,3.505,1.511
249.748309202,3.525,1.491
249.748309222,3.541,1.475
249.748309242,3.556,1.46
249.748309262,3.567,1.449
249.748309282,3.582,1.439
249.748309302,3.587,1.434
249.748309322,3.597,1.429
249.748309342,3.603,1.424
249.748309362,3.603,1.418
249.748309382,3.603,1.418
249.748309402,3.603,1.418
249.748309422,3.603,1.418
249.748309442,3.603,1.418
249.748309462,3.603,1.418
249.748309482,3.608,1.418
249.748309502,3.608,1.418
249.748309522,3.603,1.424
249.748309542,3.603,1.424
249.748309562,3.597,1.429
249.748309582,3.597,1.434
249.748309602,3.597,1.434
