Time [s],CAN H,CAN L
215.525696642,2.523,2.476
215.525696662,2.518,2.471
215.525696682,2.518,2.471
215.525696702,2.513,2.466
215.525696722,2.513,2.471
215.525696742,2.513,2.476
215.525696762,2.518,2.481
215.525696782,2.518,2.487
215.525696802,2.518,2.492
215.525696822,2.518,2.492
215.525696842,2.518,2.497
215.525696862,2.518,2.497
215.525696882,2.518,2.492
215.525696902,2.518,2.492
215.525696922,2.513,2.487
215.525696942,2.508,2.487
215.525696962,2.508,2.487
215.525696982,2.503,2.487
215.525697002,2.503,2.487
215.525697022,2.508,2.487
215.525697042,2.508,2.492
215.525697062,2.513,2.492
215.525697082,2.513,2.497
215.525697102,2.518,2.497
215.525697122,2.518,2.497
215.525697142,2.513,2.497
215.525697162,2.513,2.497
215.525697182,2.513,2.497
215.525697202,2.508,2.497
215.525697222,2.508,2.497
215.525697242,2.508,2.492
215.525697262,2.508,2.492
215.525697282,2.508,2.492
215.525697302,2.508,2.497
215.525697322,2.513,2.497
215.525697342,2.513,2.502
215.525697362,2.513,2.502
215.525697382,2.513,2.497
215.525697402,2.513,2.497
215.525697422,2.513,2.497
215.525697442,2.518,2.487
215.525697462,2.533,2.466
215.525697482,2.58,2.425
215.525697502,2.652,2.352
215.525697522,2.754,2.249
215.525697542,2.868,2.136
215.525697562,2.97,2.027
215.525697582,3.063,1.934
215.525697602,3.135,1.867
215.525697622,3.196,1.805
215.525697642,3.253,1.749
215.525697662,3.304,1.697
215.525697682,3.351,1.651
215.525697702,3.382,1.62
215.525697722,3.402,1.599
215.525697742,3.418,1.589
215.525697762,3.428,1.584
215.525697782,3.428,1.584
215.525697802,3.433,1.584
215.525697822,3.433,1.584
215.525697842,3.433,1.589
215.525697862,3.438,1.589
215.525697882,3.443,1.584
215.525697902,3.448,1.578
215.525697922,3.448,1.573
215.525697942,3.454,1.563
215.525697962,3.464,1.553
215.525697982,3.474,1.537
215.525698002,3.484,1.527
215.525698022,3.495,1.517
215.525698042,3.505,1.506
215.525698062,3.515,1.501
215.525698082,3.52,1.491
215.525698102,3.531,1.486
215.525698122,3.536,1.475
215.525698142,3.546,1.47
215.525698162,3.551,1.465
215.525698182,3.556,1.465
215.525698202,3.561,1.46
215.525698222,3.567,1.455
215.525698242,3.567,1.449
215.525698262,3.567,1.444
215.525698282,3.567,1.444
215.525698302,3.567,1.444
215.525698322,3.567,1.444
215.525698342,3.567,1.449
215.525698362,3.567,1.449
215.525698382,3.567,1.449
215.525698402,3.567,1.449
215.525698422,3.561,1.449
215.525698442,3.561,1.449
215.525698462,3.561,1.449
215.525698482,3.561,1.449
215.525698502,3.561,1.449
215.525698522,3.556,1.455
215.525698542,3.556,1.455
215.525698562,3.556,1.455
215.525698582,3.556,1.455
215.525698602,3.556,1.455
215.525698622,3.556,1.455
215.525698642,3.556,1.46
215.525698662,3.556,1.46
215.525698682,3.556,1.46
215.525698702,3.556,1.455
215.525698722,3.551,1.455
215.525698742,3.551,1.455
215.525698762,3.556,1.455
215.525698782,3.556,1.455
215.525698802,3.556,1.455
215.525698822,3.556,1.455
215.525698842,3.556,1.455
215.525698862,3.556,1.455
215.525698882,3.551,1.455
215.525698902,3.556,1.455
215.525698922,3.556,1.455
215.525698942,3.556,1.455
215.525698962,3.556,1.455
215.525698982,3.551,1.455
215.525699002,3.551,1.455
215.525699022,3.551,1.455
215.525699042,3.551,1.455
215.525699062,3.546,1.455
215.525699082,3.551,1.455
215.525699102,3.551,1.455
215.525699122,3.551,1.455
215.525699142,3.551,1.455
215.525699162,3.551,1.455
215.525699182,3.551,1.455
215.525699202,3.556,1.455
215.525699222,3.556,1.455
215.525699242,3.551,1.455
215.525699262,3.551,1.455
215.525699282,3.551,1.455
215.525699302,3.551,1.455
215.525699322,3.551,1.455
215.525699342,3.551,1.455
215.525699362,3.551,1.455
215.525699382,3.551,1.455
215.525699402,3.551,1.455
215.525699422,3.551,1.455
215.525699442,3.546,1.46
215.525699462,3.525,1.48
215.525699482,3.479,1.527
215.525699502,3.387,1.615
215.525699522,3.258,1.738
215.525699542,3.13,1.867
215.525699562,3.037,1.96
215.525699582,2.996,2.002
215.525699602,2.981,2.007
215.525699622,2.965,2.022
215.525699642,2.919,2.069
215.525699662,2.857,2.131
215.525699682,2.816,2.182
215.525699702,2.801,2.203
215.525699722,2.801,2.208
215.525699742,2.801,2.213
215.525699762,2.796,2.218
215.525699782,2.785,2.229
215.525699802,2.78,2.234
215.525699822,2.775,2.239
215.525699842,2.77,2.239
215.525699862,2.765,2.244
215.525699882,2.754,2.249
215.525699902,2.744,2.254
215.525699922,2.729,2.265
215.525699942,2.718,2.275
215.525699962,2.703,2.285
215.525699982,2.693,2.296
215.525700002,2.677,2.311
215.525700022,2.667,2.321
215.525700042,2.657,2.337
215.525700062,2.646,2.347
215.525700082,2.641,2.358
215.525700102,2.631,2.373
215.525700122,2.621,2.389
215.525700142,2.611,2.399
215.525700162,2.6,2.409
215.525700182,2.595,2.42
215.525700202,2.585,2.43
215.525700222,2.58,2.435
215.525700242,2.575,2.44
215.525700262,2.564,2.445
215.525700282,2.559,2.45
215.525700302,2.554,2.45
215.525700322,2.549,2.456
215.525700342,2.544,2.456
215.525700362,2.539,2.456
215.525700382,2.533,2.456
215.525700402,2.533,2.461
215.525700422,2.533,2.461
215.525700442,2.533,2.466
215.525700462,2.533,2.466
215.525700482,2.533,2.466
215.525700502,2.533,2.471
215.525700522,2.533,2.471
215.525700542,2.533,2.471
215.525700562,2.533,2.476
215.525700562,2.533,2.476
215.525700562,2.533,2.476
215.525700562,2.533,2.476
