Time [s],CAN H,CAN L
215.646719022,2.523,2.481
215.646719042,2.523,2.481
215.646719062,2.523,2.481
215.646719082,2.523,2.481
215.646719102,2.518,2.487
215.646719122,2.518,2.487
215.646719142,2.518,2.487
215.646719162,2.518,2.492
215.646719182,2.518,2.492
215.646719202,2.518,2.492
215.646719222,2.518,2.497
215.646719242,2.513,2.497
215.646719262,2.513,2.497
215.646719282,2.518,2.497
215.646719302,2.518,2.497
215.646719322,2.513,2.497
215.646719342,2.513,2.497
215.646719362,2.513,2.497
215.646719382,2.513,2.497
215.646719402,2.513,2.497
215.646719422,2.513,2.497
215.646719442,2.513,2.497
215.646719462,2.508,2.492
215.646719482,2.508,2.492
215.646719502,2.508,2.492
215.646719522,2.508,2.497
215.646719542,2.513,2.497
215.646719562,2.513,2.497
215.646719582,2.513,2.497
215.646719602,2.513,2.497
215.646719622,2.513,2.497
215.646719642,2.513,2.497
215.646719662,2.513,2.497
215.646719682,2.508,2.497
215.646719702,2.508,2.497
215.646719722,2.508,2.497
215.646719742,2.513,2.492
215.646719762,2.523,2.487
215.646719782,2.544,2.466
215.646719802,2.595,2.414
215.646719822,2.677,2.332
215.646719842,2.785,2.218
215.646719862,2.898,2.105
215.646719882,2.996,2.002
215.646719902,3.078,1.914
215.646719922,3.145,1.847
215.646719942,3.212,1.785
215.646719962,3.268,1.728
215.646719982,3.32,1.682
215.646720002,3.356,1.646
215.646720022,3.387,1.62
215.646720042,3.407,1.604
215.646720062,3.423,1.594
215.646720082,3.433,1.589
215.646720102,3.438,1.589
215.646720122,3.438,1.589
215.646720142,3.438,1.589
215.646720162,3.438,1.589
215.646720182,3.438,1.589
215.646720202,3.438,1.578
215.646720222,3.443,1.573
215.646720242,3.448,1.568
215.646720262,3.459,1.563
215.646720282,3.464,1.553
215.646720302,3.469,1.542
215.646720322,3.479,1.532
215.646720342,3.489,1.517
215.646720362,3.505,1.506
215.646720382,3.515,1.501
215.646720402,3.525,1.491
215.646720422,3.531,1.486
215.646720442,3.541,1.48
215.646720462,3.546,1.475
215.646720482,3.556,1.47
215.646720502,3.561,1.465
215.646720522,3.561,1.455
215.646720542,3.567,1.449
215.646720562,3.567,1.449
215.646720582,3.567,1.449
215.646720602,3.567,1.449
215.646720622,3.572,1.449
215.646720642,3.572,1.449
215.646720662,3.572,1.449
215.646720682,3.567,1.455
215.646720702,3.567,1.455
215.646720722,3.567,1.455
215.646720742,3.567,1.455
215.646720762,3.567,1.455
215.646720782,3.567,1.455
215.646720802,3.561,1.455
215.646720822,3.561,1.455
215.646720842,3.561,1.449
215.646720862,3.556,1.455
215.646720882,3.556,1.455
215.646720902,3.556,1.46
215.646720922,3.556,1.46
215.646720942,3.556,1.46
215.646720962,3.556,1.46
215.646720982,3.556,1.46
215.646721002,3.556,1.46
215.646721022,3.556,1.46
215.646721042,3.556,1.46
215.646721062,3.561,1.46
215.646721082,3.561,1.455
215.646721102,3.561,1.46
215.646721122,3.561,1.46
215.646721142,3.556,1.46
215.646721162,3.556,1.46
215.646721182,3.556,1.46
215.646721202,3.556,1.46
215.646721222,3.556,1.46
215.646721242,3.556,1.46
215.646721262,3.556,1.465
215.646721282,3.556,1.46
215.646721302,3.556,1.46
215.646721322,3.556,1.46
215.646721342,3.556,1.46
215.646721362,3.556,1.46
215.646721382,3.556,1.46
215.646721402,3.556,1.46
215.646721422,3.556,1.46
215.646721442,3.556,1.46
215.646721462,3.556,1.46
215.646721482,3.556,1.46
215.646721502,3.556,1.465
215.646721522,3.556,1.465
215.646721542,3.556,1.465
215.646721562,3.556,1.465
215.646721582,3.556,1.46
215.646721602,3.556,1.46
215.646721622,3.556,1.46
215.646721642,3.556,1.46
215.646721662,3.556,1.46
215.646721682,3.556,1.46
215.646721702,3.556,1.46
215.646721722,3.556,1.46
215.646721742,3.551,1.465
215.646721762,3.546,1.47
215.646721782,3.52,1.496
215.646721802,3.464,1.553
215.646721822,3.361,1.646
215.646721842,3.232,1.775
215.646721862,3.104,1.898
215.646721882,3.022,1.981
215.646721902,2.991,2.012
215.646721922,2.981,2.017
215.646721942,2.955,2.043
215.646721962,2.903,2.094
215.646721982,2.847,2.156
215.646722002,2.816,2.198
215.646722022,2.806,2.213
215.646722042,2.806,2.213
215.646722062,2.806,2.218
215.646722082,2.796,2.223
215.646722102,2.785,2.234
215.646722122,2.78,2.239
215.646722142,2.78,2.244
215.646722162,2.78,2.244
215.646722182,2.77,2.249
215.646722202,2.76,2.254
215.646722222,2.744,2.26
215.646722242,2.729,2.27
215.646722262,2.718,2.28
215.646722282,2.703,2.291
215.646722302,2.693,2.301
215.646722322,2.677,2.316
215.646722342,2.667,2.327
215.646722362,2.657,2.342
215.646722382,2.652,2.352
215.646722402,2.641,2.368
215.646722422,2.631,2.383
215.646722442,2.621,2.399
215.646722462,2.611,2.409
215.646722482,2.6,2.42
215.646722502,2.59,2.425
215.646722522,2.585,2.435
215.646722542,2.575,2.445
215.646722562,2.569,2.45
215.646722582,2.564,2.45
215.646722602,2.559,2.456
215.646722622,2.554,2.456
215.646722642,2.549,2.461
215.646722662,2.544,2.461
215.646722682,2.539,2.461
215.646722702,2.539,2.461
215.646722722,2.539,2.466
215.646722742,2.539,2.466
215.646722762,2.539,2.471
215.646722782,2.533,2.471
215.646722802,2.533,2.471
215.646722822,2.533,2.476
215.646722842,2.539,2.476
215.646722862,2.539,2.481
215.646722882,2.539,2.481
215.646722882,2.539,2.481
215.646722882,2.539,2.481
215.646722882,2.539,2.481
215.646722882,2.539,2.481
215.646722882,2.539,2.481
215.646722882,2.539,2.481
