Time [s],CAN H,CAN L
218.229798282,2.451,2.43
218.229798302,2.446,2.43
218.229798322,2.446,2.43
218.229798342,2.446,2.43
218.229798362,2.451,2.435
218.229798382,2.451,2.435
218.229798402,2.451,2.44
218.229798422,2.456,2.445
218.229798442,2.456,2.445
218.229798462,2.456,2.445
218.229798482,2.456,2.445
218.229798502,2.456,2.445
218.229798522,2.456,2.445
218.229798542,2.456,2.445
218.229798562,2.456,2.445
218.229798582,2.461,2.445
218.229798602,2.461,2.445
218.229798622,2.461,2.445
218.229798642,2.461,2.445
218.229798662,2.456,2.445
218.229798682,2.456,2.445
218.229798702,2.456,2.44
218.229798722,2.456,2.44
218.229798742,2.461,2.445
218.229798762,2.461,2.44
218.229798782,2.461,2.44
218.229798802,2.472,2.425
218.229798822,2.503,2.394
218.229798842,2.559,2.337
218.229798862,2.636,2.249
218.229798882,2.729,2.151
218.229798902,2.821,2.058
218.229798922,2.903,1.981
218.229798942,2.965,1.919
218.229798962,3.022,1.867
218.229798982,3.073,1.816
218.229799002,3.119,1.769
218.229799022,3.166,1.728
218.229799042,3.196,1.697
218.229799062,3.217,1.682
218.229799082,3.232,1.671
218.229799102,3.238,1.661
218.229799122,3.248,1.661
218.229799142,3.253,1.656
218.229799162,3.253,1.656
218.229799182,3.258,1.656
218.229799202,3.258,1.651
218.229799222,3.263,1.651
218.229799242,3.263,1.646
218.229799262,3.263,1.635
218.229799282,3.268,1.63
218.229799302,3.279,1.62
218.229799322,3.289,1.609
218.229799342,3.299,1.604
218.229799362,3.31,1.594
218.229799382,3.32,1.584
218.229799402,3.325,1.578
218.229799422,3.335,1.568
218.229799442,3.346,1.563
218.229799462,3.351,1.553
218.229799482,3.356,1.547
218.229799502,3.366,1.537
218.229799522,3.371,1.532
218.229799542,3.371,1.527
218.229799562,3.376,1.522
218.229799582,3.376,1.522
218.229799602,3.376,1.517
218.229799622,3.382,1.517
218.229799642,3.382,1.517
218.229799662,3.382,1.511
218.229799682,3.382,1.511
218.229799702,3.382,1.511
218.229799722,3.382,1.517
218.229799742,3.382,1.517
218.229799762,3.382,1.517
218.229799782,3.382,1.517
218.229799802,3.382,1.517
218.229799822,3.382,1.517
218.229799842,3.382,1.517
218.229799862,3.382,1.517
218.229799882,3.382,1.517
218.229799902,3.376,1.517
218.229799922,3.376,1.517
218.229799942,3.376,1.517
218.229799962,3.376,1.517
218.229799982,3.376,1.517
218.229800002,3.376,1.522
218.229800022,3.376,1.522
218.229800042,3.376,1.522
218.229800062,3.376,1.522
218.229800082,3.376,1.522
218.229800102,3.376,1.522
218.229800122,3.376,1.522
218.229800142,3.376,1.522
218.229800162,3.376,1.517
218.229800182,3.376,1.517
218.229800202,3.376,1.517
218.229800222,3.376,1.517
218.229800242,3.376,1.522
218.229800262,3.376,1.522
218.229800282,3.371,1.522
218.229800302,3.371,1.517
218.229800322,3.376,1.517
218.229800342,3.376,1.517
218.229800362,3.376,1.517
218.229800382,3.376,1.517
218.229800402,3.371,1.517
218.229800422,3.371,1.517
218.229800442,3.371,1.517
218.229800462,3.376,1.517
218.229800482,3.376,1.522
218.229800502,3.376,1.522
218.229800522,3.376,1.522
218.229800542,3.376,1.522
218.229800562,3.376,1.522
218.229800582,3.371,1.517
218.229800602,3.371,1.517
218.229800622,3.371,1.517
218.229800642,3.371,1.522
218.229800662,3.371,1.522
218.229800682,3.371,1.517
218.229800702,3.371,1.517
218.229800722,3.371,1.517
218.229800742,3.371,1.517
218.229800762,3.371,1.517
218.229800782,3.366,1.522
218.229800802,3.351,1.537
218.229800822,3.32,1.573
218.229800842,3.253,1.64
218.229800862,3.155,1.744
218.229800882,3.047,1.857
218.229800902,2.96,1.95
218.229800922,2.909,2.002
218.229800942,2.888,2.017
218.229800962,2.868,2.033
218.229800982,2.832,2.069
218.229801002,2.79,2.12
218.229801022,2.754,2.167
218.229801042,2.734,2.187
218.229801062,2.729,2.192
218.229801082,2.724,2.198
218.229801102,2.713,2.203
218.229801122,2.708,2.208
218.229801142,2.703,2.213
218.229801162,2.698,2.218
218.229801182,2.698,2.218
218.229801202,2.688,2.218
218.229801222,2.682,2.229
218.229801242,2.672,2.234
218.229801262,2.662,2.244
218.229801282,2.652,2.254
218.229801302,2.646,2.265
218.229801322,2.631,2.275
218.229801342,2.621,2.285
218.229801362,2.611,2.296
218.229801382,2.6,2.306
218.229801402,2.585,2.316
218.229801422,2.575,2.327
218.229801442,2.564,2.332
218.229801462,2.554,2.337
218.229801482,2.544,2.347
218.229801502,2.533,2.352
218.229801522,2.523,2.363
218.229801542,2.518,2.373
218.229801562,2.508,2.378
218.229801582,2.503,2.383
218.229801602,2.503,2.394
218.229801622,2.497,2.399
218.229801642,2.497,2.404
218.229801662,2.497,2.404
218.229801682,2.492,2.409
218.229801702,2.492,2.414
218.229801722,2.487,2.42
218.229801742,2.487,2.42
218.229801762,2.487,2.425
218.229801782,2.487,2.425
218.229801802,2.487,2.425
218.229801822,2.487,2.43
218.229801842,2.487,2.43
218.229801862,2.482,2.43
218.229801882,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
218.229801902,2.482,2.43
