Time [s],CAN H,CAN L
216.148809462,2.523,2.476
216.148809482,2.523,2.476
216.148809502,2.523,2.476
216.148809522,2.523,2.476
216.148809542,2.518,2.476
216.148809562,2.518,2.476
216.148809582,2.518,2.481
216.148809602,2.513,2.481
216.148809622,2.513,2.481
216.148809642,2.513,2.481
216.148809662,2.513,2.481
216.148809682,2.518,2.487
216.148809702,2.518,2.492
216.148809722,2.513,2.492
216.148809742,2.513,2.492
216.148809762,2.508,2.492
216.148809782,2.508,2.492
216.148809802,2.513,2.492
216.148809822,2.513,2.492
216.148809842,2.513,2.497
216.148809862,2.513,2.497
216.148809882,2.508,2.492
216.148809902,2.508,2.492
216.148809922,2.508,2.492
216.148809942,2.508,2.492
216.148809962,2.508,2.492
216.148809982,2.508,2.492
216.148810002,2.508,2.492
216.148810022,2.508,2.492
216.148810042,2.508,2.492
216.148810062,2.508,2.497
216.148810082,2.508,2.492
216.148810102,2.508,2.492
216.148810122,2.508,2.492
216.148810142,2.508,2.492
216.148810162,2.508,2.497
216.148810182,2.508,2.497
216.148810202,2.508,2.497
216.148810222,2.513,2.497
216.148810242,2.513,2.492
216.148810262,2.518,2.487
216.148810282,2.539,2.471
216.148810302,2.585,2.42
216.148810322,2.662,2.342
216.148810342,2.77,2.234
216.148810362,2.883,2.115
216.148810382,2.986,2.012
216.148810402,3.068,1.924
216.148810422,3.14,1.852
216.148810442,3.202,1.79
216.148810462,3.258,1.733
216.148810482,3.31,1.682
216.148810502,3.356,1.646
216.148810522,3.382,1.62
216.148810542,3.402,1.599
216.148810562,3.418,1.594
216.148810582,3.428,1.584
216.148810602,3.433,1.584
216.148810622,3.433,1.584
216.148810642,3.433,1.584
216.148810662,3.433,1.584
216.148810682,3.433,1.584
216.148810702,3.438,1.584
216.148810722,3.443,1.573
216.148810742,3.448,1.568
216.148810762,3.454,1.558
216.148810782,3.459,1.547
216.148810802,3.469,1.537
216.148810822,3.479,1.527
216.148810842,3.489,1.517
216.148810862,3.5,1.506
216.148810882,3.51,1.496
216.148810902,3.52,1.491
216.148810922,3.531,1.48
216.148810942,3.536,1.475
216.148810962,3.546,1.47
216.148810982,3.551,1.465
216.148811002,3.556,1.46
216.148811022,3.556,1.455
216.148811042,3.561,1.449
216.148811062,3.561,1.449
216.148811082,3.561,1.444
216.148811102,3.561,1.444
216.148811122,3.561,1.444
216.148811142,3.561,1.444
216.148811162,3.567,1.444
216.148811182,3.561,1.444
216.148811202,3.561,1.444
216.148811222,3.561,1.444
216.148811242,3.561,1.444
216.148811262,3.561,1.449
216.148811282,3.561,1.449
216.148811302,3.556,1.455
216.148811322,3.556,1.455
216.148811342,3.556,1.455
216.148811362,3.556,1.455
216.148811382,3.556,1.455
216.148811402,3.556,1.455
216.148811422,3.556,1.455
216.148811442,3.556,1.455
216.148811462,3.556,1.455
216.148811482,3.556,1.455
216.148811502,3.556,1.455
216.148811522,3.551,1.455
216.148811542,3.551,1.455
216.148811562,3.551,1.455
216.148811582,3.556,1.455
216.148811602,3.556,1.46
216.148811622,3.556,1.46
216.148811642,3.556,1.46
216.148811662,3.556,1.46
216.148811682,3.551,1.46
216.148811702,3.551,1.455
216.148811722,3.551,1.46
216.148811742,3.551,1.46
216.148811762,3.551,1.46
216.148811782,3.556,1.46
216.148811802,3.556,1.46
216.148811822,3.556,1.46
216.148811842,3.556,1.455
216.148811862,3.556,1.455
216.148811882,3.556,1.455
216.148811902,3.556,1.455
216.148811922,3.556,1.455
216.148811942,3.556,1.46
216.148811962,3.556,1.46
216.148811982,3.556,1.46
216.148812002,3.556,1.46
216.148812022,3.556,1.46
216.148812042,3.556,1.46
216.148812062,3.556,1.455
216.148812082,3.556,1.455
216.148812102,3.556,1.455
216.148812122,3.556,1.46
216.148812142,3.551,1.455
216.148812162,3.551,1.455
216.148812182,3.551,1.455
216.148812202,3.551,1.46
216.148812222,3.551,1.46
216.148812242,3.551,1.46
216.148812262,3.546,1.47
216.148812282,3.52,1.491
216.148812302,3.469,1.537
216.148812322,3.376,1.63
216.148812342,3.248,1.759
216.148812362,3.119,1.883
216.148812382,3.032,1.971
216.148812402,2.996,2.007
216.148812422,2.986,2.017
216.148812442,2.96,2.038
216.148812462,2.909,2.084
216.148812482,2.852,2.146
216.148812502,2.816,2.192
216.148812522,2.806,2.208
216.148812542,2.806,2.208
216.148812562,2.806,2.213
216.148812582,2.796,2.223
216.148812602,2.785,2.234
216.148812622,2.78,2.239
216.148812642,2.78,2.244
216.148812662,2.775,2.244
216.148812682,2.765,2.249
216.148812702,2.754,2.254
216.148812722,2.744,2.26
216.148812742,2.734,2.27
216.148812762,2.724,2.28
216.148812782,2.708,2.291
216.148812802,2.698,2.301
216.148812822,2.682,2.311
216.148812842,2.672,2.327
216.148812862,2.662,2.337
216.148812882,2.652,2.347
216.148812902,2.641,2.363
216.148812922,2.631,2.373
216.148812942,2.621,2.389
216.148812962,2.611,2.399
216.148812982,2.6,2.414
216.148813002,2.595,2.42
216.148813022,2.585,2.43
216.148813042,2.575,2.435
216.148813062,2.569,2.435
216.148813082,2.564,2.44
216.148813102,2.559,2.445
216.148813122,2.554,2.45
216.148813142,2.549,2.456
216.148813162,2.549,2.456
216.148813182,2.544,2.461
216.148813202,2.544,2.466
216.148813222,2.539,2.466
216.148813242,2.539,2.471
216.148813262,2.539,2.471
216.148813282,2.539,2.471
216.148813302,2.533,2.471
216.148813322,2.533,2.471
216.148813342,2.539,2.476
216.148813362,2.539,2.476
216.148813382,2.539,2.476
216.148813382,2.539,2.476
216.148813382,2.539,2.476
216.148813382,2.539,2.476
