Time [s],CAN H,CAN L
213.945549482,2.497,2.492
213.945549502,2.497,2.492
213.945549522,2.497,2.492
213.945549542,2.503,2.492
213.945549562,2.503,2.492
213.945549582,2.497,2.492
213.945549602,2.497,2.492
213.945549622,2.497,2.492
213.945549642,2.497,2.492
213.945549662,2.497,2.497
213.945549682,2.492,2.497
213.945549702,2.492,2.492
213.945549722,2.497,2.492
213.945549742,2.497,2.497
213.945549762,2.497,2.497
213.945549782,2.497,2.497
213.945549802,2.497,2.497
213.945549822,2.497,2.492
213.945549842,2.497,2.492
213.945549862,2.497,2.497
213.945549882,2.503,2.497
213.945549902,2.503,2.497
213.945549922,2.503,2.492
213.945549942,2.497,2.492
213.945549962,2.497,2.492
213.945549982,2.497,2.492
213.945550002,2.497,2.492
213.945550022,2.497,2.492
213.945550042,2.497,2.492
213.945550062,2.497,2.492
213.945550082,2.497,2.492
213.945550102,2.497,2.492
213.945550122,2.497,2.492
213.945550142,2.497,2.492
213.945550162,2.497,2.492
213.945550182,2.497,2.492
213.945550202,2.497,2.492
213.945550222,2.503,2.492
213.945550242,2.513,2.476
213.945550262,2.549,2.445
213.945550282,2.611,2.383
213.945550302,2.703,2.296
213.945550322,2.816,2.182
213.945550342,2.924,2.069
213.945550362,3.017,1.971
213.945550382,3.094,1.888
213.945550402,3.161,1.826
213.945550422,3.222,1.764
213.945550442,3.279,1.713
213.945550462,3.33,1.666
213.945550482,3.361,1.63
213.945550502,3.387,1.609
213.945550522,3.402,1.594
213.945550542,3.412,1.589
213.945550562,3.423,1.584
213.945550582,3.428,1.584
213.945550602,3.428,1.584
213.945550622,3.423,1.584
213.945550642,3.428,1.584
213.945550662,3.428,1.584
213.945550682,3.433,1.578
213.945550702,3.443,1.573
213.945550722,3.448,1.563
213.945550742,3.454,1.553
213.945550762,3.464,1.542
213.945550782,3.474,1.537
213.945550802,3.484,1.527
213.945550822,3.495,1.511
213.945550842,3.505,1.501
213.945550862,3.51,1.491
213.945550882,3.52,1.486
213.945550902,3.531,1.475
213.945550922,3.536,1.47
213.945550942,3.541,1.465
213.945550962,3.546,1.46
213.945550982,3.551,1.455
213.945551002,3.556,1.449
213.945551022,3.556,1.449
213.945551042,3.556,1.449
213.945551062,3.556,1.444
213.945551082,3.556,1.444
213.945551102,3.556,1.444
213.945551122,3.556,1.449
213.945551142,3.556,1.449
