Time [s],CAN H,CAN L
226.130830622,2.477,2.466
226.130830642,2.477,2.466
226.130830662,2.477,2.466
226.130830682,2.477,2.466
226.130830702,2.472,2.466
226.130830722,2.472,2.466
226.130830742,2.472,2.466
226.130830762,2.477,2.466
226.130830782,2.477,2.466
226.130830802,2.477,2.466
226.130830822,2.477,2.466
226.130830842,2.477,2.466
226.130830862,2.472,2.466
226.130830882,2.472,2.466
226.130830902,2.472,2.466
226.130830922,2.477,2.466
226.130830942,2.477,2.466
226.130830962,2.477,2.466
226.130830982,2.477,2.466
226.130831002,2.477,2.461
226.130831022,2.482,2.456
226.130831042,2.503,2.44
226.130831062,2.539,2.404
226.130831082,2.605,2.337
226.130831102,2.688,2.249
226.130831122,2.785,2.146
226.130831142,2.873,2.053
226.130831162,2.95,1.981
226.130831182,3.011,1.929
226.130831202,3.063,1.878
226.130831222,3.114,1.826
226.130831242,3.155,1.78
226.130831262,3.196,1.744
226.130831282,3.227,1.718
226.130831302,3.248,1.697
226.130831322,3.263,1.687
226.130831342,3.268,1.682
226.130831362,3.274,1.676
226.130831382,3.279,1.676
226.130831402,3.279,1.676
226.130831422,3.279,1.676
226.130831442,3.279,1.676
226.130831462,3.284,1.676
226.130831482,3.284,1.666
226.130831502,3.289,1.661
226.130831522,3.299,1.651
226.130831542,3.31,1.646
226.130831562,3.315,1.635
226.130831582,3.325,1.625
226.130831602,3.335,1.615
226.130831622,3.34,1.609
226.130831642,3.351,1.599
226.130831662,3.356,1.589
226.130831682,3.366,1.584
226.130831702,3.376,1.573
226.130831722,3.382,1.568
226.130831742,3.387,1.558
226.130831762,3.392,1.553
226.130831782,3.397,1.553
226.130831802,3.402,1.547
226.130831822,3.402,1.542
226.130831842,3.402,1.537
226.130831862,3.402,1.537
226.130831882,3.407,1.537
226.130831902,3.407,1.537
226.130831922,3.412,1.537
226.130831942,3.407,1.537
226.130831962,3.407,1.542
226.130831982,3.407,1.542
226.130832002,3.407,1.542
226.130832022,3.407,1.542
226.130832042,3.407,1.542
226.130832062,3.407,1.542
226.130832082,3.402,1.542
226.130832102,3.402,1.542
226.130832122,3.402,1.542
226.130832142,3.402,1.542
226.130832162,3.402,1.542
226.130832182,3.402,1.547
226.130832202,3.402,1.547
226.130832222,3.402,1.547
226.130832242,3.402,1.547
226.130832262,3.402,1.542
226.130832282,3.397,1.542
226.130832302,3.397,1.547
226.130832322,3.397,1.547
226.130832342,3.397,1.547
226.130832362,3.397,1.542
226.130832382,3.397,1.542
226.130832402,3.397,1.542
226.130832422,3.392,1.542
226.130832442,3.397,1.542
226.130832462,3.397,1.542
226.130832482,3.397,1.542
226.130832502,3.397,1.542
226.130832522,3.397,1.542
226.130832542,3.397,1.542
226.130832562,3.397,1.537
226.130832582,3.397,1.542
226.130832602,3.397,1.542
226.130832622,3.397,1.542
226.130832642,3.397,1.542
226.130832662,3.402,1.542
226.130832682,3.397,1.542
226.130832702,3.397,1.542
226.130832722,3.397,1.542
226.130832742,3.392,1.542
226.130832762,3.392,1.542
226.130832782,3.392,1.542
226.130832802,3.392,1.542
226.130832822,3.392,1.537
226.130832842,3.397,1.537
226.130832862,3.397,1.537
226.130832882,3.392,1.532
226.130832902,3.392,1.537
226.130832922,3.392,1.537
226.130832942,3.392,1.537
226.130832962,3.397,1.537
226.130832982,3.397,1.542
226.130833002,3.392,1.542
226.130833022,3.387,1.547
226.130833042,3.366,1.563
226.130833062,3.325,1.604
