Time [s],CAN H,CAN L
215.646198682,2.523,2.476
215.646198702,2.523,2.476
215.646198722,2.518,2.471
215.646198742,2.518,2.471
215.646198762,2.518,2.471
215.646198782,2.513,2.471
215.646198802,2.513,2.471
215.646198822,2.508,2.471
215.646198842,2.508,2.471
215.646198862,2.508,2.476
215.646198882,2.508,2.476
215.646198902,2.508,2.481
215.646198922,2.508,2.481
215.646198942,2.508,2.481
215.646198962,2.508,2.481
215.646198982,2.508,2.487
215.646199002,2.508,2.487
215.646199022,2.508,2.487
215.646199042,2.508,2.487
215.646199062,2.508,2.487
215.646199082,2.508,2.487
215.646199102,2.508,2.487
215.646199122,2.503,2.481
215.646199142,2.503,2.481
215.646199162,2.503,2.481
215.646199182,2.503,2.487
215.646199202,2.503,2.487
215.646199222,2.503,2.487
215.646199242,2.497,2.487
215.646199262,2.497,2.487
215.646199282,2.497,2.481
215.646199302,2.497,2.481
215.646199322,2.503,2.487
215.646199342,2.503,2.487
215.646199362,2.503,2.492
215.646199382,2.503,2.492
215.646199402,2.503,2.492
215.646199422,2.503,2.492
215.646199442,2.497,2.492
215.646199462,2.503,2.492
215.646199482,2.503,2.487
215.646199502,2.508,2.481
215.646199522,2.518,2.466
215.646199542,2.554,2.43
215.646199562,2.616,2.368
215.646199582,2.713,2.27
215.646199602,2.826,2.151
215.646199622,2.934,2.043
215.646199642,3.027,1.945
215.646199662,3.104,1.873
215.646199682,3.171,1.811
215.646199702,3.232,1.749
215.646199722,3.289,1.697
215.646199742,3.33,1.651
215.646199762,3.366,1.62
215.646199782,3.387,1.599
215.646199802,3.407,1.589
215.646199822,3.418,1.584
215.646199842,3.423,1.578
215.646199862,3.423,1.578
215.646199882,3.423,1.578
215.646199902,3.423,1.578
215.646199922,3.428,1.584
215.646199942,3.428,1.578
215.646199962,3.433,1.573
215.646199982,3.438,1.568
215.646200002,3.448,1.558
215.646200022,3.459,1.547
215.646200042,3.469,1.537
215.646200062,3.479,1.527
215.646200082,3.484,1.517
215.646200102,3.495,1.506
215.646200122,3.505,1.496
215.646200142,3.51,1.491
215.646200162,3.52,1.48
215.646200182,3.531,1.475
215.646200202,3.536,1.465
215.646200222,3.541,1.46
215.646200242,3.551,1.455
215.646200262,3.551,1.449
215.646200282,3.556,1.444
215.646200302,3.556,1.444
215.646200322,3.556,1.439
215.646200342,3.561,1.439
215.646200362,3.561,1.439
215.646200382,3.561,1.439
215.646200402,3.561,1.444
215.646200422,3.561,1.444
215.646200442,3.561,1.444
215.646200462,3.561,1.444
215.646200482,3.561,1.444
215.646200502,3.561,1.449
215.646200522,3.556,1.449
215.646200542,3.551,1.449
215.646200562,3.551,1.449
215.646200582,3.551,1.449
215.646200602,3.551,1.449
215.646200622,3.551,1.449
215.646200642,3.551,1.449
215.646200662,3.551,1.449
215.646200682,3.551,1.449
215.646200702,3.551,1.449
215.646200722,3.551,1.455
215.646200742,3.551,1.455
215.646200762,3.551,1.455
215.646200782,3.551,1.455
215.646200802,3.551,1.455
215.646200822,3.546,1.449
215.646200842,3.546,1.449
215.646200862,3.546,1.455
215.646200882,3.551,1.455
215.646200902,3.551,1.455
215.646200922,3.556,1.455
215.646200942,3.556,1.455
215.646200962,3.556,1.455
215.646200982,3.551,1.455
215.646201002,3.551,1.455
215.646201022,3.556,1.455
215.646201042,3.556,1.455
215.646201062,3.556,1.455
215.646201082,3.551,1.455
215.646201102,3.551,1.455
215.646201122,3.551,1.455
215.646201142,3.551,1.455
215.646201162,3.551,1.455
215.646201182,3.551,1.455
215.646201202,3.551,1.449
215.646201222,3.551,1.449
215.646201242,3.551,1.449
215.646201262,3.551,1.449
215.646201282,3.551,1.455
215.646201302,3.551,1.455
215.646201322,3.551,1.46
215.646201342,3.551,1.46
215.646201362,3.551,1.46
215.646201382,3.551,1.46
215.646201402,3.556,1.46
215.646201422,3.556,1.455
215.646201442,3.551,1.455
215.646201462,3.551,1.449
215.646201482,3.546,1.449
215.646201502,3.541,1.455
215.646201522,3.531,1.47
215.646201542,3.495,1.506
215.646201562,3.418,1.589
215.646201582,3.299,1.702
215.646201602,3.166,1.836
215.646201622,3.058,1.94
215.646201642,3.001,1.996
215.646201662,2.986,2.012
215.646201682,2.97,2.022
215.646201702,2.929,2.058
215.646201722,2.868,2.12
