Time [s],CAN H,CAN L
244.217875202,2.431,2.425
244.217875222,2.431,2.425
244.217875242,2.431,2.425
244.217875262,2.431,2.42
244.217875282,2.431,2.42
244.217875302,2.431,2.42
244.217875322,2.431,2.425
244.217875342,2.431,2.425
244.217875362,2.431,2.425
244.217875382,2.431,2.425
244.217875402,2.431,2.425
244.217875422,2.431,2.42
244.217875442,2.431,2.42
244.217875462,2.431,2.42
244.217875482,2.431,2.42
244.217875502,2.431,2.42
244.217875522,2.431,2.42
244.217875542,2.431,2.42
244.217875562,2.431,2.42
244.217875582,2.431,2.42
244.217875602,2.436,2.42
244.217875622,2.436,2.425
244.217875642,2.436,2.425
244.217875662,2.436,2.425
244.217875682,2.436,2.425
244.217875702,2.436,2.425
244.217875722,2.436,2.425
244.217875742,2.446,2.414
244.217875762,2.461,2.399
244.217875782,2.497,2.358
244.217875802,2.559,2.291
244.217875822,2.646,2.198
244.217875842,2.739,2.1
244.217875862,2.832,2.007
244.217875882,2.909,1.934
244.217875902,2.97,1.878
244.217875922,3.027,1.826
244.217875942,3.078,1.78
244.217875962,3.119,1.733
244.217875982,3.155,1.697
244.217876002,3.186,1.671
244.217876022,3.207,1.656
244.217876042,3.217,1.646
244.217876062,3.227,1.635
244.217876082,3.232,1.635
244.217876102,3.232,1.635
244.217876122,3.238,1.635
244.217876142,3.238,1.635
244.217876162,3.238,1.63
244.217876182,3.238,1.63
244.217876202,3.243,1.625
244.217876222,3.248,1.62
244.217876242,3.258,1.609
244.217876262,3.268,1.599
244.217876282,3.279,1.589
244.217876302,3.289,1.578
244.217876322,3.294,1.568
244.217876342,3.304,1.563
244.217876362,3.315,1.553
244.217876382,3.32,1.542
244.217876402,3.33,1.532
244.217876422,3.335,1.527
244.217876442,3.34,1.517
244.217876462,3.346,1.511
244.217876482,3.351,1.506
244.217876502,3.356,1.506
244.217876522,3.361,1.501
244.217876542,3.361,1.496
244.217876562,3.361,1.496
244.217876582,3.366,1.496
244.217876602,3.366,1.496
244.217876622,3.366,1.491
244.217876642,3.366,1.491
244.217876662,3.371,1.496
244.217876682,3.371,1.496
244.217876702,3.371,1.496
244.217876722,3.366,1.496
244.217876742,3.366,1.496
244.217876762,3.361,1.501
244.217876782,3.361,1.501
244.217876802,3.361,1.496
244.217876822,3.361,1.496
244.217876842,3.361,1.496
244.217876862,3.361,1.496
244.217876882,3.361,1.496
244.217876902,3.361,1.496
244.217876922,3.361,1.501
244.217876942,3.361,1.501
244.217876962,3.361,1.496
244.217876982,3.361,1.496
244.217877002,3.361,1.496
244.217877022,3.361,1.501
244.217877042,3.361,1.501
244.217877062,3.361,1.506
244.217877082,3.361,1.501
244.217877102,3.361,1.501
244.217877122,3.361,1.501
244.217877142,3.361,1.501
244.217877162,3.361,1.501
244.217877182,3.361,1.501
244.217877202,3.361,1.501
244.217877222,3.361,1.496
244.217877242,3.361,1.496
244.217877262,3.361,1.496
244.217877282,3.361,1.496
244.217877302,3.361,1.496
244.217877322,3.361,1.496
244.217877342,3.361,1.496
244.217877362,3.361,1.496
244.217877382,3.361,1.496
244.217877402,3.361,1.496
244.217877422,3.361,1.501
