Time [s],CAN H,CAN L
232.669185162,2.585,2.533
232.669185182,2.585,2.533
232.669185202,2.58,2.533
232.669185222,2.58,2.533
232.669185242,2.58,2.533
232.669185262,2.58,2.538
232.669185282,2.585,2.543
232.669185302,2.59,2.549
232.669185322,2.595,2.559
232.669185342,2.605,2.564
232.669185362,2.605,2.574
232.669185382,2.611,2.579
232.669185402,2.611,2.579
232.669185422,2.611,2.579
232.669185442,2.611,2.579
232.669185462,2.611,2.579
232.669185482,2.605,2.579
232.669185502,2.605,2.579
232.669185522,2.6,2.579
232.669185542,2.595,2.574
232.669185562,2.59,2.574
232.669185582,2.585,2.569
232.669185602,2.58,2.564
232.669185622,2.575,2.564
232.669185642,2.575,2.564
232.669185662,2.575,2.564
232.669185682,2.575,2.564
232.669185702,2.575,2.564
232.669185722,2.58,2.569
232.669185742,2.58,2.569
232.669185762,2.58,2.574
232.669185782,2.585,2.574
232.669185802,2.585,2.579
232.669185822,2.59,2.579
232.669185842,2.59,2.579
232.669185862,2.59,2.585
232.669185882,2.59,2.585
232.669185902,2.59,2.585
232.669185922,2.59,2.585
232.669185942,2.59,2.585
232.669185962,2.59,2.585
232.669185982,2.585,2.579
232.669186002,2.585,2.574
232.669186022,2.58,2.574
232.669186042,2.585,2.569
232.669186062,2.595,2.554
232.669186082,2.616,2.533
232.669186102,2.662,2.492
232.669186122,2.739,2.414
232.669186142,2.852,2.301
232.669186162,3.001,2.151
232.669186182,3.161,1.986
232.669186202,3.31,1.836
232.669186222,3.428,1.707
232.669186242,3.536,1.604
232.669186262,3.633,1.506
232.669186282,3.726,1.408
232.669186302,3.813,1.32
232.669186322,3.88,1.253
232.669186342,3.932,1.202
232.669186362,3.968,1.166
232.669186382,3.988,1.15
232.669186402,3.998,1.14
232.669186422,3.998,1.135
232.669186442,3.993,1.14
232.669186462,3.983,1.15
232.669186482,3.973,1.166
232.669186502,3.957,1.181
232.669186522,3.947,1.197
232.669186542,3.932,1.212
232.669186562,3.921,1.222
232.669186582,3.911,1.238
232.669186602,3.896,1.248
232.669186622,3.885,1.259
232.669186642,3.88,1.264
232.669186662,3.87,1.274
