Time [s],CAN H,CAN L
218.295315302,2.533,2.487
218.295315322,2.528,2.481
218.295315342,2.528,2.481
218.295315362,2.528,2.487
218.295315382,2.528,2.487
218.295315402,2.523,2.487
218.295315422,2.523,2.492
218.295315442,2.523,2.492
218.295315462,2.523,2.497
218.295315482,2.523,2.497
218.295315502,2.523,2.497
218.295315522,2.523,2.497
218.295315542,2.523,2.497
218.295315562,2.523,2.497
218.295315582,2.523,2.497
218.295315602,2.523,2.502
218.295315622,2.528,2.502
218.295315642,2.528,2.502
218.295315662,2.523,2.502
218.295315682,2.523,2.502
218.295315702,2.523,2.502
218.295315722,2.523,2.497
218.295315742,2.518,2.497
218.295315762,2.518,2.497
218.295315782,2.518,2.497
218.295315802,2.518,2.502
218.295315822,2.518,2.502
218.295315842,2.518,2.502
218.295315862,2.518,2.502
218.295315882,2.518,2.502
218.295315902,2.518,2.502
218.295315922,2.518,2.502
218.295315942,2.518,2.502
218.295315962,2.518,2.502
218.295315982,2.518,2.502
218.295316002,2.518,2.502
218.295316022,2.518,2.502
218.295316042,2.518,2.502
218.295316062,2.518,2.502
218.295316082,2.523,2.497
218.295316102,2.533,2.481
218.295316122,2.575,2.445
218.295316142,2.636,2.378
218.295316162,2.734,2.285
218.295316182,2.842,2.172
218.295316202,2.95,2.058
218.295316222,3.047,1.965
218.295316242,3.125,1.888
218.295316262,3.186,1.826
218.295316282,3.248,1.764
218.295316302,3.304,1.707
218.295316322,3.351,1.666
218.295316342,3.382,1.635
218.295316362,3.407,1.615
218.295316382,3.423,1.604
218.295316402,3.433,1.594
218.295316422,3.438,1.594
218.295316442,3.443,1.589
218.295316462,3.443,1.589
218.295316482,3.443,1.594
218.295316502,3.443,1.594
218.295316522,3.443,1.594
218.295316542,3.448,1.589
218.295316562,3.454,1.578
218.295316582,3.459,1.568
218.295316602,3.469,1.558
218.295316622,3.479,1.547
218.295316642,3.489,1.537
218.295316662,3.5,1.527
218.295316682,3.51,1.522
218.295316702,3.52,1.511
218.295316722,3.525,1.501
218.295316742,3.536,1.491
218.295316762,3.541,1.486
218.295316782,3.551,1.48
218.295316802,3.556,1.475
218.295316822,3.561,1.47
218.295316842,3.561,1.465
218.295316862,3.567,1.46
218.295316882,3.572,1.455
218.295316902,3.572,1.455
218.295316922,3.577,1.449
218.295316942,3.577,1.449
218.295316962,3.572,1.449
218.295316982,3.572,1.449
218.295317002,3.572,1.449
218.295317022,3.567,1.455
218.295317042,3.567,1.455
218.295317062,3.567,1.455
