Time [s],CAN H,CAN L
251.297536642,2.487,2.487
251.297536662,2.487,2.487
251.297536682,2.487,2.487
251.297536702,2.487,2.487
251.297536722,2.487,2.487
251.297536742,2.487,2.487
251.297536762,2.487,2.487
251.297536782,2.487,2.487
251.297536802,2.487,2.487
251.297536822,2.487,2.481
251.297536842,2.487,2.487
251.297536862,2.492,2.487
251.297536882,2.487,2.487
251.297536902,2.487,2.487
251.297536922,2.492,2.487
251.297536942,2.497,2.481
251.297536962,2.513,2.461
251.297536982,2.549,2.425
251.297537002,2.611,2.363
251.297537022,2.698,2.275
251.297537042,2.796,2.172
251.297537062,2.883,2.079
251.297537082,2.96,2.007
251.297537102,3.022,1.945
251.297537122,3.073,1.893
251.297537142,3.125,1.847
251.297537162,3.166,1.8
251.297537182,3.202,1.764
251.297537202,3.232,1.733
251.297537222,3.253,1.718
251.297537242,3.268,1.707
251.297537262,3.279,1.702
251.297537282,3.289,1.702
251.297537302,3.289,1.697
251.297537322,3.294,1.697
251.297537342,3.294,1.697
251.297537362,3.294,1.697
251.297537382,3.294,1.692
251.297537402,3.299,1.687
251.297537422,3.304,1.676
251.297537442,3.31,1.666
251.297537462,3.315,1.656
251.297537482,3.325,1.646
251.297537502,3.335,1.64
251.297537522,3.346,1.63
251.297537542,3.356,1.62
251.297537562,3.361,1.609
251.297537582,3.371,1.604
251.297537602,3.376,1.594
251.297537622,3.387,1.584
251.297537642,3.392,1.573
251.297537662,3.397,1.568
251.297537682,3.402,1.568
251.297537702,3.407,1.563
251.297537722,3.412,1.558
251.297537742,3.412,1.558
251.297537762,3.412,1.553
251.297537782,3.412,1.547
251.297537802,3.412,1.547
251.297537822,3.418,1.547
251.297537842,3.418,1.547
251.297537862,3.418,1.547
251.297537882,3.418,1.547
251.297537902,3.412,1.547
251.297537922,3.412,1.553
251.297537942,3.412,1.553
251.297537962,3.407,1.547
251.297537982,3.407,1.547
251.297538002,3.407,1.547
251.297538022,3.407,1.553
251.297538042,3.407,1.553
251.297538062,3.402,1.553
251.297538082,3.402,1.547
251.297538102,3.402,1.547
251.297538122,3.402,1.547
251.297538142,3.402,1.553
251.297538162,3.402,1.547
251.297538182,3.402,1.547
251.297538202,3.402,1.547
251.297538222,3.402,1.547
251.297538242,3.402,1.547
251.297538262,3.402,1.547
251.297538282,3.402,1.547
251.297538302,3.397,1.547
251.297538322,3.397,1.547
251.297538342,3.397,1.547
251.297538362,3.397,1.542
251.297538382,3.397,1.542
251.297538402,3.397,1.547
251.297538422,3.397,1.547
251.297538442,3.397,1.547
251.297538462,3.397,1.547
251.297538482,3.397,1.542
251.297538502,3.397,1.542
251.297538522,3.397,1.542
251.297538542,3.392,1.542
251.297538562,3.392,1.542
251.297538582,3.392,1.542
251.297538602,3.392,1.542
251.297538622,3.392,1.542
251.297538642,3.392,1.542
251.297538662,3.392,1.542
251.297538682,3.392,1.542
251.297538702,3.392,1.542
251.297538722,3.392,1.542
251.297538742,3.392,1.542
251.297538762,3.392,1.542
251.297538782,3.392,1.542
251.297538802,3.392,1.542
251.297538822,3.392,1.542
251.297538842,3.392,1.542
251.297538862,3.392,1.542
251.297538882,3.397,1.542
251.297538902,3.392,1.537
251.297538922,3.392,1.537
251.297538942,3.382,1.542
251.297538962,3.366,1.558
251.297538982,3.32,1.599
251.297539002,3.248,1.682
251.297539022,3.15,1.795
251.297539042,3.047,1.909
251.297539062,2.97,1.996
251.297539082,2.929,2.038
251.297539102,2.909,2.048
251.297539122,2.883,2.063
251.297539142,2.837,2.1
251.297539162,2.79,2.146
251.297539182,2.76,2.187
251.297539202,2.744,2.208
251.297539222,2.739,2.218
251.297539242,2.739,2.223
251.297539262,2.739,2.234
251.297539282,2.739,2.249
251.297539302,2.739,2.26
251.297539322,2.739,2.265
251.297539342,2.734,2.265
251.297539362,2.729,2.265
251.297539382,2.718,2.27
251.297539402,2.703,2.27
251.297539422,2.693,2.275
251.297539442,2.677,2.28
251.297539462,2.662,2.291
251.297539482,2.652,2.296
251.297539502,2.641,2.311
251.297539522,2.631,2.321
251.297539542,2.626,2.332
251.297539562,2.616,2.342
251.297539582,2.605,2.358
251.297539602,2.595,2.368
251.297539622,2.585,2.373
251.297539642,2.569,2.383
251.297539662,2.559,2.389
251.297539682,2.549,2.394
251.297539702,2.533,2.399
251.297539722,2.523,2.399
251.297539742,2.518,2.404
251.297539762,2.513,2.409
251.297539782,2.513,2.42
251.297539802,2.513,2.425
251.297539822,2.508,2.435
251.297539842,2.508,2.44
251.297539862,2.513,2.445
251.297539882,2.513,2.45
251.297539902,2.513,2.45
251.297539922,2.513,2.456
251.297539942,2.513,2.456
251.297539962,2.513,2.456
251.297539982,2.513,2.456
251.297540002,2.513,2.461
251.297540022,2.513,2.461
251.297540042,2.513,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
251.297540062,2.508,2.461
