Time [s],CAN H,CAN L
249.748380042,2.549,2.538
249.748380062,2.549,2.538
249.748380082,2.549,2.538
249.748380102,2.549,2.538
249.748380122,2.549,2.538
249.748380142,2.549,2.538
249.748380162,2.549,2.538
249.748380182,2.549,2.538
249.748380202,2.549,2.538
249.748380222,2.549,2.538
249.748380242,2.549,2.538
249.748380262,2.549,2.538
249.748380282,2.549,2.538
249.748380302,2.554,2.538
249.748380322,2.554,2.538
249.748380342,2.554,2.538
249.748380362,2.549,2.538
249.748380382,2.549,2.538
249.748380402,2.549,2.538
249.748380422,2.549,2.538
249.748380442,2.549,2.538
249.748380462,2.549,2.538
249.748380482,2.549,2.538
249.748380502,2.549,2.538
249.748380522,2.549,2.538
249.748380542,2.549,2.538
249.748380562,2.549,2.538
249.748380582,2.549,2.538
249.748380602,2.549,2.538
249.748380622,2.549,2.538
249.748380642,2.549,2.538
249.748380662,2.549,2.538
249.748380682,2.549,2.538
249.748380702,2.549,2.538
249.748380722,2.554,2.538
249.748380742,2.559,2.533
249.748380762,2.564,2.518
249.748380782,2.585,2.502
249.748380802,2.611,2.476
249.748380822,2.646,2.445
249.748380842,2.688,2.404
249.748380862,2.734,2.352
249.748380882,2.785,2.301
249.748380902,2.842,2.239
249.748380922,2.903,2.172
249.748380942,2.965,2.11
249.748380962,3.032,2.043
249.748380982,3.094,1.971
249.748381002,3.155,1.904
249.748381022,3.212,1.842
249.748381042,3.263,1.78
249.748381062,3.315,1.728
249.748381082,3.361,1.676
249.748381102,3.402,1.635
249.748381122,3.443,1.594
249.748381142,3.474,1.563
249.748381162,3.505,1.532
249.748381182,3.531,1.506
249.748381202,3.551,1.486
249.748381222,3.567,1.47
249.748381242,3.582,1.455
249.748381262,3.592,1.444
249.748381282,3.603,1.434
249.748381302,3.608,1.429
249.748381322,3.613,1.424
249.748381342,3.618,1.418
249.748381362,3.623,1.418
249.748381382,3.623,1.413
249.748381402,3.623,1.413
249.748381422,3.623,1.413
249.748381442,3.623,1.413
249.748381462,3.623,1.413
249.748381482,3.618,1.418
249.748381502,3.618,1.418
249.748381522,3.618,1.418
249.748381542,3.618,1.424
249.748381562,3.618,1.429
249.748381582,3.613,1.434
249.748381602,3.613,1.434
249.748381622,3.608,1.439
249.748381642,3.608,1.439
249.748381662,3.608,1.444
249.748381682,3.608,1.449
249.748381702,3.603,1.455
249.748381722,3.603,1.455
249.748381742,3.597,1.46
249.748381762,3.597,1.46
249.748381782,3.592,1.46
249.748381802,3.592,1.46
249.748381822,3.592,1.465
249.748381842,3.592,1.465
249.748381862,3.587,1.47
249.748381882,3.587,1.47
249.748381902,3.587,1.47
249.748381922,3.587,1.465
249.748381942,3.587,1.47
249.748381962,3.582,1.47
249.748381982,3.582,1.47
249.748382002,3.582,1.475
249.748382022,3.582,1.475
249.748382042,3.577,1.475
249.748382062,3.582,1.475
249.748382082,3.582,1.475
249.748382102,3.582,1.475
249.748382122,3.582,1.475
249.748382142,3.582,1.475
249.748382162,3.582,1.475
249.748382182,3.577,1.475
249.748382202,3.577,1.47
249.748382222,3.577,1.47
249.748382242,3.577,1.47
249.748382262,3.577,1.47
249.748382282,3.577,1.47
249.748382302,3.577,1.47
249.748382322,3.582,1.47
249.748382342,3.582,1.475
249.748382362,3.582,1.475
249.748382382,3.582,1.475
249.748382402,3.582,1.475
249.748382422,3.582,1.475
249.748382442,3.582,1.47
249.748382462,3.582,1.47
249.748382482,3.582,1.47
249.748382502,3.582,1.47
249.748382522,3.582,1.465
249.748382542,3.582,1.465
249.748382562,3.582,1.465
249.748382582,3.582,1.47
249.748382602,3.582,1.47
249.748382622,3.577,1.47
249.748382642,3.577,1.47
249.748382662,3.577,1.47
249.748382682,3.577,1.47
249.748382702,3.572,1.475
249.748382722,3.561,1.48
249.748382742,3.546,1.496
249.748382762,3.52,1.522
249.748382782,3.489,1.553
249.748382802,3.454,1.594
249.748382822,3.412,1.64
249.748382842,3.366,1.692
249.748382862,3.31,1.749
249.748382882,3.258,1.805
249.748382902,3.202,1.862
249.748382922,3.145,1.919
249.748382942,3.094,1.976
249.748382962,3.037,2.027
249.748382982,2.991,2.084
249.748383002,2.945,2.131
249.748383022,2.903,2.177
249.748383042,2.868,2.218
249.748383062,2.832,2.26
249.748383082,2.796,2.291
249.748383102,2.77,2.316
249.748383122,2.744,2.337
249.748383142,2.724,2.358
249.748383162,2.708,2.368
249.748383182,2.693,2.383
249.748383202,2.682,2.394
249.748383222,2.672,2.399
249.748383242,2.667,2.409
249.748383262,2.657,2.414
249.748383282,2.657,2.42
249.748383302,2.652,2.425
249.748383322,2.646,2.425
249.748383342,2.646,2.43
249.748383362,2.641,2.43
249.748383382,2.641,2.435
249.748383402,2.636,2.44
249.748383422,2.636,2.44
249.748383442,2.636,2.44
249.748383462,2.631,2.445
249.748383482,2.626,2.45
249.748383502,2.621,2.456
249.748383522,2.616,2.461
249.748383542,2.611,2.461
249.748383562,2.611,2.466
249.748383582,2.605,2.471
249.748383602,2.6,2.476
249.748383622,2.595,2.481
249.748383642,2.59,2.481
249.748383662,2.585,2.487
249.748383682,2.585,2.492
249.748383702,2.58,2.492
249.748383722,2.575,2.497
249.748383742,2.569,2.497
249.748383762,2.569,2.502
249.748383782,2.569,2.502
249.748383802,2.564,2.507
249.748383822,2.564,2.507
249.748383842,2.564,2.512
249.748383862,2.559,2.512
249.748383882,2.559,2.512
249.748383882,2.559,2.512
249.748383882,2.559,2.512
249.748383882,2.559,2.512
249.748383882,2.559,2.512
249.748383882,2.559,2.512
249.748383882,2.559,2.512
249.748383882,2.559,2.512
