Time [s],CAN H,CAN L
213.788605702,2.472,2.456
213.788605722,2.472,2.456
213.788605742,2.472,2.456
213.788605762,2.472,2.456
213.788605782,2.472,2.456
213.788605802,2.472,2.456
213.788605822,2.472,2.456
213.788605842,2.467,2.456
213.788605862,2.467,2.456
213.788605882,2.467,2.456
213.788605902,2.467,2.456
213.788605922,2.472,2.456
213.788605942,2.472,2.461
213.788605962,2.472,2.461
213.788605982,2.472,2.461
213.788606002,2.472,2.461
213.788606022,2.472,2.461
213.788606042,2.472,2.461
213.788606062,2.472,2.461
213.788606082,2.472,2.461
213.788606102,2.472,2.461
213.788606122,2.467,2.456
213.788606142,2.472,2.45
213.788606162,2.487,2.435
213.788606182,2.518,2.404
213.788606202,2.575,2.342
213.788606222,2.657,2.26
213.788606242,2.754,2.162
213.788606262,2.847,2.069
213.788606282,2.924,1.991
213.788606302,2.986,1.929
213.788606322,3.042,1.878
213.788606342,3.094,1.826
213.788606362,3.14,1.78
213.788606382,3.181,1.744
213.788606402,3.207,1.713
213.788606422,3.227,1.697
213.788606442,3.243,1.682
213.788606462,3.253,1.676
213.788606482,3.263,1.671
213.788606502,3.263,1.666
213.788606522,3.263,1.666
213.788606542,3.263,1.666
213.788606562,3.268,1.666
213.788606582,3.268,1.661
213.788606602,3.274,1.656
213.788606622,3.279,1.651
213.788606642,3.289,1.646
213.788606662,3.294,1.635
213.788606682,3.304,1.625
213.788606702,3.315,1.62
213.788606722,3.325,1.609
213.788606742,3.335,1.599
213.788606762,3.34,1.589
213.788606782,3.351,1.584
213.788606802,3.356,1.573
213.788606822,3.366,1.563
213.788606842,3.371,1.558
213.788606862,3.376,1.553
213.788606882,3.382,1.547
213.788606902,3.387,1.542
213.788606922,3.392,1.537
213.788606942,3.392,1.537
213.788606962,3.392,1.532
213.788606982,3.392,1.532
213.788607002,3.397,1.532
213.788607022,3.397,1.532
213.788607042,3.402,1.532
213.788607062,3.402,1.532
213.788607082,3.402,1.532
213.788607102,3.402,1.532
213.788607122,3.397,1.532
213.788607142,3.397,1.532
213.788607162,3.397,1.532
213.788607182,3.397,1.532
213.788607202,3.397,1.532
213.788607222,3.392,1.537
213.788607242,3.392,1.537
213.788607262,3.392,1.537
213.788607282,3.392,1.532
213.788607302,3.392,1.532
213.788607322,3.392,1.532
213.788607342,3.392,1.537
213.788607362,3.392,1.537
213.788607382,3.392,1.537
213.788607402,3.387,1.537
213.788607422,3.387,1.537
213.788607442,3.387,1.537
213.788607462,3.387,1.532
213.788607482,3.387,1.532
213.788607502,3.387,1.532
213.788607522,3.387,1.532
213.788607542,3.392,1.537
213.788607562,3.392,1.537
213.788607582,3.392,1.537
213.788607602,3.392,1.537
213.788607622,3.392,1.532
213.788607642,3.392,1.532
213.788607662,3.392,1.532
213.788607682,3.392,1.532
213.788607702,3.392,1.532
213.788607722,3.392,1.532
213.788607742,3.392,1.532
213.788607762,3.392,1.532
213.788607782,3.392,1.532
213.788607802,3.392,1.532
213.788607822,3.387,1.532
213.788607842,3.387,1.532
213.788607862,3.387,1.532
213.788607882,3.392,1.532
213.788607902,3.392,1.532
213.788607922,3.387,1.532
213.788607942,3.387,1.532
213.788607962,3.387,1.537
213.788607982,3.387,1.537
213.788608002,3.387,1.537
213.788608022,3.392,1.532
213.788608042,3.392,1.532
