Time [s],CAN H,CAN L
216.926677602,2.518,2.471
216.926677622,2.518,2.471
216.926677642,2.518,2.471
216.926677662,2.518,2.471
216.926677682,2.518,2.471
216.926677702,2.513,2.476
216.926677722,2.513,2.481
216.926677742,2.513,2.481
216.926677762,2.513,2.481
216.926677782,2.513,2.481
216.926677802,2.513,2.481
216.926677822,2.513,2.487
216.926677842,2.513,2.492
216.926677862,2.513,2.492
216.926677882,2.513,2.492
216.926677902,2.508,2.487
216.926677922,2.513,2.487
216.926677942,2.513,2.487
216.926677962,2.513,2.492
216.926677982,2.513,2.492
216.926678002,2.513,2.492
216.926678022,2.508,2.492
216.926678042,2.508,2.492
216.926678062,2.508,2.487
216.926678082,2.508,2.487
216.926678102,2.508,2.487
216.926678122,2.508,2.492
216.926678142,2.513,2.492
216.926678162,2.513,2.492
216.926678182,2.508,2.492
216.926678202,2.508,2.492
216.926678222,2.508,2.492
216.926678242,2.508,2.492
216.926678262,2.508,2.497
216.926678282,2.508,2.497
216.926678302,2.508,2.497
216.926678322,2.508,2.492
216.926678342,2.508,2.492
216.926678362,2.513,2.492
216.926678382,2.518,2.487
216.926678402,2.544,2.461
216.926678422,2.595,2.414
216.926678442,2.677,2.332
216.926678462,2.78,2.223
216.926678482,2.893,2.105
216.926678502,2.996,2.002
216.926678522,3.078,1.919
216.926678542,3.145,1.847
216.926678562,3.207,1.785
216.926678582,3.268,1.728
216.926678602,3.32,1.676
216.926678622,3.356,1.64
216.926678642,3.387,1.615
216.926678662,3.407,1.599
216.926678682,3.423,1.589
216.926678702,3.433,1.584
216.926678722,3.438,1.584
216.926678742,3.438,1.584
216.926678762,3.438,1.584
216.926678782,3.438,1.584
216.926678802,3.438,1.584
216.926678822,3.438,1.584
216.926678842,3.443,1.573
216.926678862,3.454,1.563
216.926678882,3.459,1.553
216.926678902,3.464,1.547
216.926678922,3.474,1.537
216.926678942,3.489,1.532
216.926678962,3.5,1.522
216.926678982,3.51,1.506
216.926679002,3.52,1.496
216.926679022,3.525,1.491
216.926679042,3.536,1.48
216.926679062,3.541,1.475
216.926679082,3.551,1.47
216.926679102,3.551,1.46
216.926679122,3.556,1.455
216.926679142,3.561,1.455
216.926679162,3.561,1.449
216.926679182,3.561,1.449
216.926679202,3.567,1.449
216.926679222,3.567,1.449
216.926679242,3.567,1.444
216.926679262,3.567,1.444
216.926679282,3.572,1.449
216.926679302,3.572,1.449
216.926679322,3.572,1.449
216.926679342,3.567,1.449
216.926679362,3.567,1.455
216.926679382,3.561,1.455
216.926679402,3.561,1.455
216.926679422,3.561,1.46
216.926679442,3.561,1.455
216.926679462,3.561,1.455
216.926679482,3.561,1.455
216.926679502,3.561,1.455
216.926679522,3.561,1.46
216.926679542,3.561,1.46
216.926679562,3.561,1.46
216.926679582,3.556,1.46
216.926679602,3.556,1.46
216.926679622,3.561,1.46
216.926679642,3.561,1.46
216.926679662,3.561,1.46
