Time [s],CAN H,CAN L
239.877661682,2.441,2.42
239.877661702,2.441,2.425
239.877661722,2.441,2.425
239.877661742,2.446,2.425
239.877661762,2.446,2.43
239.877661782,2.446,2.435
239.877661802,2.451,2.435
239.877661822,2.451,2.435
239.877661842,2.451,2.435
239.877661862,2.451,2.435
239.877661882,2.451,2.44
239.877661902,2.451,2.44
239.877661922,2.451,2.44
239.877661942,2.456,2.44
239.877661962,2.456,2.44
239.877661982,2.456,2.445
239.877662002,2.456,2.445
239.877662022,2.456,2.445
239.877662042,2.456,2.44
239.877662062,2.456,2.44
239.877662082,2.456,2.445
239.877662102,2.456,2.445
239.877662122,2.456,2.445
239.877662142,2.456,2.445
239.877662162,2.456,2.445
239.877662182,2.456,2.44
239.877662202,2.456,2.435
239.877662222,2.472,2.42
239.877662242,2.503,2.383
239.877662262,2.564,2.321
239.877662282,2.652,2.229
239.877662302,2.744,2.125
239.877662322,2.837,2.033
239.877662342,2.909,1.955
239.877662362,2.97,1.898
239.877662382,3.027,1.847
239.877662402,3.083,1.8
239.877662422,3.13,1.754
239.877662442,3.171,1.718
239.877662462,3.196,1.687
239.877662482,3.222,1.671
239.877662502,3.232,1.661
239.877662522,3.243,1.656
239.877662542,3.248,1.651
239.877662562,3.248,1.651
239.877662582,3.253,1.651
239.877662602,3.253,1.651
239.877662622,3.253,1.651
239.877662642,3.253,1.646
239.877662662,3.258,1.64
239.877662682,3.263,1.63
239.877662702,3.268,1.62
239.877662722,3.279,1.609
239.877662742,3.284,1.604
239.877662762,3.294,1.594
239.877662782,3.304,1.584
239.877662802,3.315,1.578
239.877662822,3.325,1.568
239.877662842,3.33,1.558
239.877662862,3.34,1.553
239.877662882,3.346,1.542
239.877662902,3.351,1.537
239.877662922,3.361,1.532
239.877662942,3.366,1.527
239.877662962,3.366,1.522
239.877662982,3.371,1.517
239.877663002,3.371,1.511
239.877663022,3.376,1.511
239.877663042,3.376,1.506
239.877663062,3.376,1.506
239.877663082,3.376,1.506
239.877663102,3.382,1.506
239.877663122,3.376,1.506
239.877663142,3.376,1.506
239.877663162,3.376,1.506
239.877663182,3.376,1.506
239.877663202,3.376,1.506
239.877663222,3.371,1.511
239.877663242,3.371,1.511
239.877663262,3.371,1.511
239.877663282,3.371,1.511
239.877663302,3.371,1.506
239.877663322,3.371,1.506
239.877663342,3.366,1.506
239.877663362,3.366,1.506
239.877663382,3.366,1.506
239.877663402,3.366,1.511
239.877663422,3.366,1.511
239.877663442,3.366,1.511
239.877663462,3.366,1.511
239.877663482,3.366,1.511
239.877663502,3.366,1.511
239.877663522,3.361,1.511
239.877663542,3.366,1.511
239.877663562,3.366,1.511
239.877663582,3.366,1.511
239.877663602,3.366,1.511
239.877663622,3.366,1.511
239.877663642,3.361,1.511
239.877663662,3.361,1.511
239.877663682,3.361,1.511
239.877663702,3.361,1.511
239.877663722,3.366,1.511
239.877663742,3.366,1.511
239.877663762,3.361,1.511
239.877663782,3.361,1.511
239.877663802,3.361,1.511
239.877663822,3.361,1.511
239.877663842,3.361,1.511
239.877663862,3.361,1.511
239.877663882,3.361,1.511
239.877663902,3.361,1.511
239.877663922,3.356,1.511
239.877663942,3.361,1.511
239.877663962,3.361,1.511
239.877663982,3.361,1.511
239.877664002,3.361,1.506
239.877664022,3.361,1.506
239.877664042,3.361,1.511
239.877664062,3.361,1.511
239.877664082,3.361,1.511
239.877664102,3.361,1.511
239.877664122,3.361,1.506
239.877664142,3.356,1.506
239.877664162,3.361,1.506
239.877664182,3.361,1.506
239.877664202,3.356,1.511
239.877664222,3.34,1.527
239.877664242,3.304,1.563
239.877664262,3.232,1.635
239.877664282,3.135,1.738
239.877664302,3.032,1.852
239.877664322,2.945,1.945
239.877664342,2.898,1.996
239.877664362,2.878,2.012
239.877664382,2.857,2.027
239.877664402,2.821,2.063
239.877664422,2.78,2.115
239.877664442,2.744,2.162
239.877664462,2.724,2.182
239.877664482,2.718,2.192
239.877664502,2.708,2.192
239.877664522,2.703,2.198
239.877664542,2.693,2.203
239.877664562,2.693,2.208
239.877664582,2.688,2.213
239.877664602,2.688,2.213
239.877664622,2.682,2.213
239.877664642,2.677,2.218
239.877664662,2.667,2.229
239.877664682,2.662,2.244
239.877664702,2.652,2.254
239.877664722,2.641,2.26
239.877664742,2.626,2.27
239.877664762,2.616,2.28
239.877664782,2.605,2.285
239.877664802,2.59,2.296
239.877664822,2.58,2.306
239.877664842,2.569,2.311
239.877664862,2.554,2.321
239.877664882,2.539,2.332
239.877664902,2.528,2.342
239.877664922,2.523,2.347
239.877664942,2.513,2.358
239.877664962,2.503,2.368
239.877664982,2.497,2.373
239.877665002,2.492,2.383
239.877665022,2.487,2.389
239.877665042,2.487,2.389
239.877665062,2.482,2.394
239.877665082,2.482,2.399
239.877665102,2.482,2.404
239.877665122,2.482,2.409
239.877665142,2.477,2.409
239.877665162,2.477,2.409
239.877665182,2.477,2.414
239.877665202,2.477,2.414
239.877665222,2.477,2.42
239.877665242,2.482,2.425
239.877665262,2.482,2.425
239.877665282,2.477,2.425
239.877665302,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
239.877665322,2.477,2.425
