Time [s],CAN H,CAN L
213.885686442,2.523,2.481
213.885686462,2.523,2.481
213.885686482,2.518,2.481
213.885686502,2.518,2.481
213.885686522,2.518,2.481
213.885686542,2.518,2.476
213.885686562,2.518,2.476
213.885686582,2.513,2.476
213.885686602,2.513,2.481
213.885686622,2.513,2.481
213.885686642,2.513,2.481
213.885686662,2.513,2.487
213.885686682,2.513,2.487
213.885686702,2.513,2.492
213.885686722,2.513,2.497
213.885686742,2.513,2.492
213.885686762,2.513,2.492
213.885686782,2.508,2.492
213.885686802,2.508,2.492
213.885686822,2.513,2.492
213.885686842,2.508,2.492
213.885686862,2.508,2.492
213.885686882,2.508,2.492
213.885686902,2.508,2.492
213.885686922,2.508,2.492
213.885686942,2.503,2.487
213.885686962,2.503,2.487
213.885686982,2.503,2.487
213.885687002,2.508,2.492
213.885687022,2.508,2.492
213.885687042,2.508,2.492
213.885687062,2.508,2.492
213.885687082,2.508,2.492
213.885687102,2.508,2.492
213.885687122,2.508,2.497
213.885687142,2.508,2.497
213.885687162,2.508,2.492
213.885687182,2.508,2.492
213.885687202,2.508,2.497
213.885687222,2.508,2.497
213.885687242,2.508,2.492
213.885687262,2.513,2.487
213.885687282,2.533,2.461
213.885687302,2.58,2.414
213.885687322,2.662,2.337
213.885687342,2.765,2.229
213.885687362,2.878,2.115
213.885687382,2.981,2.007
213.885687402,3.063,1.919
213.885687422,3.135,1.852
213.885687442,3.196,1.79
213.885687462,3.258,1.733
213.885687482,3.304,1.682
213.885687502,3.346,1.64
213.885687522,3.376,1.615
213.885687542,3.397,1.594
213.885687562,3.412,1.589
213.885687582,3.423,1.584
213.885687602,3.428,1.578
213.885687622,3.428,1.578
213.885687642,3.428,1.578
213.885687662,3.428,1.578
213.885687682,3.428,1.578
213.885687702,3.428,1.578
213.885687722,3.433,1.568
213.885687742,3.438,1.558
213.885687762,3.448,1.547
213.885687782,3.454,1.537
213.885687802,3.464,1.527
213.885687822,3.474,1.522
213.885687842,3.484,1.511
213.885687862,3.495,1.501
213.885687882,3.505,1.491
213.885687902,3.51,1.48
213.885687922,3.52,1.47
213.885687942,3.531,1.465
213.885687962,3.536,1.465
213.885687982,3.541,1.46
213.885688002,3.546,1.455
213.885688022,3.551,1.444
213.885688042,3.551,1.439
213.885688062,3.551,1.439
213.885688082,3.556,1.434
213.885688102,3.556,1.434
213.885688122,3.556,1.434
213.885688142,3.556,1.434
213.885688162,3.551,1.434
213.885688182,3.551,1.434
213.885688202,3.551,1.439
213.885688222,3.551,1.439
213.885688242,3.551,1.439
213.885688262,3.551,1.444
213.885688282,3.551,1.439
213.885688302,3.546,1.439
213.885688322,3.546,1.439
213.885688342,3.546,1.439
213.885688362,3.546,1.439
213.885688382,3.541,1.439
213.885688402,3.541,1.439
213.885688422,3.541,1.439
213.885688442,3.541,1.439
213.885688462,3.541,1.439
213.885688482,3.536,1.444
213.885688502,3.541,1.444
213.885688522,3.541,1.444
213.885688542,3.541,1.439
213.885688562,3.541,1.439
213.885688582,3.541,1.439
213.885688602,3.536,1.444
213.885688622,3.541,1.444
213.885688642,3.541,1.444
213.885688662,3.541,1.444
213.885688682,3.541,1.444
213.885688702,3.541,1.444
213.885688722,3.541,1.444
213.885688742,3.541,1.444
213.885688762,3.541,1.444
213.885688782,3.541,1.444
213.885688802,3.536,1.439
213.885688822,3.536,1.439
213.885688842,3.536,1.444
213.885688862,3.536,1.444
213.885688882,3.536,1.444
213.885688902,3.536,1.439
213.885688922,3.536,1.439
213.885688942,3.536,1.439
213.885688962,3.536,1.439
213.885688982,3.536,1.439
213.885689002,3.536,1.444
213.885689022,3.536,1.444
213.885689042,3.536,1.439
213.885689062,3.536,1.439
213.885689082,3.536,1.439
213.885689102,3.541,1.439
213.885689122,3.541,1.439
213.885689142,3.541,1.439
213.885689162,3.541,1.439
213.885689182,3.536,1.439
213.885689202,3.536,1.439
213.885689222,3.536,1.439
213.885689242,3.536,1.439
213.885689262,3.525,1.444
213.885689282,3.505,1.47
213.885689302,3.454,1.522
213.885689322,3.356,1.615
213.885689342,3.227,1.738
213.885689362,3.099,1.867
213.885689382,3.011,1.95
213.885689402,2.975,1.986
213.885689422,2.965,1.996
213.885689442,2.945,2.017
213.885689462,2.893,2.063
213.885689482,2.832,2.125
213.885689502,2.796,2.172
213.885689522,2.785,2.192
213.885689542,2.785,2.198
213.885689562,2.785,2.198
213.885689582,2.775,2.203
213.885689602,2.765,2.213
213.885689622,2.76,2.223
213.885689642,2.76,2.223
213.885689662,2.754,2.223
213.885689682,2.744,2.223
213.885689702,2.734,2.229
213.885689722,2.718,2.239
213.885689742,2.708,2.249
213.885689762,2.698,2.26
213.885689782,2.682,2.27
213.885689802,2.672,2.28
213.885689822,2.657,2.291
213.885689842,2.646,2.301
213.885689862,2.636,2.316
213.885689882,2.631,2.332
213.885689902,2.621,2.347
213.885689922,2.616,2.363
213.885689942,2.605,2.373
213.885689962,2.595,2.383
213.885689982,2.58,2.394
213.885690002,2.564,2.399
213.885690022,2.559,2.404
213.885690042,2.554,2.414
213.885690062,2.549,2.425
213.885690082,2.549,2.43
213.885690102,2.544,2.435
213.885690122,2.539,2.44
213.885690142,2.533,2.44
213.885690162,2.523,2.44
213.885690182,2.518,2.44
213.885690202,2.513,2.435
213.885690222,2.508,2.435
213.885690242,2.503,2.435
213.885690262,2.503,2.435
213.885690282,2.508,2.44
213.885690302,2.513,2.45
213.885690322,2.513,2.456
213.885690342,2.518,2.461
213.885690362,2.518,2.466
213.885690382,2.518,2.466
213.885690382,2.518,2.466
213.885690382,2.518,2.466
