Time [s],CAN H,CAN L
220.930747682,2.451,2.44
220.930747702,2.451,2.44
220.930747722,2.451,2.44
220.930747742,2.451,2.44
220.930747762,2.451,2.445
220.930747782,2.451,2.445
220.930747802,2.451,2.445
220.930747822,2.451,2.445
220.930747842,2.451,2.445
220.930747862,2.451,2.445
220.930747882,2.451,2.445
220.930747902,2.451,2.45
220.930747922,2.451,2.45
220.930747942,2.451,2.45
220.930747962,2.451,2.45
220.930747982,2.451,2.45
220.930748002,2.451,2.445
220.930748022,2.451,2.445
220.930748042,2.451,2.45
220.930748062,2.451,2.45
220.930748082,2.451,2.45
220.930748102,2.451,2.45
220.930748122,2.451,2.45
220.930748142,2.456,2.445
220.930748162,2.461,2.44
220.930748182,2.477,2.425
220.930748202,2.513,2.389
220.930748222,2.575,2.327
220.930748242,2.662,2.234
220.930748262,2.76,2.136
220.930748282,2.852,2.038
220.930748302,2.924,1.965
220.930748322,2.981,1.904
220.930748342,3.032,1.852
220.930748362,3.089,1.805
220.930748382,3.135,1.759
220.930748402,3.176,1.723
220.930748422,3.202,1.697
220.930748442,3.222,1.676
220.930748462,3.238,1.666
220.930748482,3.248,1.661
220.930748502,3.253,1.661
220.930748522,3.258,1.656
220.930748542,3.258,1.656
220.930748562,3.258,1.656
220.930748582,3.258,1.656
220.930748602,3.258,1.651
220.930748622,3.263,1.646
220.930748642,3.268,1.64
220.930748662,3.279,1.635
220.930748682,3.289,1.625
220.930748702,3.294,1.615
220.930748722,3.304,1.604
220.930748742,3.315,1.594
220.930748762,3.32,1.584
220.930748782,3.33,1.573
220.930748802,3.34,1.568
220.930748822,3.346,1.558
220.930748842,3.351,1.553
220.930748862,3.361,1.542
220.930748882,3.366,1.537
220.930748902,3.371,1.532
220.930748922,3.376,1.527
220.930748942,3.382,1.527
220.930748962,3.382,1.522
220.930748982,3.387,1.522
220.930749002,3.387,1.522
220.930749022,3.392,1.522
220.930749042,3.392,1.522
220.930749062,3.392,1.522
220.930749082,3.392,1.522
220.930749102,3.392,1.522
220.930749122,3.387,1.522
220.930749142,3.387,1.522
220.930749162,3.387,1.522
220.930749182,3.387,1.522
220.930749202,3.387,1.522
220.930749222,3.387,1.522
220.930749242,3.382,1.522
220.930749262,3.382,1.522
220.930749282,3.382,1.522
220.930749302,3.376,1.522
220.930749322,3.376,1.517
220.930749342,3.376,1.517
220.930749362,3.376,1.517
220.930749382,3.382,1.522
220.930749402,3.382,1.527
220.930749422,3.382,1.527
220.930749442,3.382,1.527
220.930749462,3.382,1.527
220.930749482,3.382,1.527
220.930749502,3.382,1.522
220.930749522,3.382,1.522
220.930749542,3.382,1.527
220.930749562,3.382,1.527
220.930749582,3.376,1.527
220.930749602,3.376,1.522
220.930749622,3.376,1.522
220.930749642,3.376,1.522
220.930749662,3.376,1.522
220.930749682,3.382,1.522
220.930749702,3.382,1.522
220.930749722,3.382,1.522
220.930749742,3.382,1.522
220.930749762,3.382,1.522
220.930749782,3.382,1.522
220.930749802,3.382,1.522
220.930749822,3.382,1.522
220.930749842,3.382,1.522
220.930749862,3.376,1.522
220.930749882,3.382,1.522
220.930749902,3.382,1.522
220.930749922,3.382,1.522
220.930749942,3.376,1.522
220.930749962,3.376,1.522
220.930749982,3.376,1.522
220.930750002,3.376,1.522
220.930750022,3.376,1.522
220.930750042,3.376,1.522
220.930750062,3.376,1.522
220.930750082,3.376,1.522
220.930750102,3.376,1.522
220.930750122,3.376,1.522
220.930750142,3.376,1.522
220.930750162,3.371,1.527
220.930750182,3.356,1.542
220.930750202,3.315,1.584
220.930750222,3.243,1.661
220.930750242,3.145,1.764
220.930750262,3.037,1.878
220.930750282,2.955,1.965
220.930750302,2.909,2.007
220.930750322,2.888,2.022
220.930750342,2.862,2.043
220.930750362,2.826,2.079
220.930750382,2.785,2.131
220.930750402,2.754,2.177
220.930750422,2.734,2.198
220.930750442,2.729,2.203
220.930750462,2.718,2.203
220.930750482,2.713,2.208
220.930750502,2.708,2.213
