Time [s],CAN H,CAN L
230.177530102,2.477,2.471
230.177530122,2.482,2.471
230.177530142,2.482,2.471
230.177530162,2.482,2.471
230.177530182,2.482,2.476
230.177530202,2.482,2.476
230.177530222,2.482,2.476
230.177530242,2.487,2.476
230.177530262,2.487,2.476
230.177530282,2.487,2.476
230.177530302,2.487,2.476
230.177530322,2.482,2.476
230.177530342,2.482,2.476
230.177530362,2.482,2.476
230.177530382,2.487,2.476
230.177530402,2.487,2.476
230.177530422,2.487,2.476
230.177530442,2.482,2.476
230.177530462,2.482,2.476
230.177530482,2.482,2.471
230.177530502,2.492,2.466
230.177530522,2.513,2.445
230.177530542,2.549,2.404
230.177530562,2.611,2.332
230.177530582,2.698,2.239
230.177530602,2.796,2.141
230.177530622,2.888,2.048
230.177530642,2.96,1.976
230.177530662,3.022,1.919
230.177530682,3.073,1.867
230.177530702,3.119,1.821
230.177530722,3.166,1.775
230.177530742,3.202,1.744
230.177530762,3.232,1.718
230.177530782,3.248,1.702
230.177530802,3.258,1.692
230.177530822,3.268,1.687
230.177530842,3.274,1.682
230.177530862,3.274,1.682
230.177530882,3.279,1.682
230.177530902,3.279,1.682
230.177530922,3.284,1.682
230.177530942,3.284,1.676
230.177530962,3.289,1.666
230.177530982,3.294,1.661
230.177531002,3.299,1.651
230.177531022,3.31,1.64
230.177531042,3.32,1.635
230.177531062,3.33,1.625
230.177531082,3.34,1.615
230.177531102,3.346,1.604
230.177531122,3.351,1.594
230.177531142,3.356,1.589
230.177531162,3.366,1.578
230.177531182,3.376,1.573
230.177531202,3.382,1.563
230.177531222,3.387,1.558
230.177531242,3.392,1.553
230.177531262,3.397,1.547
230.177531282,3.397,1.547
230.177531302,3.402,1.542
230.177531322,3.402,1.542
230.177531342,3.407,1.542
230.177531362,3.407,1.537
230.177531382,3.407,1.537
230.177531402,3.407,1.537
230.177531422,3.402,1.537
230.177531442,3.402,1.537
230.177531462,3.402,1.537
230.177531482,3.402,1.537
230.177531502,3.402,1.537
230.177531522,3.397,1.537
230.177531542,3.397,1.537
230.177531562,3.397,1.537
230.177531582,3.397,1.542
230.177531602,3.397,1.547
230.177531622,3.397,1.547
230.177531642,3.397,1.547
230.177531662,3.397,1.542
230.177531682,3.397,1.542
230.177531702,3.397,1.542
230.177531722,3.397,1.542
230.177531742,3.397,1.542
230.177531762,3.397,1.542
230.177531782,3.392,1.542
230.177531802,3.392,1.542
230.177531822,3.392,1.537
230.177531842,3.392,1.537
230.177531862,3.392,1.537
230.177531882,3.392,1.537
230.177531902,3.392,1.542
230.177531922,3.392,1.542
230.177531942,3.392,1.547
230.177531962,3.397,1.547
230.177531982,3.397,1.542
230.177532002,3.397,1.542
230.177532022,3.397,1.542
230.177532042,3.392,1.542
230.177532062,3.392,1.542
230.177532082,3.392,1.537
230.177532102,3.387,1.537
230.177532122,3.387,1.537
230.177532142,3.392,1.537
230.177532162,3.392,1.537
230.177532182,3.392,1.537
230.177532202,3.392,1.537
230.177532222,3.392,1.537
230.177532242,3.392,1.537
230.177532262,3.392,1.537
230.177532282,3.392,1.537
230.177532302,3.392,1.537
230.177532322,3.392,1.537
230.177532342,3.392,1.537
230.177532362,3.392,1.532
230.177532382,3.392,1.532
230.177532402,3.392,1.532
230.177532422,3.392,1.532
230.177532442,3.392,1.537
230.177532462,3.392,1.537
230.177532482,3.387,1.537
230.177532502,3.382,1.542
230.177532522,3.361,1.568
230.177532542,3.315,1.615
230.177532562,3.238,1.697
230.177532582,3.13,1.805
230.177532602,3.027,1.919
230.177532622,2.95,1.996
230.177532642,2.914,2.027
230.177532662,2.898,2.038
230.177532682,2.878,2.058
230.177532702,2.837,2.105
230.177532722,2.796,2.156
230.177532742,2.765,2.198
230.177532762,2.749,2.218
230.177532782,2.744,2.218
230.177532802,2.739,2.223
230.177532822,2.729,2.229
