Time [s],CAN H,CAN L
251.663707982,2.528,2.507
251.663708002,2.528,2.507
251.663708022,2.528,2.502
251.663708042,2.528,2.502
251.663708062,2.528,2.502
251.663708082,2.528,2.502
251.663708102,2.528,2.502
251.663708122,2.523,2.507
251.663708142,2.523,2.507
251.663708162,2.523,2.507
251.663708182,2.523,2.507
251.663708202,2.523,2.507
251.663708222,2.523,2.507
251.663708242,2.523,2.507
251.663708262,2.523,2.512
251.663708282,2.523,2.512
251.663708302,2.523,2.512
251.663708322,2.523,2.507
251.663708342,2.523,2.507
251.663708362,2.518,2.507
251.663708382,2.518,2.512
251.663708402,2.518,2.512
251.663708422,2.518,2.512
251.663708442,2.518,2.512
251.663708462,2.518,2.507
251.663708482,2.518,2.507
251.663708502,2.513,2.507
251.663708522,2.518,2.512
251.663708542,2.518,2.512
251.663708562,2.518,2.512
251.663708582,2.518,2.512
251.663708602,2.523,2.512
251.663708622,2.523,2.512
251.663708642,2.523,2.512
251.663708662,2.528,2.507
251.663708682,2.539,2.497
251.663708702,2.554,2.481
251.663708722,2.58,2.45
251.663708742,2.611,2.42
251.663708762,2.652,2.378
251.663708782,2.698,2.337
251.663708802,2.744,2.285
251.663708822,2.796,2.229
251.663708842,2.852,2.167
251.663708862,2.919,2.1
251.663708882,2.981,2.033
251.663708902,3.047,1.965
251.663708922,3.109,1.904
251.663708942,3.171,1.836
251.663708962,3.222,1.78
251.663708982,3.279,1.723
251.663709002,3.325,1.671
251.663709022,3.371,1.625
251.663709042,3.412,1.589
251.663709062,3.448,1.553
251.663709082,3.479,1.522
251.663709102,3.51,1.491
251.663709122,3.536,1.47
251.663709142,3.556,1.449
251.663709162,3.572,1.434
251.663709182,3.582,1.424
251.663709202,3.592,1.413
251.663709222,3.603,1.403
251.663709242,3.608,1.398
251.663709262,3.613,1.393
251.663709282,3.618,1.388
251.663709302,3.618,1.388
251.663709322,3.623,1.382
251.663709342,3.623,1.382
251.663709362,3.623,1.388
251.663709382,3.623,1.388
251.663709402,3.623,1.388
251.663709422,3.623,1.382
251.663709442,3.618,1.382
251.663709462,3.618,1.388
251.663709482,3.618,1.388
251.663709502,3.613,1.388
251.663709522,3.613,1.393
251.663709542,3.613,1.398
251.663709562,3.608,1.398
251.663709582,3.603,1.403
251.663709602,3.603,1.408
251.663709622,3.603,1.408
251.663709642,3.597,1.413
251.663709662,3.597,1.413
251.663709682,3.597,1.418
251.663709702,3.592,1.418
251.663709722,3.592,1.418
251.663709742,3.587,1.424
251.663709762,3.582,1.424
251.663709782,3.582,1.424
251.663709802,3.582,1.424
251.663709822,3.582,1.429
251.663709842,3.577,1.429
251.663709862,3.572,1.429
251.663709882,3.572,1.429
251.663709902,3.572,1.434
251.663709922,3.572,1.434
251.663709942,3.572,1.434
251.663709962,3.572,1.434
251.663709982,3.567,1.434
251.663710002,3.567,1.434
251.663710022,3.567,1.434
251.663710042,3.567,1.434
251.663710062,3.567,1.434
251.663710082,3.567,1.434
251.663710102,3.561,1.434
251.663710122,3.561,1.429
251.663710142,3.567,1.429
251.663710162,3.567,1.434
251.663710182,3.567,1.434
251.663710202,3.567,1.434
251.663710222,3.567,1.434
251.663710242,3.567,1.434
251.663710262,3.567,1.434
251.663710282,3.567,1.434
251.663710302,3.567,1.434
251.663710322,3.567,1.434
251.663710342,3.567,1.434
251.663710362,3.567,1.434
251.663710382,3.567,1.429
251.663710402,3.567,1.429
251.663710422,3.567,1.434
251.663710442,3.567,1.434
251.663710462,3.567,1.434
251.663710482,3.567,1.434
251.663710502,3.567,1.429
251.663710522,3.567,1.429
251.663710542,3.567,1.434
251.663710562,3.572,1.434
251.663710582,3.572,1.434
251.663710602,3.567,1.434
251.663710622,3.556,1.439
251.663710642,3.541,1.449
251.663710662,3.52,1.47
251.663710682,3.489,1.501
251.663710702,3.448,1.542
251.663710722,3.407,1.589
251.663710742,3.361,1.64
251.663710762,3.315,1.692
251.663710782,3.263,1.749
251.663710802,3.212,1.805
251.663710822,3.155,1.867
251.663710842,3.104,1.929
251.663710862,3.053,1.991
251.663710882,3.001,2.043
251.663710902,2.95,2.094
251.663710922,2.909,2.141
251.663710942,2.868,2.187
251.663710962,2.832,2.223
251.663710982,2.796,2.26
251.663711002,2.77,2.285
251.663711022,2.739,2.311
251.663711042,2.718,2.332
251.663711062,2.698,2.347
251.663711082,2.677,2.363
251.663711102,2.667,2.373
251.663711122,2.662,2.383
251.663711142,2.652,2.394
251.663711162,2.641,2.399
251.663711182,2.636,2.404
251.663711202,2.631,2.404
251.663711222,2.626,2.409
251.663711242,2.626,2.409
251.663711262,2.621,2.414
251.663711282,2.621,2.414
251.663711302,2.616,2.414
251.663711322,2.611,2.42
251.663711342,2.605,2.42
251.663711362,2.6,2.425
251.663711382,2.595,2.425
251.663711402,2.595,2.43
251.663711422,2.59,2.435
251.663711442,2.59,2.44
251.663711462,2.59,2.445
251.663711482,2.585,2.45
251.663711502,2.58,2.456
251.663711522,2.575,2.461
251.663711542,2.575,2.466
251.663711562,2.569,2.471
251.663711582,2.564,2.476
251.663711602,2.559,2.476
251.663711622,2.554,2.476
251.663711642,2.554,2.481
251.663711662,2.549,2.487
251.663711682,2.544,2.487
251.663711702,2.544,2.492
251.663711722,2.539,2.492
251.663711742,2.539,2.492
251.663711762,2.539,2.492
251.663711782,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
251.663711802,2.539,2.497
