Time [s],CAN H,CAN L
222.169633642,2.544,2.533
222.169633662,2.544,2.533
222.169633682,2.544,2.533
222.169633702,2.544,2.533
222.169633722,2.544,2.533
222.169633742,2.544,2.533
222.169633762,2.544,2.533
222.169633782,2.544,2.533
222.169633802,2.544,2.533
222.169633822,2.544,2.533
222.169633842,2.539,2.538
222.169633862,2.539,2.538
222.169633882,2.539,2.538
222.169633902,2.539,2.533
222.169633922,2.544,2.533
222.169633942,2.544,2.538
222.169633962,2.544,2.533
222.169633982,2.544,2.533
222.169634002,2.544,2.533
222.169634022,2.544,2.533
222.169634042,2.544,2.533
222.169634062,2.544,2.533
222.169634082,2.544,2.533
222.169634102,2.544,2.533
222.169634122,2.544,2.533
222.169634142,2.544,2.533
222.169634162,2.544,2.533
222.169634182,2.544,2.528
222.169634202,2.549,2.518
222.169634222,2.575,2.492
222.169634242,2.636,2.435
222.169634262,2.729,2.347
222.169634282,2.847,2.229
222.169634302,2.97,2.11
222.169634322,3.073,2.007
222.169634342,3.15,1.929
222.169634362,3.212,1.867
222.169634382,3.268,1.811
222.169634402,3.325,1.754
222.169634422,3.371,1.707
222.169634442,3.407,1.671
222.169634462,3.433,1.646
222.169634482,3.448,1.63
222.169634502,3.464,1.625
222.169634522,3.469,1.62
222.169634542,3.474,1.615
222.169634562,3.474,1.615
222.169634582,3.474,1.62
222.169634602,3.479,1.62
222.169634622,3.479,1.62
222.169634642,3.484,1.615
222.169634662,3.495,1.609
222.169634682,3.5,1.599
222.169634702,3.51,1.589
222.169634722,3.52,1.578
222.169634742,3.525,1.568
222.169634762,3.536,1.558
222.169634782,3.546,1.547
222.169634802,3.556,1.537
222.169634822,3.561,1.527
222.169634842,3.567,1.517
222.169634862,3.577,1.511
222.169634882,3.582,1.506
222.169634902,3.592,1.501
222.169634922,3.597,1.496
222.169634942,3.603,1.491
222.169634962,3.603,1.486
222.169634982,3.608,1.486
222.169635002,3.608,1.48
222.169635022,3.608,1.48
222.169635042,3.608,1.48
222.169635062,3.608,1.48
222.169635082,3.608,1.48
222.169635102,3.608,1.48
222.169635122,3.608,1.486
222.169635142,3.603,1.486
222.169635162,3.603,1.486
222.169635182,3.603,1.491
222.169635202,3.603,1.491
222.169635222,3.597,1.491
222.169635242,3.597,1.491
222.169635262,3.592,1.491
222.169635282,3.592,1.486
222.169635302,3.592,1.491
222.169635322,3.592,1.491
222.169635342,3.592,1.496
222.169635362,3.592,1.496
222.169635382,3.592,1.496
222.169635402,3.597,1.496
222.169635422,3.597,1.496
222.169635442,3.597,1.496
222.169635462,3.597,1.496
222.169635482,3.592,1.496
222.169635502,3.592,1.496
222.169635522,3.592,1.491
222.169635542,3.592,1.491
222.169635562,3.597,1.496
222.169635582,3.597,1.496
222.169635602,3.592,1.496
222.169635622,3.592,1.496
222.169635642,3.592,1.496
222.169635662,3.592,1.496
222.169635682,3.592,1.496
222.169635702,3.597,1.496
222.169635722,3.597,1.496
222.169635742,3.592,1.496
222.169635762,3.592,1.496
222.169635782,3.592,1.496
222.169635802,3.592,1.496
222.169635822,3.592,1.496
222.169635842,3.592,1.496
222.169635862,3.592,1.496
222.169635882,3.592,1.496
222.169635902,3.592,1.496
222.169635922,3.597,1.496
222.169635942,3.597,1.501
222.169635962,3.597,1.496
222.169635982,3.597,1.496
222.169636002,3.597,1.496
222.169636022,3.597,1.496
222.169636042,3.597,1.501
222.169636062,3.603,1.501
222.169636082,3.597,1.496
222.169636102,3.597,1.496
222.169636122,3.592,1.496
222.169636142,3.592,1.496
222.169636162,3.592,1.501
222.169636182,3.592,1.501
222.169636202,3.587,1.511
222.169636222,3.561,1.532
222.169636242,3.51,1.589
222.169636262,3.412,1.682
222.169636282,3.284,1.805
222.169636302,3.155,1.934
222.169636322,3.063,2.027
222.169636342,3.027,2.069
222.169636362,3.017,2.079
222.169636382,2.996,2.089
222.169636402,2.95,2.125
222.169636422,2.888,2.182
222.169636442,2.847,2.229
222.169636462,2.832,2.244
222.169636482,2.826,2.244
222.169636502,2.826,2.244
222.169636522,2.821,2.249
222.169636542,2.811,2.26
222.169636562,2.806,2.265
222.169636582,2.806,2.27
222.169636602,2.801,2.27
222.169636622,2.796,2.275
222.169636642,2.785,2.285
222.169636662,2.78,2.296
222.169636682,2.77,2.311
222.169636702,2.765,2.327
222.169636722,2.754,2.337
222.169636742,2.739,2.347
222.169636762,2.729,2.358
222.169636782,2.713,2.368
222.169636802,2.703,2.378
222.169636822,2.688,2.389
222.169636842,2.677,2.399
222.169636862,2.667,2.409
222.169636882,2.652,2.425
222.169636902,2.641,2.435
222.169636922,2.631,2.445
222.169636942,2.621,2.45
222.169636962,2.616,2.456
222.169636982,2.605,2.466
222.169637002,2.6,2.476
222.169637022,2.595,2.481
222.169637042,2.59,2.487
222.169637062,2.59,2.492
222.169637082,2.585,2.492
222.169637102,2.58,2.492
222.169637122,2.575,2.497
222.169637142,2.575,2.497
222.169637162,2.575,2.497
222.169637182,2.575,2.502
222.169637202,2.575,2.502
222.169637222,2.575,2.502
222.169637242,2.575,2.507
222.169637262,2.569,2.507
222.169637282,2.569,2.507
222.169637302,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
222.169637322,2.569,2.507
