Time [s],CAN H,CAN L
252.730652482,2.544,2.502
252.730652502,2.544,2.507
252.730652522,2.544,2.507
252.730652542,2.544,2.507
252.730652562,2.544,2.507
252.730652582,2.539,2.507
252.730652602,2.539,2.507
252.730652622,2.539,2.507
252.730652642,2.539,2.512
252.730652662,2.539,2.512
252.730652682,2.539,2.512
252.730652702,2.539,2.512
252.730652722,2.544,2.518
252.730652742,2.544,2.523
252.730652762,2.544,2.523
252.730652782,2.544,2.523
252.730652802,2.539,2.512
252.730652822,2.533,2.512
252.730652842,2.533,2.512
252.730652862,2.539,2.518
252.730652882,2.539,2.523
252.730652902,2.539,2.528
252.730652922,2.533,2.523
252.730652942,2.533,2.518
252.730652962,2.533,2.512
252.730652982,2.533,2.512
252.730653002,2.533,2.518
252.730653022,2.539,2.523
252.730653042,2.539,2.523
252.730653062,2.539,2.523
252.730653082,2.539,2.523
252.730653102,2.533,2.518
252.730653122,2.533,2.518
252.730653142,2.533,2.518
252.730653162,2.533,2.523
252.730653182,2.539,2.523
252.730653202,2.539,2.523
252.730653222,2.539,2.518
252.730653242,2.549,2.507
252.730653262,2.575,2.476
252.730653282,2.636,2.42
252.730653302,2.734,2.327
252.730653322,2.852,2.208
252.730653342,2.975,2.089
252.730653362,3.073,1.986
252.730653382,3.145,1.909
252.730653402,3.207,1.847
252.730653422,3.263,1.79
252.730653442,3.32,1.738
252.730653462,3.366,1.692
252.730653482,3.407,1.656
252.730653502,3.433,1.635
252.730653522,3.448,1.62
252.730653542,3.454,1.615
252.730653562,3.459,1.609
252.730653582,3.464,1.609
252.730653602,3.469,1.609
252.730653622,3.469,1.609
252.730653642,3.469,1.609
252.730653662,3.474,1.609
252.730653682,3.474,1.604
252.730653702,3.484,1.594
252.730653722,3.489,1.584
252.730653742,3.5,1.573
252.730653762,3.51,1.568
252.730653782,3.52,1.558
252.730653802,3.531,1.547
252.730653822,3.541,1.537
252.730653842,3.546,1.527
252.730653862,3.556,1.517
252.730653882,3.561,1.506
252.730653902,3.572,1.501
252.730653922,3.582,1.496
252.730653942,3.587,1.491
252.730653962,3.587,1.486
252.730653982,3.592,1.48
252.730654002,3.597,1.475
252.730654022,3.597,1.475
252.730654042,3.603,1.475
252.730654062,3.603,1.475
252.730654082,3.603,1.475
252.730654102,3.603,1.475
252.730654122,3.597,1.475
252.730654142,3.597,1.475
252.730654162,3.597,1.475
252.730654182,3.597,1.475
252.730654202,3.597,1.48
252.730654222,3.592,1.48
252.730654242,3.592,1.48
252.730654262,3.592,1.48
252.730654282,3.592,1.486
252.730654302,3.592,1.486
252.730654322,3.592,1.491
252.730654342,3.592,1.491
252.730654362,3.592,1.491
252.730654382,3.592,1.491
252.730654402,3.592,1.486
252.730654422,3.587,1.491
252.730654442,3.587,1.491
252.730654462,3.587,1.491
252.730654482,3.587,1.491
252.730654502,3.587,1.491
252.730654522,3.587,1.491
252.730654542,3.587,1.491
252.730654562,3.587,1.491
252.730654582,3.592,1.496
252.730654602,3.592,1.496
252.730654622,3.587,1.496
252.730654642,3.587,1.496
252.730654662,3.582,1.491
252.730654682,3.582,1.491
252.730654702,3.582,1.486
252.730654722,3.582,1.491
252.730654742,3.587,1.496
252.730654762,3.592,1.501
252.730654782,3.587,1.501
252.730654802,3.587,1.496
252.730654822,3.582,1.491
252.730654842,3.577,1.486
252.730654862,3.582,1.491
252.730654882,3.587,1.496
252.730654902,3.587,1.496
252.730654922,3.587,1.496
252.730654942,3.587,1.491
252.730654962,3.587,1.491
252.730654982,3.587,1.491
252.730655002,3.587,1.491
252.730655022,3.587,1.491
252.730655042,3.592,1.496
252.730655062,3.592,1.496
252.730655082,3.592,1.496
252.730655102,3.587,1.496
252.730655122,3.587,1.496
252.730655142,3.587,1.491
252.730655162,3.582,1.491
252.730655182,3.587,1.491
252.730655202,3.587,1.491
252.730655222,3.582,1.496
252.730655242,3.572,1.501
252.730655262,3.546,1.527
252.730655282,3.489,1.584
252.730655302,3.392,1.676
252.730655322,3.263,1.805
252.730655342,3.14,1.94
252.730655362,3.053,2.027
252.730655382,3.022,2.063
252.730655402,3.011,2.069
252.730655422,2.986,2.084
252.730655442,2.939,2.131
252.730655462,2.883,2.182
252.730655482,2.842,2.229
252.730655502,2.832,2.244
252.730655522,2.826,2.244
252.730655542,2.826,2.239
252.730655562,2.816,2.244
252.730655582,2.806,2.254
252.730655602,2.801,2.26
252.730655622,2.801,2.265
252.730655642,2.801,2.27
252.730655662,2.796,2.275
252.730655682,2.785,2.285
252.730655702,2.78,2.296
252.730655722,2.77,2.311
252.730655742,2.76,2.321
252.730655762,2.744,2.332
252.730655782,2.734,2.342
252.730655802,2.718,2.352
252.730655822,2.703,2.363
252.730655842,2.693,2.373
252.730655862,2.682,2.383
252.730655882,2.672,2.399
252.730655902,2.662,2.409
252.730655922,2.646,2.42
252.730655942,2.631,2.43
252.730655962,2.621,2.435
252.730655982,2.611,2.445
252.730656002,2.605,2.456
252.730656022,2.6,2.466
252.730656042,2.595,2.471
252.730656062,2.59,2.471
252.730656082,2.585,2.476
252.730656102,2.585,2.481
252.730656122,2.58,2.487
252.730656142,2.575,2.492
252.730656162,2.575,2.497
252.730656182,2.575,2.497
252.730656202,2.575,2.497
252.730656222,2.569,2.497
252.730656242,2.569,2.502
252.730656262,2.569,2.497
252.730656282,2.564,2.497
252.730656302,2.564,2.502
252.730656322,2.564,2.502
252.730656342,2.564,2.502
252.730656362,2.559,2.507
252.730656362,2.559,2.507
252.730656362,2.559,2.507
252.730656362,2.559,2.507
252.730656362,2.559,2.507
252.730656362,2.559,2.507
