Time [s],CAN H,CAN L
213.787884842,2.518,2.512
213.787884862,2.523,2.512
213.787884882,2.523,2.512
213.787884902,2.523,2.512
213.787884922,2.523,2.512
213.787884942,2.523,2.518
213.787884962,2.523,2.518
213.787884982,2.523,2.518
213.787885002,2.523,2.512
213.787885022,2.523,2.512
213.787885042,2.523,2.512
213.787885062,2.523,2.512
213.787885082,2.518,2.512
213.787885102,2.518,2.512
213.787885122,2.518,2.512
213.787885142,2.518,2.512
213.787885162,2.523,2.512
213.787885182,2.523,2.512
213.787885202,2.523,2.512
213.787885222,2.523,2.512
213.787885242,2.523,2.512
213.787885262,2.518,2.512
213.787885282,2.523,2.512
213.787885302,2.523,2.518
213.787885322,2.523,2.518
213.787885342,2.523,2.518
213.787885362,2.523,2.518
213.787885382,2.523,2.512
213.787885402,2.523,2.512
213.787885422,2.523,2.512
213.787885442,2.523,2.512
213.787885462,2.523,2.512
213.787885482,2.523,2.512
213.787885502,2.523,2.512
213.787885522,2.523,2.507
213.787885542,2.533,2.502
213.787885562,2.549,2.487
213.787885582,2.575,2.466
213.787885602,2.605,2.435
213.787885622,2.646,2.399
213.787885642,2.693,2.352
213.787885662,2.744,2.301
213.787885682,2.796,2.239
213.787885702,2.857,2.177
213.787885722,2.919,2.11
213.787885742,2.981,2.043
213.787885762,3.042,1.971
213.787885782,3.104,1.904
213.787885802,3.166,1.836
213.787885822,3.222,1.78
213.787885842,3.274,1.723
213.787885862,3.325,1.671
213.787885882,3.366,1.625
213.787885902,3.402,1.584
213.787885922,3.433,1.547
213.787885942,3.464,1.517
213.787885962,3.495,1.491
213.787885982,3.515,1.47
213.787886002,3.536,1.455
213.787886022,3.546,1.439
213.787886042,3.556,1.424
213.787886062,3.572,1.413
213.787886082,3.577,1.408
213.787886102,3.587,1.403
213.787886122,3.592,1.398
213.787886142,3.592,1.398
213.787886162,3.592,1.393
213.787886182,3.592,1.393
213.787886202,3.597,1.393
213.787886222,3.597,1.393
213.787886242,3.597,1.393
213.787886262,3.597,1.393
213.787886282,3.597,1.393
213.787886302,3.597,1.398
213.787886322,3.592,1.403
213.787886342,3.592,1.408
213.787886362,3.592,1.408
213.787886382,3.592,1.413
213.787886402,3.587,1.413
213.787886422,3.582,1.418
213.787886442,3.577,1.424
213.787886462,3.577,1.429
213.787886482,3.572,1.429
213.787886502,3.572,1.429
213.787886522,3.572,1.434
213.787886542,3.572,1.434
213.787886562,3.567,1.439
213.787886582,3.567,1.439
213.787886602,3.561,1.439
213.787886622,3.561,1.439
213.787886642,3.556,1.444
213.787886662,3.556,1.444
213.787886682,3.551,1.449
213.787886702,3.551,1.449
213.787886722,3.551,1.449
213.787886742,3.551,1.449
213.787886762,3.551,1.449
213.787886782,3.551,1.449
213.787886802,3.551,1.449
213.787886822,3.551,1.449
213.787886842,3.551,1.449
213.787886862,3.546,1.455
213.787886882,3.546,1.455
213.787886902,3.546,1.449
213.787886922,3.546,1.449
213.787886942,3.546,1.449
213.787886962,3.546,1.455
213.787886982,3.551,1.449
213.787887002,3.551,1.449
213.787887022,3.551,1.449
213.787887042,3.551,1.449
213.787887062,3.546,1.449
213.787887082,3.546,1.449
213.787887102,3.546,1.449
213.787887122,3.551,1.449
213.787887142,3.551,1.449
213.787887162,3.551,1.449
213.787887182,3.551,1.449
213.787887202,3.551,1.449
213.787887222,3.551,1.455
213.787887242,3.551,1.455
213.787887262,3.551,1.449
213.787887282,3.551,1.449
213.787887302,3.551,1.449
213.787887322,3.551,1.449
213.787887342,3.551,1.449
213.787887362,3.551,1.449
213.787887382,3.551,1.444
213.787887402,3.551,1.449
213.787887422,3.551,1.449
213.787887442,3.551,1.449
213.787887462,3.546,1.449
213.787887482,3.546,1.455
213.787887502,3.541,1.465
213.787887522,3.525,1.475
213.787887542,3.505,1.496
213.787887562,3.474,1.527
213.787887582,3.438,1.568
213.787887602,3.397,1.62
213.787887622,3.351,1.666
213.787887642,3.299,1.718
213.787887662,3.243,1.775
213.787887682,3.191,1.831
213.787887702,3.135,1.888
213.787887722,3.078,1.945
213.787887742,3.027,2.002
213.787887762,2.975,2.058
213.787887782,2.929,2.105
213.787887802,2.888,2.156
213.787887822,2.852,2.198
213.787887842,2.816,2.234
213.787887862,2.78,2.265
213.787887882,2.754,2.291
213.787887902,2.729,2.316
213.787887922,2.703,2.332
213.787887942,2.688,2.352
213.787887962,2.677,2.363
213.787887982,2.662,2.378
213.787888002,2.652,2.389
213.787888022,2.646,2.394
213.787888042,2.641,2.399
213.787888062,2.636,2.399
213.787888082,2.636,2.404
213.787888102,2.631,2.409
213.787888122,2.631,2.414
213.787888142,2.626,2.414
213.787888162,2.626,2.42
213.787888182,2.621,2.42
213.787888202,2.616,2.425
213.787888222,2.611,2.43
213.787888242,2.611,2.43
213.787888262,2.605,2.435
213.787888282,2.605,2.44
213.787888302,2.605,2.445
213.787888322,2.6,2.445
213.787888342,2.595,2.45
213.787888362,2.59,2.456
213.787888382,2.585,2.461
213.787888402,2.58,2.466
213.787888422,2.575,2.466
213.787888442,2.569,2.471
213.787888462,2.564,2.471
213.787888482,2.564,2.476
213.787888502,2.564,2.481
213.787888522,2.559,2.481
213.787888542,2.559,2.487
213.787888562,2.554,2.487
213.787888582,2.554,2.487
213.787888602,2.549,2.492
213.787888622,2.549,2.492
213.787888642,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
213.787888662,2.549,2.497
