Time [s],CAN H,CAN L
236.644114262,2.544,2.543
236.644114282,2.544,2.543
236.644114302,2.549,2.543
236.644114322,2.549,2.543
236.644114342,2.549,2.543
236.644114362,2.554,2.543
236.644114382,2.554,2.543
236.644114402,2.554,2.543
236.644114422,2.554,2.543
236.644114442,2.554,2.543
236.644114462,2.554,2.543
236.644114482,2.554,2.543
236.644114502,2.554,2.543
236.644114522,2.549,2.543
236.644114542,2.549,2.543
236.644114562,2.549,2.543
236.644114582,2.549,2.538
236.644114602,2.549,2.543
236.644114622,2.554,2.543
236.644114642,2.554,2.543
236.644114662,2.554,2.543
236.644114682,2.554,2.543
236.644114702,2.549,2.543
236.644114722,2.549,2.543
236.644114742,2.554,2.543
236.644114762,2.554,2.549
236.644114782,2.554,2.543
236.644114802,2.554,2.543
236.644114822,2.549,2.543
236.644114842,2.549,2.543
236.644114862,2.549,2.543
236.644114882,2.549,2.543
236.644114902,2.549,2.543
236.644114922,2.554,2.538
236.644114942,2.564,2.528
236.644114962,2.58,2.512
236.644114982,2.605,2.492
236.644115002,2.636,2.461
236.644115022,2.672,2.425
236.644115042,2.713,2.383
236.644115062,2.765,2.332
236.644115082,2.816,2.28
236.644115102,2.878,2.218
236.644115122,2.934,2.151
236.644115142,2.996,2.084
236.644115162,3.058,2.017
236.644115182,3.119,1.95
236.644115202,3.181,1.888
236.644115222,3.238,1.826
236.644115242,3.294,1.769
236.644115262,3.346,1.718
236.644115282,3.397,1.671
236.644115302,3.438,1.63
236.644115322,3.474,1.589
236.644115342,3.505,1.553
236.644115362,3.531,1.527
236.644115382,3.556,1.501
236.644115402,3.582,1.486
236.644115422,3.597,1.47
236.644115442,3.613,1.455
236.644115462,3.628,1.444
236.644115482,3.639,1.434
236.644115502,3.644,1.424
236.644115522,3.649,1.424
236.644115542,3.654,1.418
236.644115562,3.659,1.413
236.644115582,3.659,1.413
236.644115602,3.659,1.408
236.644115622,3.664,1.408
236.644115642,3.664,1.408
236.644115662,3.659,1.408
236.644115682,3.659,1.413
236.644115702,3.659,1.413
236.644115722,3.659,1.413
236.644115742,3.654,1.413
236.644115762,3.654,1.418
236.644115782,3.654,1.418
236.644115802,3.654,1.424
236.644115822,3.649,1.429
236.644115842,3.644,1.429
236.644115862,3.639,1.429
236.644115882,3.639,1.434
236.644115902,3.633,1.434
236.644115922,3.633,1.439
236.644115942,3.628,1.439
236.644115962,3.628,1.444
236.644115982,3.623,1.444
236.644116002,3.623,1.449
236.644116022,3.623,1.455
236.644116042,3.618,1.455
236.644116062,3.618,1.455
236.644116082,3.613,1.455
236.644116102,3.613,1.46
236.644116122,3.608,1.46
236.644116142,3.608,1.46
236.644116162,3.608,1.465
236.644116182,3.608,1.465
236.644116202,3.603,1.465
236.644116222,3.597,1.46
236.644116242,3.597,1.46
236.644116262,3.597,1.46
236.644116282,3.597,1.465
236.644116302,3.597,1.465
236.644116322,3.597,1.47
236.644116342,3.597,1.465
236.644116362,3.603,1.465
236.644116382,3.603,1.465
236.644116402,3.603,1.465
236.644116422,3.603,1.465
236.644116442,3.603,1.465
236.644116462,3.603,1.47
236.644116482,3.597,1.465
236.644116502,3.597,1.465
236.644116522,3.597,1.47
236.644116542,3.597,1.47
236.644116562,3.597,1.47
236.644116582,3.597,1.47
236.644116602,3.597,1.465
236.644116622,3.597,1.465
236.644116642,3.597,1.465
236.644116662,3.603,1.465
236.644116682,3.603,1.465
236.644116702,3.603,1.465
236.644116722,3.603,1.465
236.644116742,3.597,1.46
236.644116762,3.597,1.46
236.644116782,3.597,1.465
236.644116802,3.597,1.465
236.644116822,3.597,1.465
236.644116842,3.597,1.465
236.644116862,3.597,1.465
236.644116882,3.592,1.47
236.644116902,3.577,1.48
236.644116922,3.556,1.506
236.644116942,3.525,1.537
236.644116962,3.489,1.573
236.644116982,3.448,1.615
236.644117002,3.407,1.661
236.644117022,3.361,1.713
236.644117042,3.31,1.769
236.644117062,3.253,1.826
236.644117082,3.196,1.888
236.644117102,3.145,1.95
236.644117122,3.094,2.007
236.644117142,3.042,2.063
236.644117162,2.991,2.115
236.644117182,2.945,2.162
236.644117202,2.898,2.203
236.644117222,2.862,2.244
236.644117242,2.832,2.275
236.644117262,2.801,2.311
236.644117282,2.775,2.337
236.644117302,2.754,2.358
236.644117322,2.739,2.373
236.644117342,2.724,2.389
236.644117362,2.708,2.399
236.644117382,2.693,2.404
236.644117402,2.682,2.414
236.644117422,2.677,2.42
236.644117442,2.672,2.425
236.644117462,2.667,2.425
236.644117482,2.657,2.425
236.644117502,2.652,2.43
