Time [s],CAN H,CAN L
221.144554922,2.539,2.538
221.144554942,2.539,2.538
221.144554962,2.544,2.538
221.144554982,2.544,2.538
221.144555002,2.544,2.538
221.144555022,2.539,2.538
221.144555042,2.539,2.538
221.144555062,2.539,2.538
221.144555082,2.539,2.538
221.144555102,2.539,2.538
221.144555122,2.539,2.538
221.144555142,2.539,2.538
221.144555162,2.539,2.538
221.144555182,2.539,2.538
221.144555202,2.539,2.538
221.144555222,2.539,2.538
221.144555242,2.539,2.538
221.144555262,2.539,2.538
221.144555282,2.539,2.538
221.144555302,2.539,2.538
221.144555322,2.539,2.538
221.144555342,2.539,2.538
221.144555362,2.539,2.538
221.144555382,2.539,2.538
221.144555402,2.539,2.538
221.144555422,2.539,2.538
221.144555442,2.539,2.538
221.144555462,2.539,2.538
221.144555482,2.539,2.543
221.144555502,2.539,2.543
221.144555522,2.539,2.538
221.144555542,2.544,2.538
221.144555562,2.549,2.533
221.144555582,2.559,2.523
221.144555602,2.575,2.507
221.144555622,2.6,2.481
221.144555642,2.631,2.45
221.144555662,2.672,2.409
221.144555682,2.718,2.363
221.144555702,2.77,2.311
221.144555722,2.826,2.254
221.144555742,2.888,2.192
221.144555762,2.945,2.125
221.144555782,3.006,2.058
221.144555802,3.068,1.991
221.144555822,3.135,1.924
221.144555842,3.196,1.862
221.144555862,3.253,1.805
221.144555882,3.304,1.749
221.144555902,3.356,1.697
221.144555922,3.397,1.651
221.144555942,3.438,1.609
221.144555962,3.474,1.578
221.144555982,3.505,1.547
221.144556002,3.536,1.522
221.144556022,3.561,1.496
221.144556042,3.582,1.475
221.144556062,3.597,1.46
221.144556082,3.613,1.444
221.144556102,3.628,1.434
221.144556122,3.639,1.429
221.144556142,3.644,1.424
221.144556162,3.649,1.418
221.144556182,3.649,1.413
221.144556202,3.649,1.408
221.144556222,3.654,1.408
221.144556242,3.654,1.408
221.144556262,3.654,1.408
221.144556282,3.654,1.408
221.144556302,3.649,1.408
221.144556322,3.649,1.408
221.144556342,3.649,1.408
221.144556362,3.649,1.413
221.144556382,3.649,1.413
221.144556402,3.644,1.418
221.144556422,3.644,1.418
221.144556442,3.639,1.424
221.144556462,3.639,1.424
221.144556482,3.633,1.429
221.144556502,3.633,1.434
221.144556522,3.628,1.434
221.144556542,3.628,1.439
221.144556562,3.628,1.439
221.144556582,3.628,1.444
221.144556602,3.623,1.444
221.144556622,3.618,1.449
221.144556642,3.613,1.449
221.144556662,3.608,1.449
221.144556682,3.608,1.449
221.144556702,3.608,1.449
221.144556722,3.603,1.455
221.144556742,3.603,1.455
221.144556762,3.603,1.46
221.144556782,3.603,1.465
221.144556802,3.603,1.465
221.144556822,3.603,1.465
221.144556842,3.603,1.465
221.144556862,3.603,1.47
221.144556882,3.603,1.47
221.144556902,3.603,1.47
221.144556922,3.603,1.47
221.144556942,3.597,1.47
221.144556962,3.592,1.47
221.144556982,3.592,1.47
221.144557002,3.592,1.465
221.144557022,3.592,1.465
221.144557042,3.592,1.465
221.144557062,3.592,1.465
221.144557082,3.592,1.465
