Time [s],CAN H,CAN L
247.237849162,2.456,2.45
247.237849182,2.456,2.45
247.237849202,2.456,2.45
247.237849222,2.456,2.456
247.237849242,2.456,2.456
247.237849262,2.456,2.456
247.237849282,2.456,2.456
247.237849302,2.456,2.45
247.237849322,2.456,2.45
247.237849342,2.456,2.45
247.237849362,2.456,2.45
247.237849382,2.461,2.456
247.237849402,2.461,2.456
247.237849422,2.461,2.456
247.237849442,2.461,2.456
247.237849462,2.461,2.456
247.237849482,2.461,2.456
247.237849502,2.461,2.456
247.237849522,2.467,2.461
247.237849542,2.467,2.461
247.237849562,2.461,2.456
247.237849582,2.461,2.456
247.237849602,2.461,2.456
247.237849622,2.472,2.445
247.237849642,2.497,2.425
247.237849662,2.544,2.378
247.237849682,2.616,2.306
247.237849702,2.708,2.208
247.237849722,2.801,2.11
247.237849742,2.888,2.022
247.237849762,2.955,1.955
247.237849782,3.011,1.898
247.237849802,3.068,1.847
247.237849822,3.114,1.795
247.237849842,3.161,1.754
247.237849862,3.196,1.723
247.237849882,3.222,1.702
247.237849902,3.238,1.687
247.237849922,3.253,1.676
247.237849942,3.258,1.671
247.237849962,3.263,1.666
247.237849982,3.268,1.666
247.237850002,3.268,1.666
247.237850022,3.268,1.666
247.237850042,3.274,1.666
247.237850062,3.274,1.661
247.237850082,3.279,1.656
247.237850102,3.289,1.651
247.237850122,3.294,1.64
247.237850142,3.304,1.63
247.237850162,3.315,1.625
247.237850182,3.32,1.615
247.237850202,3.33,1.604
247.237850222,3.335,1.594
247.237850242,3.346,1.584
247.237850262,3.351,1.573
247.237850282,3.356,1.568
247.237850302,3.366,1.558
247.237850322,3.371,1.553
247.237850342,3.382,1.547
247.237850362,3.387,1.542
247.237850382,3.392,1.542
247.237850402,3.397,1.537
247.237850422,3.397,1.537
247.237850442,3.402,1.537
247.237850462,3.402,1.537
247.237850482,3.402,1.537
247.237850502,3.407,1.537
247.237850522,3.407,1.537
247.237850542,3.407,1.537
247.237850562,3.407,1.537
247.237850582,3.402,1.532
247.237850602,3.402,1.532
247.237850622,3.397,1.532
247.237850642,3.397,1.532
247.237850662,3.397,1.532
247.237850682,3.397,1.532
247.237850702,3.397,1.537
247.237850722,3.397,1.537
247.237850742,3.397,1.537
247.237850762,3.397,1.537
247.237850782,3.397,1.537
247.237850802,3.397,1.537
247.237850822,3.392,1.537
247.237850842,3.392,1.537
247.237850862,3.392,1.537
247.237850882,3.392,1.537
247.237850902,3.392,1.537
247.237850922,3.392,1.537
247.237850942,3.392,1.537
247.237850962,3.392,1.537
247.237850982,3.397,1.537
247.237851002,3.397,1.537
247.237851022,3.392,1.537
247.237851042,3.392,1.537
247.237851062,3.392,1.537
247.237851082,3.397,1.537
247.237851102,3.397,1.537
247.237851122,3.397,1.537
247.237851142,3.397,1.542
247.237851162,3.397,1.542
247.237851182,3.397,1.542
247.237851202,3.397,1.542
247.237851222,3.402,1.542
247.237851242,3.402,1.542
247.237851262,3.402,1.537
247.237851282,3.397,1.537
247.237851302,3.397,1.537
247.237851322,3.397,1.537
247.237851342,3.397,1.542
247.237851362,3.397,1.542
247.237851382,3.397,1.542
247.237851402,3.397,1.542
247.237851422,3.397,1.542
247.237851442,3.397,1.542
247.237851462,3.397,1.542
247.237851482,3.397,1.547
247.237851502,3.397,1.547
247.237851522,3.397,1.542
247.237851542,3.397,1.542
247.237851562,3.397,1.542
247.237851582,3.397,1.542
247.237851602,3.392,1.542
247.237851622,3.382,1.553
247.237851642,3.361,1.578
247.237851662,3.304,1.635
247.237851682,3.217,1.728
247.237851702,3.109,1.842
247.237851722,3.011,1.945
247.237851742,2.95,2.012
247.237851762,2.919,2.038
247.237851782,2.903,2.048
247.237851802,2.873,2.079
247.237851822,2.826,2.125
247.237851842,2.785,2.172
247.237851862,2.76,2.208
247.237851882,2.744,2.218
247.237851902,2.744,2.218
247.237851922,2.739,2.223
247.237851942,2.729,2.229
247.237851962,2.724,2.234
247.237851982,2.724,2.239
247.237852002,2.718,2.244
247.237852022,2.713,2.244
247.237852042,2.708,2.249
247.237852062,2.703,2.254
247.237852082,2.693,2.265
247.237852102,2.682,2.275
247.237852122,2.672,2.285
247.237852142,2.662,2.291
247.237852162,2.652,2.301
247.237852182,2.636,2.311
247.237852202,2.626,2.321
247.237852222,2.611,2.332
247.237852242,2.6,2.337
247.237852262,2.59,2.347
247.237852282,2.58,2.358
247.237852302,2.569,2.368
247.237852322,2.559,2.378
247.237852342,2.554,2.389
247.237852362,2.544,2.399
247.237852382,2.533,2.404
247.237852402,2.528,2.414
247.237852422,2.523,2.42
247.237852442,2.523,2.425
247.237852462,2.518,2.43
247.237852482,2.518,2.43
247.237852502,2.513,2.435
247.237852522,2.513,2.435
247.237852542,2.508,2.44
247.237852562,2.508,2.445
247.237852582,2.508,2.445
247.237852602,2.513,2.45
247.237852622,2.513,2.45
247.237852642,2.513,2.45
247.237852662,2.508,2.456
247.237852682,2.508,2.456
247.237852702,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
247.237852722,2.508,2.461
