Time [s],CAN H,CAN L
214.626479202,2.585,2.512
214.626479222,2.585,2.518
214.626479242,2.585,2.523
214.626479262,2.585,2.523
214.626479282,2.585,2.528
214.626479302,2.585,2.533
214.626479322,2.585,2.533
214.626479342,2.585,2.533
214.626479362,2.585,2.533
214.626479382,2.585,2.533
214.626479402,2.58,2.533
214.626479422,2.58,2.538
214.626479442,2.58,2.543
214.626479462,2.585,2.549
214.626479482,2.585,2.549
214.626479502,2.58,2.549
214.626479522,2.58,2.549
214.626479542,2.575,2.549
214.626479562,2.575,2.549
214.626479582,2.569,2.543
214.626479602,2.564,2.543
214.626479622,2.559,2.538
214.626479642,2.554,2.538
214.626479662,2.554,2.533
214.626479682,2.549,2.533
214.626479702,2.549,2.533
214.626479722,2.549,2.533
214.626479742,2.549,2.538
214.626479762,2.554,2.543
214.626479782,2.554,2.549
214.626479802,2.559,2.554
214.626479822,2.559,2.554
214.626479842,2.564,2.559
214.626479862,2.569,2.559
214.626479882,2.569,2.559
214.626479902,2.569,2.559
214.626479922,2.575,2.559
214.626479942,2.575,2.559
214.626479962,2.575,2.559
214.626479982,2.569,2.559
214.626480002,2.564,2.559
214.626480022,2.564,2.554
214.626480042,2.559,2.554
214.626480062,2.559,2.549
214.626480082,2.554,2.549
214.626480102,2.554,2.549
214.626480122,2.554,2.543
214.626480142,2.569,2.528
214.626480162,2.611,2.481
214.626480182,2.708,2.389
214.626480202,2.868,2.234
214.626480222,3.073,2.027
214.626480242,3.279,1.821
214.626480262,3.443,1.651
214.626480282,3.556,1.537
214.626480302,3.633,1.465
214.626480322,3.7,1.403
214.626480342,3.767,1.346
214.626480362,3.818,1.295
214.626480382,3.854,1.259
214.626480402,3.865,1.248
214.626480422,3.865,1.253
214.626480442,3.854,1.269
214.626480462,3.844,1.295
214.626480482,3.829,1.31
214.626480502,3.813,1.326
214.626480522,3.803,1.336
214.626480542,3.798,1.341
214.626480562,3.798,1.341
214.626480582,3.808,1.331
214.626480602,3.813,1.32
214.626480622,3.824,1.305
214.626480642,3.834,1.289
214.626480662,3.849,1.274
214.626480682,3.86,1.264
214.626480702,3.87,1.253
214.626480722,3.88,1.243
214.626480742,3.885,1.238
214.626480762,3.89,1.228
214.626480782,3.896,1.222
214.626480802,3.896,1.217
214.626480822,3.901,1.217
214.626480842,3.901,1.217
214.626480862,3.906,1.217
214.626480882,3.906,1.217
214.626480902,3.901,1.222
214.626480922,3.901,1.222
214.626480942,3.901,1.228
214.626480962,3.896,1.228
214.626480982,3.896,1.233
214.626481002,3.89,1.233
214.626481022,3.89,1.238
214.626481042,3.885,1.238
214.626481062,3.885,1.238
214.626481082,3.885,1.243
214.626481102,3.88,1.243
214.626481122,3.88,1.238
214.626481142,3.875,1.243
214.626481162,3.875,1.243
214.626481182,3.875,1.243
214.626481202,3.875,1.243
214.626481222,3.875,1.243
214.626481242,3.875,1.243
214.626481262,3.875,1.248
214.626481282,3.875,1.248
214.626481302,3.875,1.248
214.626481322,3.875,1.248
214.626481342,3.875,1.248
214.626481362,3.875,1.248
214.626481382,3.875,1.248
214.626481402,3.875,1.248
214.626481422,3.875,1.253
214.626481442,3.875,1.253
214.626481462,3.875,1.248
214.626481482,3.875,1.248
214.626481502,3.875,1.248
214.626481522,3.875,1.248
214.626481542,3.875,1.253
214.626481562,3.875,1.253
214.626481582,3.875,1.253
214.626481602,3.875,1.253
214.626481622,3.88,1.253
214.626481642,3.88,1.253
214.626481662,3.875,1.248
214.626481682,3.875,1.248
214.626481702,3.875,1.253
214.626481722,3.875,1.253
214.626481742,3.875,1.253
214.626481762,3.875,1.248
214.626481782,3.875,1.248
214.626481802,3.87,1.248
214.626481822,3.87,1.248
214.626481842,3.875,1.248
214.626481862,3.875,1.248
214.626481882,3.875,1.248
214.626481902,3.875,1.248
214.626481922,3.875,1.248
214.626481942,3.88,1.248
214.626481962,3.88,1.253
214.626481982,3.88,1.253
214.626482002,3.88,1.253
214.626482022,3.88,1.253
214.626482042,3.88,1.248
214.626482062,3.875,1.248
214.626482082,3.875,1.248
214.626482102,3.875,1.248
214.626482122,3.88,1.248
214.626482142,3.875,1.253
214.626482162,3.86,1.269
214.626482182,3.818,1.305
214.626482202,3.736,1.393
214.626482222,3.597,1.532
214.626482242,3.428,1.707
214.626482262,3.268,1.873
214.626482282,3.166,1.981
214.626482302,3.13,2.022
214.626482322,3.13,2.022
214.626482342,3.109,2.033
214.626482362,3.063,2.074
214.626482382,3.001,2.136
214.626482402,2.95,2.187
214.626482422,2.924,2.218
214.626482442,2.909,2.223
214.626482462,2.898,2.218
214.626482482,2.888,2.213
214.626482502,2.878,2.208
214.626482522,2.873,2.208
214.626482542,2.862,2.208
214.626482562,2.847,2.213
214.626482582,2.837,2.218
214.626482602,2.826,2.234
214.626482622,2.816,2.249
214.626482642,2.806,2.265
214.626482662,2.796,2.285
214.626482682,2.785,2.301
214.626482702,2.78,2.321
214.626482722,2.77,2.337
214.626482742,2.765,2.358
214.626482762,2.76,2.383
214.626482782,2.749,2.404
214.626482802,2.739,2.42
214.626482822,2.729,2.44
214.626482842,2.713,2.45
214.626482862,2.698,2.461
214.626482882,2.682,2.466
214.626482902,2.667,2.476
214.626482922,2.652,2.481
214.626482942,2.641,2.481
214.626482962,2.626,2.481
214.626482982,2.616,2.487
214.626483002,2.605,2.487
214.626483022,2.6,2.487
214.626483042,2.59,2.492
214.626483062,2.59,2.492
214.626483082,2.585,2.497
214.626483102,2.585,2.502
214.626483122,2.585,2.502
214.626483142,2.585,2.507
214.626483162,2.585,2.512
214.626483182,2.585,2.518
