Time [s],CAN H,CAN L
230.144293882,2.554,2.549
230.144293902,2.549,2.549
230.144293922,2.549,2.549
230.144293942,2.549,2.549
230.144293962,2.549,2.549
230.144293982,2.554,2.549
230.144294002,2.554,2.549
230.144294022,2.549,2.549
230.144294042,2.549,2.549
230.144294062,2.554,2.543
230.144294082,2.554,2.543
230.144294102,2.554,2.549
230.144294122,2.554,2.549
230.144294142,2.554,2.549
230.144294162,2.554,2.543
230.144294182,2.554,2.543
230.144294202,2.554,2.543
230.144294222,2.554,2.549
230.144294242,2.549,2.543
230.144294262,2.549,2.543
230.144294282,2.549,2.543
230.144294302,2.549,2.543
230.144294322,2.549,2.543
230.144294342,2.549,2.543
230.144294362,2.554,2.549
230.144294382,2.554,2.549
230.144294402,2.554,2.549
230.144294422,2.554,2.549
230.144294442,2.554,2.543
230.144294462,2.554,2.543
230.144294482,2.554,2.543
230.144294502,2.554,2.543
230.144294522,2.559,2.538
230.144294542,2.564,2.533
230.144294562,2.58,2.523
230.144294582,2.6,2.502
230.144294602,2.626,2.471
230.144294622,2.657,2.435
230.144294642,2.698,2.394
230.144294662,2.744,2.347
230.144294682,2.801,2.291
230.144294702,2.857,2.229
230.144294722,2.919,2.167
230.144294742,2.981,2.105
230.144294762,3.042,2.038
230.144294782,3.104,1.971
230.144294802,3.161,1.909
230.144294822,3.222,1.847
230.144294842,3.279,1.79
230.144294862,3.335,1.733
230.144294882,3.382,1.687
230.144294902,3.423,1.64
230.144294922,3.464,1.599
230.144294942,3.5,1.568
230.144294962,3.531,1.532
230.144294982,3.556,1.511
230.144295002,3.582,1.491
230.144295022,3.597,1.47
230.144295042,3.613,1.455
230.144295062,3.623,1.444
230.144295082,3.633,1.434
230.144295102,3.644,1.429
230.144295122,3.649,1.424
230.144295142,3.654,1.418
230.144295162,3.654,1.413
230.144295182,3.659,1.413
230.144295202,3.659,1.413
230.144295222,3.659,1.413
230.144295242,3.659,1.413
230.144295262,3.659,1.413
230.144295282,3.659,1.413
230.144295302,3.659,1.408
230.144295322,3.654,1.413
230.144295342,3.654,1.413
230.144295362,3.649,1.418
230.144295382,3.649,1.424
230.144295402,3.649,1.424
230.144295422,3.649,1.429
230.144295442,3.644,1.429
230.144295462,3.639,1.434
230.144295482,3.639,1.434
230.144295502,3.633,1.439
230.144295522,3.633,1.444
230.144295542,3.628,1.444
230.144295562,3.628,1.449
230.144295582,3.623,1.449
230.144295602,3.623,1.455
230.144295622,3.618,1.449
230.144295642,3.613,1.449
230.144295662,3.613,1.455
230.144295682,3.613,1.455
230.144295702,3.608,1.455
230.144295722,3.603,1.46
230.144295742,3.603,1.46
230.144295762,3.603,1.46
230.144295782,3.603,1.465
230.144295802,3.603,1.465
230.144295822,3.603,1.465
230.144295842,3.603,1.465
230.144295862,3.603,1.47
230.144295882,3.603,1.47
230.144295902,3.603,1.47
230.144295922,3.603,1.47
230.144295942,3.597,1.465
230.144295962,3.597,1.465
230.144295982,3.592,1.465
230.144296002,3.592,1.465
230.144296022,3.597,1.465
230.144296042,3.597,1.465
230.144296062,3.597,1.465
230.144296082,3.597,1.47
230.144296102,3.597,1.47
230.144296122,3.597,1.47
230.144296142,3.597,1.465
230.144296162,3.597,1.465
230.144296182,3.597,1.465
230.144296202,3.597,1.47
230.144296222,3.592,1.47
230.144296242,3.592,1.47
230.144296262,3.592,1.465
230.144296282,3.592,1.465
230.144296302,3.592,1.465
230.144296322,3.597,1.465
230.144296342,3.597,1.465
230.144296362,3.597,1.465
230.144296382,3.597,1.465
230.144296402,3.597,1.465
230.144296422,3.597,1.465
230.144296442,3.597,1.465
230.144296462,3.592,1.465
230.144296482,3.587,1.465
230.144296502,3.577,1.475
230.144296522,3.556,1.496
230.144296542,3.531,1.527
230.144296562,3.495,1.563
230.144296582,3.454,1.604
230.144296602,3.412,1.651
230.144296622,3.366,1.702
230.144296642,3.315,1.754
230.144296662,3.258,1.811
230.144296682,3.207,1.873
230.144296702,3.15,1.934
230.144296722,3.099,1.996
230.144296742,3.047,2.053
230.144296762,2.996,2.105
230.144296782,2.95,2.151
230.144296802,2.909,2.198
230.144296822,2.868,2.239
230.144296842,2.837,2.275
230.144296862,2.806,2.306
230.144296882,2.78,2.332
230.144296902,2.76,2.352
230.144296922,2.739,2.373
230.144296942,2.718,2.389
230.144296962,2.703,2.399
230.144296982,2.693,2.409
230.144297002,2.682,2.42
230.144297022,2.677,2.425
230.144297042,2.672,2.43
230.144297062,2.662,2.43
230.144297082,2.657,2.43
230.144297102,2.652,2.435
230.144297122,2.646,2.435
230.144297142,2.641,2.44
230.144297162,2.641,2.44
230.144297182,2.641,2.445
230.144297202,2.641,2.45
230.144297222,2.636,2.45
230.144297242,2.631,2.45
230.144297262,2.626,2.456
230.144297282,2.621,2.461
230.144297302,2.621,2.466
230.144297322,2.616,2.471
230.144297342,2.611,2.476
230.144297362,2.605,2.481
230.144297382,2.6,2.487
230.144297402,2.595,2.487
230.144297422,2.59,2.492
230.144297442,2.59,2.492
230.144297462,2.585,2.497
230.144297482,2.585,2.502
230.144297502,2.58,2.507
230.144297522,2.58,2.512
230.144297542,2.575,2.518
230.144297562,2.575,2.518
230.144297582,2.569,2.518
230.144297602,2.569,2.518
230.144297622,2.569,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
230.144297642,2.564,2.523
