Time [s],CAN H,CAN L
253.030253902,2.472,2.461
253.030253922,2.472,2.461
253.030253942,2.472,2.461
253.030253962,2.472,2.461
253.030253982,2.472,2.466
253.030254002,2.477,2.466
253.030254022,2.477,2.466
253.030254042,2.472,2.461
253.030254062,2.472,2.461
253.030254082,2.472,2.461
253.030254102,2.472,2.461
253.030254122,2.472,2.461
253.030254142,2.472,2.466
253.030254162,2.472,2.466
253.030254182,2.472,2.466
253.030254202,2.472,2.461
253.030254222,2.472,2.461
253.030254242,2.472,2.461
253.030254262,2.472,2.461
253.030254282,2.472,2.461
253.030254302,2.477,2.456
253.030254322,2.497,2.435
253.030254342,2.533,2.399
253.030254362,2.6,2.332
253.030254382,2.682,2.239
253.030254402,2.78,2.141
253.030254422,2.868,2.048
253.030254442,2.945,1.976
253.030254462,3.001,1.919
253.030254482,3.058,1.867
253.030254502,3.109,1.821
253.030254522,3.155,1.775
253.030254542,3.196,1.738
253.030254562,3.222,1.707
253.030254582,3.243,1.692
253.030254602,3.253,1.682
253.030254622,3.263,1.676
253.030254642,3.268,1.671
253.030254662,3.268,1.666
253.030254682,3.268,1.666
253.030254702,3.274,1.666
253.030254722,3.279,1.666
253.030254742,3.279,1.666
253.030254762,3.284,1.661
253.030254782,3.289,1.656
253.030254802,3.294,1.646
253.030254822,3.304,1.635
253.030254842,3.315,1.625
253.030254862,3.325,1.615
253.030254882,3.33,1.609
253.030254902,3.34,1.599
253.030254922,3.346,1.589
253.030254942,3.351,1.578
253.030254962,3.356,1.568
253.030254982,3.366,1.563
253.030255002,3.371,1.553
253.030255022,3.382,1.547
253.030255042,3.387,1.542
253.030255062,3.392,1.542
253.030255082,3.397,1.537
253.030255102,3.397,1.537
253.030255122,3.402,1.537
253.030255142,3.402,1.532
253.030255162,3.402,1.532
253.030255182,3.402,1.527
253.030255202,3.402,1.527
253.030255222,3.402,1.527
253.030255242,3.397,1.527
253.030255262,3.397,1.527
253.030255282,3.397,1.527
253.030255302,3.397,1.527
253.030255322,3.392,1.527
253.030255342,3.392,1.527
253.030255362,3.392,1.527
253.030255382,3.392,1.527
253.030255402,3.397,1.532
253.030255422,3.392,1.532
253.030255442,3.392,1.532
253.030255462,3.387,1.527
253.030255482,3.387,1.527
253.030255502,3.392,1.527
253.030255522,3.392,1.532
253.030255542,3.392,1.532
253.030255562,3.392,1.532
253.030255582,3.387,1.532
253.030255602,3.382,1.527
253.030255622,3.382,1.527
253.030255642,3.382,1.527
253.030255662,3.387,1.532
253.030255682,3.387,1.532
253.030255702,3.387,1.532
253.030255722,3.387,1.527
253.030255742,3.387,1.527
253.030255762,3.382,1.527
253.030255782,3.382,1.527
253.030255802,3.387,1.532
253.030255822,3.387,1.527
253.030255842,3.387,1.527
253.030255862,3.387,1.527
253.030255882,3.387,1.527
253.030255902,3.387,1.527
253.030255922,3.387,1.527
253.030255942,3.387,1.527
253.030255962,3.387,1.527
253.030255982,3.387,1.527
253.030256002,3.387,1.527
253.030256022,3.387,1.527
253.030256042,3.387,1.527
253.030256062,3.387,1.522
253.030256082,3.387,1.522
253.030256102,3.387,1.527
253.030256122,3.387,1.527
253.030256142,3.387,1.527
253.030256162,3.387,1.527
253.030256182,3.382,1.527
253.030256202,3.382,1.522
253.030256222,3.376,1.522
253.030256242,3.376,1.522
253.030256262,3.382,1.522
253.030256282,3.382,1.527
253.030256302,3.376,1.532
253.030256322,3.356,1.547
253.030256342,3.315,1.589
253.030256362,3.238,1.666
253.030256382,3.135,1.775
253.030256402,3.032,1.888
253.030256422,2.955,1.976
253.030256442,2.914,2.012
253.030256462,2.898,2.027
253.030256482,2.873,2.048
253.030256502,2.832,2.094
253.030256522,2.79,2.146
253.030256542,2.76,2.187
253.030256562,2.744,2.203
253.030256582,2.734,2.208
253.030256602,2.729,2.213
253.030256622,2.724,2.218
253.030256642,2.718,2.229
253.030256662,2.713,2.234
253.030256682,2.713,2.239
253.030256702,2.708,2.239
253.030256722,2.703,2.244
253.030256742,2.698,2.249
253.030256762,2.693,2.254
253.030256782,2.682,2.265
253.030256802,2.677,2.275
253.030256822,2.662,2.285
253.030256842,2.646,2.291
253.030256862,2.636,2.301
253.030256882,2.621,2.311
253.030256902,2.611,2.321
253.030256922,2.595,2.327
253.030256942,2.585,2.337
253.030256962,2.569,2.347
253.030256982,2.559,2.352
253.030257002,2.549,2.363
253.030257022,2.539,2.368
253.030257042,2.533,2.378
253.030257062,2.528,2.383
253.030257082,2.523,2.394
253.030257102,2.513,2.399
253.030257122,2.508,2.404
253.030257142,2.503,2.409
253.030257162,2.503,2.414
253.030257182,2.503,2.42
253.030257202,2.503,2.425
253.030257222,2.503,2.43
253.030257242,2.503,2.43
253.030257262,2.503,2.435
253.030257282,2.503,2.435
253.030257302,2.503,2.44
253.030257322,2.503,2.44
253.030257342,2.503,2.445
253.030257362,2.508,2.445
253.030257382,2.508,2.445
253.030257402,2.503,2.445
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
253.030257422,2.503,2.45
