Time [s],CAN H,CAN L
229.664426742,2.585,2.549
229.664426762,2.585,2.549
229.664426782,2.585,2.549
229.664426802,2.585,2.554
229.664426822,2.585,2.554
229.664426842,2.585,2.554
229.664426862,2.585,2.554
229.664426882,2.58,2.554
229.664426902,2.58,2.554
229.664426922,2.58,2.554
229.664426942,2.585,2.554
229.664426962,2.58,2.554
229.664426982,2.58,2.554
229.664427002,2.575,2.554
229.664427022,2.575,2.554
229.664427042,2.58,2.554
229.664427062,2.58,2.559
229.664427082,2.58,2.559
229.664427102,2.575,2.559
229.664427122,2.575,2.554
229.664427142,2.575,2.554
229.664427162,2.575,2.554
229.664427182,2.575,2.559
229.664427202,2.575,2.559
229.664427222,2.575,2.559
229.664427242,2.575,2.559
229.664427262,2.575,2.554
229.664427282,2.575,2.554
229.664427302,2.575,2.559
229.664427322,2.575,2.554
229.664427342,2.575,2.554
229.664427362,2.58,2.559
229.664427382,2.58,2.559
229.664427402,2.58,2.559
229.664427422,2.58,2.554
229.664427442,2.59,2.549
229.664427462,2.605,2.533
229.664427482,2.626,2.507
229.664427502,2.657,2.476
229.664427522,2.693,2.44
229.664427542,2.734,2.399
229.664427562,2.78,2.347
229.664427582,2.837,2.291
229.664427602,2.893,2.234
229.664427622,2.95,2.167
229.664427642,3.011,2.105
229.664427662,3.073,2.038
229.664427682,3.14,1.971
229.664427702,3.202,1.904
229.664427722,3.258,1.842
229.664427742,3.315,1.785
229.664427762,3.366,1.733
229.664427782,3.418,1.687
229.664427802,3.459,1.646
229.664427822,3.495,1.604
229.664427842,3.531,1.573
229.664427862,3.561,1.542
229.664427882,3.587,1.517
229.664427902,3.608,1.501
229.664427922,3.623,1.48
229.664427942,3.639,1.465
229.664427962,3.654,1.455
229.664427982,3.664,1.444
229.664428002,3.669,1.439
229.664428022,3.675,1.429
229.664428042,3.68,1.429
229.664428062,3.685,1.424
229.664428082,3.69,1.424
229.664428102,3.69,1.424
229.664428122,3.69,1.424
229.664428142,3.69,1.424
229.664428162,3.69,1.418
229.664428182,3.69,1.418
229.664428202,3.685,1.418
229.664428222,3.685,1.424
229.664428242,3.68,1.424
229.664428262,3.68,1.424
229.664428282,3.68,1.429
229.664428302,3.675,1.429
229.664428322,3.675,1.434
229.664428342,3.669,1.434
229.664428362,3.669,1.439
