Time [s],CAN H,CAN L
215.965682022,2.492,2.45
215.965682042,2.492,2.45
215.965682062,2.492,2.45
215.965682082,2.492,2.45
215.965682102,2.492,2.45
215.965682122,2.487,2.445
215.965682142,2.482,2.445
215.965682162,2.482,2.445
215.965682182,2.482,2.45
215.965682202,2.482,2.45
215.965682222,2.482,2.45
215.965682242,2.482,2.456
215.965682262,2.482,2.456
215.965682282,2.482,2.461
215.965682302,2.482,2.461
215.965682322,2.487,2.466
215.965682342,2.487,2.466
215.965682362,2.487,2.466
215.965682382,2.487,2.466
215.965682402,2.482,2.466
215.965682422,2.482,2.466
215.965682442,2.477,2.466
215.965682462,2.477,2.466
215.965682482,2.477,2.461
215.965682502,2.472,2.461
215.965682522,2.477,2.461
215.965682542,2.477,2.461
215.965682562,2.477,2.466
215.965682582,2.482,2.466
215.965682602,2.482,2.466
215.965682622,2.477,2.466
215.965682642,2.477,2.466
215.965682662,2.477,2.466
215.965682682,2.482,2.466
215.965682702,2.482,2.466
215.965682722,2.477,2.461
215.965682742,2.477,2.466
215.965682762,2.482,2.466
215.965682782,2.482,2.466
215.965682802,2.482,2.466
215.965682822,2.482,2.466
215.965682842,2.487,2.461
215.965682862,2.497,2.45
215.965682882,2.528,2.414
215.965682902,2.59,2.352
215.965682922,2.682,2.26
215.965682942,2.796,2.146
215.965682962,2.903,2.033
215.965682982,2.996,1.934
215.965683002,3.073,1.857
215.965683022,3.14,1.795
215.965683042,3.202,1.738
215.965683062,3.258,1.682
215.965683082,3.304,1.64
215.965683102,3.34,1.604
215.965683122,3.366,1.584
215.965683142,3.382,1.568
215.965683162,3.392,1.558
215.965683182,3.397,1.558
215.965683202,3.402,1.558
215.965683222,3.402,1.558
215.965683242,3.397,1.558
215.965683262,3.402,1.553
215.965683282,3.402,1.553
215.965683302,3.407,1.553
215.965683322,3.412,1.547
215.965683342,3.418,1.537
215.965683362,3.428,1.527
215.965683382,3.438,1.517
215.965683402,3.448,1.506
215.965683422,3.459,1.496
215.965683442,3.469,1.486
215.965683462,3.479,1.475
215.965683482,3.489,1.465
215.965683502,3.495,1.46
215.965683522,3.505,1.449
215.965683542,3.51,1.444
215.965683562,3.515,1.439
215.965683582,3.52,1.434
215.965683602,3.525,1.429
215.965683622,3.531,1.429
215.965683642,3.531,1.424
215.965683662,3.536,1.424
215.965683682,3.536,1.418
215.965683702,3.536,1.418
215.965683722,3.536,1.418
215.965683742,3.536,1.418
215.965683762,3.536,1.418
215.965683782,3.536,1.418
215.965683802,3.536,1.418
215.965683822,3.531,1.418
215.965683842,3.531,1.424
215.965683862,3.531,1.424
215.965683882,3.531,1.424
215.965683902,3.525,1.424
215.965683922,3.525,1.424
215.965683942,3.531,1.424
215.965683962,3.531,1.424
215.965683982,3.531,1.424
215.965684002,3.525,1.424
215.965684022,3.525,1.424
215.965684042,3.525,1.429
215.965684062,3.525,1.429
215.965684082,3.525,1.429
215.965684102,3.525,1.429
215.965684122,3.531,1.429
215.965684142,3.525,1.429
215.965684162,3.525,1.429
215.965684182,3.525,1.429
215.965684202,3.525,1.429
215.965684222,3.525,1.429
215.965684242,3.525,1.429
215.965684262,3.525,1.429
215.965684282,3.525,1.429
215.965684302,3.52,1.429
215.965684322,3.52,1.429
215.965684342,3.52,1.429
215.965684362,3.52,1.429
215.965684382,3.525,1.429
215.965684402,3.531,1.429
215.965684422,3.531,1.429
215.965684442,3.525,1.429
215.965684462,3.525,1.429
215.965684482,3.525,1.429
215.965684502,3.525,1.429
215.965684522,3.525,1.429
215.965684542,3.525,1.429
215.965684562,3.525,1.434
215.965684582,3.525,1.429
215.965684602,3.525,1.429
215.965684622,3.525,1.429
215.965684642,3.52,1.429
215.965684662,3.52,1.429
215.965684682,3.525,1.429
215.965684702,3.525,1.434
215.965684722,3.525,1.434
215.965684742,3.525,1.429
215.965684762,3.525,1.429
215.965684782,3.525,1.429
215.965684802,3.525,1.429
215.965684822,3.52,1.429
215.965684842,3.52,1.434
215.965684862,3.505,1.449
215.965684882,3.474,1.48
215.965684902,3.397,1.553
215.965684922,3.284,1.666
215.965684942,3.15,1.795
215.965684962,3.037,1.909
215.965684982,2.975,1.971
215.965685002,2.96,1.986
215.965685022,2.95,1.996
215.965685042,2.914,2.033
215.965685062,2.852,2.089
215.965685082,2.801,2.146
215.965685102,2.775,2.182
215.965685122,2.775,2.187
215.965685142,2.775,2.187
215.965685162,2.77,2.187
215.965685182,2.76,2.198
215.965685202,2.754,2.203
215.965685222,2.749,2.208
215.965685242,2.749,2.213
215.965685262,2.744,2.213
