Time [s],CAN H,CAN L
250.182603262,2.554,2.512
250.182603282,2.554,2.512
250.182603302,2.554,2.512
250.182603322,2.554,2.518
250.182603342,2.549,2.518
250.182603362,2.554,2.523
250.182603382,2.554,2.523
250.182603402,2.554,2.523
250.182603422,2.549,2.523
250.182603442,2.549,2.523
250.182603462,2.549,2.523
250.182603482,2.544,2.523
250.182603502,2.544,2.523
250.182603522,2.544,2.523
250.182603542,2.544,2.523
250.182603562,2.544,2.523
250.182603582,2.549,2.528
250.182603602,2.549,2.528
250.182603622,2.549,2.523
250.182603642,2.549,2.523
250.182603662,2.544,2.523
250.182603682,2.544,2.523
250.182603702,2.539,2.528
250.182603722,2.539,2.528
250.182603742,2.539,2.528
250.182603762,2.539,2.528
250.182603782,2.539,2.523
250.182603802,2.539,2.523
250.182603822,2.544,2.523
250.182603842,2.544,2.523
250.182603862,2.544,2.523
250.182603882,2.544,2.523
250.182603902,2.544,2.528
250.182603922,2.544,2.528
250.182603942,2.544,2.528
250.182603962,2.544,2.528
250.182603982,2.549,2.523
250.182604002,2.559,2.512
250.182604022,2.59,2.481
250.182604042,2.657,2.42
250.182604062,2.754,2.321
250.182604082,2.878,2.198
250.182604102,2.996,2.079
250.182604122,3.089,1.981
250.182604142,3.161,1.909
250.182604162,3.222,1.847
250.182604182,3.279,1.79
250.182604202,3.335,1.738
250.182604222,3.382,1.692
250.182604242,3.412,1.656
250.182604262,3.438,1.635
250.182604282,3.454,1.625
250.182604302,3.464,1.62
250.182604322,3.474,1.615
250.182604342,3.474,1.615
250.182604362,3.479,1.615
250.182604382,3.474,1.615
250.182604402,3.474,1.615
250.182604422,3.479,1.609
250.182604442,3.484,1.609
250.182604462,3.489,1.604
250.182604482,3.495,1.594
250.182604502,3.505,1.584
250.182604522,3.515,1.573
250.182604542,3.525,1.563
250.182604562,3.536,1.553
250.182604582,3.546,1.542
250.182604602,3.551,1.532
250.182604622,3.561,1.522
250.182604642,3.572,1.511
250.182604662,3.577,1.506
250.182604682,3.587,1.501
250.182604702,3.592,1.496
250.182604722,3.597,1.491
250.182604742,3.603,1.486
250.182604762,3.603,1.486
250.182604782,3.608,1.48
250.182604802,3.608,1.48
250.182604822,3.603,1.48
250.182604842,3.603,1.48
250.182604862,3.603,1.48
250.182604882,3.608,1.486
250.182604902,3.608,1.486
250.182604922,3.603,1.486
250.182604942,3.603,1.486
250.182604962,3.597,1.486
250.182604982,3.597,1.486
250.182605002,3.597,1.491
250.182605022,3.592,1.491
250.182605042,3.592,1.496
250.182605062,3.592,1.496
250.182605082,3.587,1.496
250.182605102,3.592,1.496
250.182605122,3.592,1.496
250.182605142,3.592,1.496
250.182605162,3.592,1.496
250.182605182,3.592,1.491
250.182605202,3.592,1.491
250.182605222,3.587,1.491
250.182605242,3.592,1.491
250.182605262,3.592,1.496
250.182605282,3.592,1.496
250.182605302,3.592,1.496
250.182605322,3.592,1.496
250.182605342,3.592,1.496
250.182605362,3.592,1.496
250.182605382,3.592,1.496
250.182605402,3.592,1.501
250.182605422,3.592,1.501
250.182605442,3.592,1.501
250.182605462,3.592,1.501
250.182605482,3.592,1.501
250.182605502,3.592,1.501
250.182605522,3.592,1.501
250.182605542,3.592,1.501
250.182605562,3.592,1.501
250.182605582,3.592,1.501
250.182605602,3.592,1.501
250.182605622,3.587,1.496
250.182605642,3.587,1.496
250.182605662,3.587,1.496
250.182605682,3.592,1.501
250.182605702,3.592,1.496
250.182605722,3.592,1.496
250.182605742,3.592,1.496
250.182605762,3.592,1.496
250.182605782,3.592,1.496
250.182605802,3.592,1.496
250.182605822,3.592,1.496
250.182605842,3.592,1.496
250.182605862,3.592,1.501
250.182605882,3.597,1.501
250.182605902,3.597,1.501
250.182605922,3.597,1.501
250.182605942,3.597,1.501
250.182605962,3.597,1.501
250.182605982,3.592,1.506
250.182606002,3.582,1.517
250.182606022,3.551,1.542
250.182606042,3.489,1.599
250.182606062,3.387,1.702
250.182606082,3.253,1.831
250.182606102,3.13,1.955
250.182606122,3.053,2.038
250.182606142,3.022,2.069
250.182606162,3.011,2.074
250.182606182,2.986,2.094
250.182606202,2.934,2.141
250.182606222,2.883,2.198
250.182606242,2.847,2.239
250.182606262,2.837,2.254
250.182606282,2.837,2.249
250.182606302,2.832,2.249
250.182606322,2.826,2.254
250.182606342,2.816,2.265
250.182606362,2.811,2.27
250.182606382,2.806,2.27
250.182606402,2.806,2.275
250.182606422,2.801,2.28
250.182606442,2.79,2.291
250.182606462,2.785,2.301
250.182606482,2.775,2.316
250.182606502,2.765,2.332
250.182606522,2.754,2.342
250.182606542,2.744,2.352
250.182606562,2.729,2.363
250.182606582,2.718,2.373
250.182606602,2.703,2.383
250.182606622,2.688,2.394
250.182606642,2.677,2.404
250.182606662,2.662,2.414
250.182606682,2.652,2.425
250.182606702,2.641,2.435
250.182606722,2.631,2.445
250.182606742,2.621,2.45
250.182606762,2.611,2.461
250.182606782,2.605,2.466
250.182606802,2.6,2.471
250.182606822,2.595,2.481
250.182606842,2.595,2.487
250.182606862,2.59,2.492
250.182606882,2.59,2.497
250.182606902,2.585,2.497
250.182606922,2.585,2.502
250.182606942,2.58,2.502
250.182606962,2.58,2.502
250.182606982,2.58,2.507
250.182607002,2.58,2.507
250.182607022,2.58,2.512
250.182607042,2.58,2.512
250.182607062,2.575,2.512
250.182607082,2.575,2.512
250.182607102,2.575,2.512
250.182607122,2.575,2.512
250.182607122,2.575,2.512
250.182607122,2.575,2.512
250.182607122,2.575,2.512
250.182607122,2.575,2.512
250.182607122,2.575,2.512
250.182607122,2.575,2.512
