Time [s],CAN H,CAN L
217.038280202,2.472,2.466
217.038280222,2.472,2.466
217.038280242,2.472,2.461
217.038280262,2.472,2.461
217.038280282,2.472,2.466
217.038280302,2.472,2.466
217.038280322,2.472,2.466
217.038280342,2.472,2.466
217.038280362,2.472,2.466
217.038280382,2.472,2.461
217.038280402,2.472,2.461
217.038280422,2.472,2.466
217.038280442,2.472,2.466
217.038280462,2.477,2.466
217.038280482,2.472,2.466
217.038280502,2.472,2.466
217.038280522,2.472,2.461
217.038280542,2.472,2.461
217.038280562,2.472,2.461
217.038280582,2.472,2.466
217.038280602,2.472,2.466
217.038280622,2.477,2.461
217.038280642,2.497,2.44
217.038280662,2.539,2.399
217.038280682,2.605,2.327
217.038280702,2.693,2.234
217.038280722,2.79,2.131
217.038280742,2.878,2.043
217.038280762,2.955,1.971
217.038280782,3.011,1.914
217.038280802,3.068,1.862
217.038280822,3.119,1.811
217.038280842,3.166,1.769
217.038280862,3.202,1.733
217.038280882,3.227,1.707
217.038280902,3.243,1.692
217.038280922,3.258,1.682
217.038280942,3.263,1.676
217.038280962,3.268,1.676
217.038280982,3.274,1.676
217.038281002,3.274,1.676
217.038281022,3.274,1.676
217.038281042,3.279,1.671
217.038281062,3.284,1.666
217.038281082,3.289,1.661
217.038281102,3.294,1.656
217.038281122,3.304,1.651
217.038281142,3.31,1.64
217.038281162,3.315,1.63
217.038281182,3.325,1.62
217.038281202,3.33,1.609
217.038281222,3.34,1.604
217.038281242,3.351,1.594
217.038281262,3.366,1.589
217.038281282,3.371,1.578
217.038281302,3.382,1.573
217.038281322,3.387,1.563
217.038281342,3.392,1.558
217.038281362,3.392,1.553
217.038281382,3.397,1.547
217.038281402,3.402,1.542
217.038281422,3.402,1.542
217.038281442,3.407,1.542
217.038281462,3.407,1.537
217.038281482,3.407,1.537
217.038281502,3.407,1.537
217.038281522,3.407,1.537
217.038281542,3.402,1.537
217.038281562,3.407,1.537
217.038281582,3.407,1.537
217.038281602,3.407,1.537
217.038281622,3.407,1.537
217.038281642,3.407,1.542
217.038281662,3.407,1.542
217.038281682,3.407,1.542
217.038281702,3.407,1.542
217.038281722,3.402,1.542
217.038281742,3.402,1.547
217.038281762,3.402,1.547
217.038281782,3.402,1.547
217.038281802,3.402,1.547
217.038281822,3.402,1.542
217.038281842,3.402,1.542
217.038281862,3.397,1.542
217.038281882,3.397,1.542
217.038281902,3.402,1.542
217.038281922,3.402,1.542
217.038281942,3.402,1.547
217.038281962,3.402,1.547
217.038281982,3.402,1.547
217.038282002,3.402,1.547
217.038282022,3.402,1.547
217.038282042,3.402,1.547
217.038282062,3.397,1.542
217.038282082,3.397,1.542
217.038282102,3.397,1.542
217.038282122,3.397,1.542
217.038282142,3.397,1.542
217.038282162,3.402,1.542
217.038282182,3.402,1.542
217.038282202,3.402,1.542
217.038282222,3.397,1.542
217.038282242,3.397,1.542
217.038282262,3.397,1.537
217.038282282,3.397,1.537
217.038282302,3.402,1.537
217.038282322,3.402,1.542
217.038282342,3.397,1.542
217.038282362,3.397,1.542
217.038282382,3.397,1.542
217.038282402,3.397,1.542
217.038282422,3.397,1.542
217.038282442,3.397,1.542
217.038282462,3.397,1.542
217.038282482,3.397,1.542
