Time [s],CAN H,CAN L
221.144578902,2.539,2.538
221.144578922,2.539,2.538
221.144578942,2.539,2.538
221.144578962,2.539,2.533
221.144578982,2.539,2.533
221.144579002,2.533,2.533
221.144579022,2.533,2.538
221.144579042,2.539,2.538
221.144579062,2.539,2.533
221.144579082,2.539,2.533
221.144579102,2.539,2.533
221.144579122,2.539,2.538
221.144579142,2.539,2.538
221.144579162,2.539,2.538
221.144579182,2.539,2.533
221.144579202,2.539,2.533
221.144579222,2.539,2.533
221.144579242,2.539,2.533
221.144579262,2.539,2.533
221.144579282,2.533,2.533
221.144579302,2.533,2.533
221.144579322,2.533,2.538
221.144579342,2.533,2.538
221.144579362,2.539,2.538
221.144579382,2.539,2.538
221.144579402,2.539,2.538
221.144579422,2.533,2.538
221.144579442,2.533,2.538
221.144579462,2.533,2.533
221.144579482,2.533,2.533
221.144579502,2.533,2.533
221.144579522,2.533,2.533
221.144579542,2.539,2.533
221.144579562,2.544,2.528
221.144579582,2.554,2.518
221.144579602,2.575,2.497
221.144579622,2.6,2.476
221.144579642,2.631,2.44
221.144579662,2.667,2.404
221.144579682,2.713,2.358
221.144579702,2.765,2.301
221.144579722,2.821,2.244
221.144579742,2.878,2.182
221.144579762,2.939,2.12
221.144579782,3.001,2.053
221.144579802,3.063,1.986
221.144579822,3.125,1.919
221.144579842,3.186,1.857
221.144579862,3.243,1.8
221.144579882,3.299,1.744
221.144579902,3.351,1.692
221.144579922,3.392,1.646
221.144579942,3.433,1.604
221.144579962,3.469,1.568
221.144579982,3.505,1.537
221.144580002,3.531,1.511
221.144580022,3.556,1.491
221.144580042,3.577,1.47
221.144580062,3.592,1.455
221.144580082,3.603,1.439
221.144580102,3.618,1.429
221.144580122,3.623,1.418
221.144580142,3.628,1.413
221.144580162,3.633,1.408
221.144580182,3.639,1.403
221.144580202,3.639,1.398
221.144580222,3.644,1.398
221.144580242,3.644,1.398
221.144580262,3.649,1.398
221.144580282,3.649,1.398
221.144580302,3.649,1.403
221.144580322,3.649,1.403
221.144580342,3.649,1.403
221.144580362,3.644,1.403
221.144580382,3.644,1.408
221.144580402,3.639,1.408
221.144580422,3.633,1.408
221.144580442,3.628,1.413
221.144580462,3.623,1.413
221.144580482,3.623,1.418
221.144580502,3.623,1.418
221.144580522,3.618,1.424
221.144580542,3.618,1.424
221.144580562,3.613,1.429
221.144580582,3.613,1.434
221.144580602,3.613,1.434
221.144580622,3.608,1.439
221.144580642,3.608,1.444
221.144580662,3.603,1.444
221.144580682,3.603,1.449
221.144580702,3.597,1.449
221.144580722,3.592,1.449
221.144580742,3.592,1.449
221.144580762,3.592,1.449
221.144580782,3.592,1.449
221.144580802,3.587,1.449
221.144580822,3.587,1.455
221.144580842,3.587,1.455
221.144580862,3.587,1.455
221.144580882,3.587,1.455
221.144580902,3.587,1.455
221.144580922,3.582,1.46
221.144580942,3.582,1.46
221.144580962,3.582,1.46
221.144580982,3.582,1.455
221.144581002,3.582,1.455
221.144581022,3.582,1.455
221.144581042,3.582,1.46
221.144581062,3.582,1.46
221.144581082,3.582,1.46
221.144581102,3.582,1.455
221.144581122,3.582,1.455
221.144581142,3.582,1.455
