Time [s],CAN H,CAN L
228.748411082,2.539,2.502
228.748411102,2.539,2.502
228.748411122,2.539,2.497
228.748411142,2.539,2.497
228.748411162,2.533,2.497
228.748411182,2.533,2.497
228.748411202,2.533,2.497
228.748411222,2.533,2.502
228.748411242,2.533,2.502
228.748411262,2.533,2.507
228.748411282,2.533,2.502
228.748411302,2.528,2.502
228.748411322,2.528,2.502
228.748411342,2.528,2.502
228.748411362,2.528,2.502
228.748411382,2.528,2.502
228.748411402,2.528,2.502
228.748411422,2.528,2.502
228.748411442,2.528,2.502
228.748411462,2.528,2.507
228.748411482,2.528,2.507
228.748411502,2.528,2.507
228.748411522,2.528,2.507
228.748411542,2.528,2.507
228.748411562,2.528,2.507
228.748411582,2.528,2.507
228.748411602,2.523,2.507
228.748411622,2.523,2.507
228.748411642,2.528,2.507
228.748411662,2.528,2.507
228.748411682,2.528,2.507
228.748411702,2.523,2.507
228.748411722,2.523,2.507
228.748411742,2.523,2.507
228.748411762,2.528,2.502
228.748411782,2.533,2.497
228.748411802,2.539,2.492
228.748411822,2.559,2.476
228.748411842,2.58,2.45
228.748411862,2.616,2.42
228.748411882,2.657,2.378
228.748411902,2.703,2.332
228.748411922,2.754,2.275
228.748411942,2.811,2.218
228.748411962,2.868,2.156
228.748411982,2.934,2.089
228.748412002,2.996,2.017
228.748412022,3.058,1.95
228.748412042,3.119,1.883
228.748412062,3.176,1.821
228.748412082,3.232,1.759
228.748412102,3.289,1.707
228.748412122,3.335,1.656
228.748412142,3.382,1.615
228.748412162,3.418,1.573
228.748412182,3.448,1.537
228.748412202,3.479,1.506
228.748412222,3.505,1.486
228.748412242,3.525,1.465
228.748412262,3.541,1.444
228.748412282,3.556,1.429
228.748412302,3.567,1.418
228.748412322,3.577,1.408
228.748412342,3.582,1.403
228.748412362,3.587,1.398
228.748412382,3.592,1.393
228.748412402,3.597,1.393
228.748412422,3.603,1.393
228.748412442,3.603,1.393
228.748412462,3.603,1.393
228.748412482,3.603,1.393
228.748412502,3.597,1.393
228.748412522,3.597,1.393
228.748412542,3.597,1.398
228.748412562,3.597,1.403
228.748412582,3.597,1.403
228.748412602,3.592,1.403
228.748412622,3.592,1.408
228.748412642,3.592,1.408
228.748412662,3.587,1.413
228.748412682,3.582,1.418
228.748412702,3.582,1.424
228.748412722,3.577,1.424
228.748412742,3.577,1.429
228.748412762,3.577,1.429
228.748412782,3.577,1.434
228.748412802,3.572,1.434
228.748412822,3.572,1.439
228.748412842,3.572,1.439
228.748412862,3.572,1.444
228.748412882,3.567,1.444
228.748412902,3.561,1.449
228.748412922,3.561,1.444
228.748412942,3.561,1.444
228.748412962,3.561,1.444
228.748412982,3.556,1.444
228.748413002,3.556,1.444
228.748413022,3.556,1.444
228.748413042,3.556,1.444
228.748413062,3.556,1.449
228.748413082,3.556,1.449
228.748413102,3.556,1.455
228.748413122,3.556,1.455
228.748413142,3.556,1.449
228.748413162,3.551,1.449
228.748413182,3.551,1.449
228.748413202,3.551,1.449
228.748413222,3.556,1.449
228.748413242,3.556,1.449
