Time [s],CAN H,CAN L
213.728417102,2.477,2.471
213.728417122,2.477,2.471
213.728417142,2.477,2.471
213.728417162,2.477,2.471
213.728417182,2.477,2.476
213.728417202,2.477,2.476
213.728417222,2.477,2.471
213.728417242,2.482,2.471
213.728417262,2.482,2.471
213.728417282,2.477,2.471
213.728417302,2.477,2.476
213.728417322,2.477,2.476
213.728417342,2.477,2.471
213.728417362,2.482,2.476
213.728417382,2.482,2.476
213.728417402,2.482,2.476
213.728417422,2.482,2.471
213.728417442,2.487,2.466
213.728417462,2.508,2.445
213.728417482,2.544,2.404
213.728417502,2.605,2.337
213.728417522,2.693,2.249
213.728417542,2.79,2.146
213.728417562,2.878,2.058
213.728417582,2.955,1.986
213.728417602,3.017,1.929
213.728417622,3.073,1.878
213.728417642,3.119,1.826
213.728417662,3.166,1.78
213.728417682,3.207,1.744
213.728417702,3.232,1.718
213.728417722,3.253,1.702
213.728417742,3.263,1.692
213.728417762,3.274,1.687
213.728417782,3.279,1.687
213.728417802,3.279,1.687
213.728417822,3.279,1.687
213.728417842,3.279,1.687
213.728417862,3.284,1.682
213.728417882,3.289,1.676
213.728417902,3.294,1.671
213.728417922,3.299,1.661
213.728417942,3.304,1.656
213.728417962,3.31,1.646
213.728417982,3.32,1.635
213.728418002,3.33,1.625
213.728418022,3.34,1.615
213.728418042,3.346,1.604
213.728418062,3.356,1.599
213.728418082,3.361,1.589
213.728418102,3.371,1.584
213.728418122,3.376,1.573
213.728418142,3.382,1.568
213.728418162,3.387,1.558
213.728418182,3.392,1.553
213.728418202,3.397,1.553
213.728418222,3.402,1.547
213.728418242,3.407,1.547
213.728418262,3.407,1.542
213.728418282,3.407,1.542
213.728418302,3.412,1.542
213.728418322,3.412,1.542
213.728418342,3.412,1.537
213.728418362,3.412,1.537
213.728418382,3.407,1.537
213.728418402,3.407,1.542
213.728418422,3.407,1.542
213.728418442,3.402,1.542
213.728418462,3.402,1.542
213.728418482,3.402,1.542
213.728418502,3.402,1.542
213.728418522,3.402,1.542
213.728418542,3.402,1.542
213.728418562,3.402,1.542
213.728418582,3.402,1.547
213.728418602,3.402,1.547
213.728418622,3.402,1.547
213.728418642,3.402,1.547
213.728418662,3.402,1.542
213.728418682,3.402,1.542
213.728418702,3.402,1.542
213.728418722,3.397,1.542
213.728418742,3.397,1.542
213.728418762,3.397,1.542
213.728418782,3.397,1.537
213.728418802,3.397,1.542
213.728418822,3.397,1.542
213.728418842,3.397,1.542
213.728418862,3.397,1.542
213.728418882,3.402,1.542
213.728418902,3.402,1.542
213.728418922,3.402,1.542
213.728418942,3.402,1.542
213.728418962,3.402,1.542
213.728418982,3.402,1.542
213.728419002,3.402,1.542
213.728419022,3.402,1.542
213.728419042,3.402,1.542
213.728419062,3.397,1.542
213.728419082,3.397,1.542
213.728419102,3.397,1.542
213.728419122,3.397,1.542
213.728419142,3.397,1.537
213.728419162,3.397,1.537
213.728419182,3.397,1.537
213.728419202,3.397,1.537
213.728419222,3.397,1.542
213.728419242,3.397,1.542
213.728419262,3.397,1.542
213.728419282,3.397,1.542
213.728419302,3.397,1.542
213.728419322,3.397,1.542
213.728419342,3.397,1.542
213.728419362,3.397,1.542
213.728419382,3.397,1.542
213.728419402,3.397,1.542
