Time [s],CAN H,CAN L
216.266692182,2.503,2.466
216.266692202,2.503,2.466
216.266692222,2.503,2.466
216.266692242,2.497,2.461
216.266692262,2.497,2.461
216.266692282,2.497,2.461
216.266692302,2.497,2.466
216.266692322,2.497,2.471
216.266692342,2.497,2.471
216.266692362,2.497,2.476
216.266692382,2.497,2.476
216.266692402,2.497,2.476
216.266692422,2.497,2.476
216.266692442,2.497,2.476
216.266692462,2.497,2.476
216.266692482,2.497,2.476
216.266692502,2.492,2.476
216.266692522,2.492,2.476
216.266692542,2.492,2.476
216.266692562,2.487,2.476
216.266692582,2.487,2.476
216.266692602,2.487,2.476
216.266692622,2.487,2.471
216.266692642,2.487,2.476
216.266692662,2.492,2.476
216.266692682,2.492,2.476
216.266692702,2.492,2.476
216.266692722,2.492,2.476
216.266692742,2.492,2.476
216.266692762,2.492,2.476
216.266692782,2.492,2.476
216.266692802,2.492,2.481
216.266692822,2.492,2.481
216.266692842,2.492,2.481
216.266692862,2.492,2.481
216.266692882,2.492,2.481
216.266692902,2.492,2.481
216.266692922,2.487,2.481
216.266692942,2.492,2.476
216.266692962,2.503,2.461
216.266692982,2.539,2.43
216.266693002,2.595,2.373
216.266693022,2.688,2.28
216.266693042,2.796,2.167
216.266693062,2.903,2.053
216.266693082,3.001,1.955
216.266693102,3.083,1.878
216.266693122,3.15,1.811
216.266693142,3.207,1.749
216.266693162,3.263,1.697
216.266693182,3.31,1.651
216.266693202,3.346,1.615
216.266693222,3.371,1.594
216.266693242,3.392,1.578
216.266693262,3.402,1.573
216.266693282,3.407,1.568
216.266693302,3.407,1.563
216.266693322,3.407,1.563
216.266693342,3.407,1.568
216.266693362,3.412,1.568
216.266693382,3.412,1.563
216.266693402,3.418,1.563
216.266693422,3.423,1.553
216.266693442,3.428,1.547
216.266693462,3.438,1.537
216.266693482,3.448,1.527
216.266693502,3.459,1.517
216.266693522,3.469,1.506
216.266693542,3.479,1.496
216.266693562,3.484,1.486
216.266693582,3.495,1.475
216.266693602,3.5,1.465
216.266693622,3.51,1.46
216.266693642,3.515,1.449
216.266693662,3.525,1.444
216.266693682,3.525,1.439
216.266693702,3.531,1.434
216.266693722,3.536,1.434
216.266693742,3.541,1.434
216.266693762,3.541,1.434
216.266693782,3.546,1.429
216.266693802,3.546,1.429
216.266693822,3.541,1.424
216.266693842,3.541,1.424
216.266693862,3.541,1.424
216.266693882,3.541,1.429
216.266693902,3.546,1.429
216.266693922,3.541,1.429
216.266693942,3.541,1.429
216.266693962,3.536,1.429
216.266693982,3.536,1.429
216.266694002,3.536,1.429
216.266694022,3.536,1.429
216.266694042,3.536,1.434
216.266694062,3.531,1.434
216.266694082,3.536,1.434
216.266694102,3.536,1.434
216.266694122,3.531,1.434
216.266694142,3.531,1.434
216.266694162,3.531,1.434
216.266694182,3.536,1.434
216.266694202,3.536,1.429
216.266694222,3.531,1.434
216.266694242,3.531,1.434
216.266694262,3.531,1.434
216.266694282,3.531,1.434
216.266694302,3.525,1.434
216.266694322,3.525,1.434
216.266694342,3.525,1.434
216.266694362,3.531,1.434
216.266694382,3.531,1.434
216.266694402,3.531,1.434
216.266694422,3.525,1.434
216.266694442,3.525,1.434
216.266694462,3.525,1.434
216.266694482,3.531,1.434
216.266694502,3.531,1.434
216.266694522,3.531,1.434
216.266694542,3.525,1.434
216.266694562,3.525,1.434
216.266694582,3.525,1.434
216.266694602,3.525,1.434
216.266694622,3.531,1.434
216.266694642,3.531,1.434
216.266694662,3.531,1.434
216.266694682,3.531,1.434
216.266694702,3.531,1.434
216.266694722,3.531,1.434
216.266694742,3.531,1.434
216.266694762,3.531,1.434
216.266694782,3.531,1.434
216.266694802,3.525,1.434
216.266694822,3.525,1.434
216.266694842,3.525,1.429
216.266694862,3.525,1.429
216.266694882,3.525,1.429
216.266694902,3.525,1.429
216.266694922,3.52,1.434
216.266694942,3.52,1.434
216.266694962,3.51,1.449
216.266694982,3.474,1.48
216.266695002,3.407,1.547
216.266695022,3.299,1.661
216.266695042,3.166,1.79
216.266695062,3.053,1.904
216.266695082,2.991,1.971
216.266695102,2.965,1.991
216.266695122,2.955,2.002
216.266695142,2.919,2.033
216.266695162,2.862,2.089
216.266695182,2.816,2.146
216.266695202,2.79,2.187
216.266695222,2.785,2.198
216.266695242,2.785,2.198
216.266695262,2.78,2.198
216.266695282,2.77,2.208
216.266695302,2.765,2.218
216.266695322,2.76,2.223
216.266695342,2.754,2.223
216.266695362,2.744,2.223
216.266695382,2.739,2.223
216.266695402,2.724,2.234
216.266695422,2.713,2.244
216.266695442,2.698,2.254
216.266695462,2.688,2.26
216.266695482,2.672,2.27
216.266695502,2.662,2.285
216.266695522,2.652,2.296
216.266695542,2.641,2.311
216.266695562,2.636,2.327
216.266695582,2.626,2.342
216.266695602,2.621,2.352
216.266695622,2.611,2.368
216.266695642,2.6,2.383
