Time [s],CAN H,CAN L
214.429715002,2.533,2.523
214.429715022,2.533,2.523
214.429715042,2.533,2.518
214.429715062,2.533,2.518
214.429715082,2.533,2.518
214.429715102,2.528,2.523
214.429715122,2.528,2.523
214.429715142,2.523,2.523
214.429715162,2.523,2.523
214.429715182,2.523,2.518
214.429715202,2.528,2.518
214.429715222,2.528,2.518
214.429715242,2.528,2.512
214.429715262,2.539,2.507
214.429715282,2.559,2.481
214.429715302,2.6,2.435
214.429715322,2.672,2.358
214.429715342,2.76,2.26
214.429715362,2.857,2.167
214.429715382,2.945,2.079
214.429715402,3.017,2.012
214.429715422,3.073,1.96
214.429715442,3.125,1.909
214.429715462,3.176,1.857
214.429715482,3.212,1.816
214.429715502,3.248,1.78
214.429715522,3.274,1.759
214.429715542,3.289,1.744
214.429715562,3.304,1.733
214.429715582,3.315,1.728
214.429715602,3.315,1.723
214.429715622,3.32,1.723
214.429715642,3.32,1.723
214.429715662,3.32,1.728
214.429715682,3.325,1.723
214.429715702,3.33,1.718
214.429715722,3.335,1.713
214.429715742,3.34,1.702
214.429715762,3.346,1.697
214.429715782,3.356,1.687
214.429715802,3.361,1.671
214.429715822,3.366,1.661
214.429715842,3.376,1.651
214.429715862,3.387,1.646
214.429715882,3.392,1.635
214.429715902,3.402,1.63
214.429715922,3.407,1.62
214.429715942,3.418,1.609
214.429715962,3.423,1.604
214.429715982,3.428,1.599
214.429716002,3.433,1.594
214.429716022,3.433,1.594
214.429716042,3.438,1.589
214.429716062,3.438,1.589
214.429716082,3.438,1.584
214.429716102,3.443,1.584
214.429716122,3.443,1.584
214.429716142,3.443,1.578
214.429716162,3.443,1.578
214.429716182,3.443,1.578
214.429716202,3.443,1.578
214.429716222,3.438,1.578
214.429716242,3.438,1.584
214.429716262,3.438,1.584
214.429716282,3.438,1.584
214.429716302,3.438,1.578
214.429716322,3.433,1.578
214.429716342,3.433,1.578
214.429716362,3.433,1.578
214.429716382,3.433,1.584
214.429716402,3.433,1.584
214.429716422,3.428,1.584
214.429716442,3.428,1.578
214.429716462,3.428,1.578
214.429716482,3.428,1.578
214.429716502,3.428,1.584
214.429716522,3.428,1.584
214.429716542,3.428,1.578
214.429716562,3.433,1.578
214.429716582,3.433,1.578
214.429716602,3.433,1.578
214.429716622,3.433,1.578
214.429716642,3.428,1.578
214.429716662,3.428,1.578
214.429716682,3.428,1.578
214.429716702,3.428,1.578
214.429716722,3.428,1.578
214.429716742,3.428,1.573
214.429716762,3.428,1.573
214.429716782,3.423,1.573
214.429716802,3.423,1.573
214.429716822,3.423,1.573
214.429716842,3.423,1.573
214.429716862,3.423,1.573
214.429716882,3.423,1.573
214.429716902,3.423,1.573
214.429716922,3.423,1.573
214.429716942,3.423,1.573
214.429716962,3.423,1.573
214.429716982,3.428,1.573
214.429717002,3.423,1.573
214.429717022,3.423,1.573
214.429717042,3.423,1.573
214.429717062,3.418,1.573
214.429717082,3.418,1.573
214.429717102,3.418,1.573
214.429717122,3.418,1.573
214.429717142,3.418,1.573
214.429717162,3.418,1.573
214.429717182,3.418,1.573
214.429717202,3.418,1.573
214.429717222,3.418,1.573
214.429717242,3.418,1.573
214.429717262,3.407,1.578
214.429717282,3.387,1.604
214.429717302,3.335,1.656
214.429717322,3.253,1.744
214.429717342,3.145,1.852
214.429717362,3.042,1.96
214.429717382,2.975,2.033
214.429717402,2.945,2.063
214.429717422,2.929,2.074
214.429717442,2.903,2.1
214.429717462,2.862,2.146
214.429717482,2.816,2.198
214.429717502,2.79,2.239
214.429717522,2.78,2.254
214.429717542,2.775,2.254
214.429717562,2.77,2.26
214.429717582,2.765,2.265
214.429717602,2.76,2.275
214.429717622,2.754,2.28
214.429717642,2.754,2.28
214.429717662,2.749,2.28
214.429717682,2.744,2.285
214.429717702,2.739,2.296
214.429717722,2.729,2.306
214.429717742,2.718,2.316
214.429717762,2.708,2.327
214.429717782,2.698,2.332
