Time [s],CAN H,CAN L
214.667336382,2.477,2.471
214.667336402,2.477,2.471
214.667336422,2.482,2.471
214.667336442,2.482,2.476
214.667336462,2.482,2.476
214.667336482,2.482,2.476
214.667336502,2.482,2.476
214.667336522,2.482,2.476
214.667336542,2.482,2.476
214.667336562,2.482,2.476
214.667336582,2.482,2.476
214.667336602,2.482,2.476
214.667336622,2.482,2.471
214.667336642,2.482,2.471
214.667336662,2.477,2.471
214.667336682,2.477,2.471
214.667336702,2.477,2.471
214.667336722,2.477,2.471
214.667336742,2.482,2.471
214.667336762,2.492,2.461
214.667336782,2.523,2.435
214.667336802,2.575,2.378
214.667336822,2.657,2.296
214.667336842,2.749,2.198
214.667336862,2.842,2.1
214.667336882,2.924,2.017
214.667336902,2.991,1.955
214.667336922,3.047,1.898
214.667336942,3.099,1.847
214.667336962,3.145,1.8
214.667336982,3.186,1.759
214.667337002,3.217,1.728
214.667337022,3.243,1.707
214.667337042,3.253,1.697
214.667337062,3.263,1.692
214.667337082,3.274,1.687
214.667337102,3.279,1.687
214.667337122,3.279,1.687
214.667337142,3.284,1.687
214.667337162,3.284,1.687
214.667337182,3.289,1.682
214.667337202,3.289,1.671
214.667337222,3.294,1.666
214.667337242,3.299,1.656
214.667337262,3.304,1.646
214.667337282,3.315,1.64
214.667337302,3.325,1.63
214.667337322,3.335,1.62
214.667337342,3.34,1.609
214.667337362,3.351,1.604
214.667337382,3.356,1.594
214.667337402,3.366,1.584
214.667337422,3.376,1.578
214.667337442,3.382,1.573
214.667337462,3.387,1.563
214.667337482,3.392,1.558
214.667337502,3.397,1.547
214.667337522,3.397,1.547
214.667337542,3.402,1.547
214.667337562,3.407,1.542
214.667337582,3.407,1.542
214.667337602,3.407,1.542
214.667337622,3.407,1.542
214.667337642,3.407,1.542
214.667337662,3.407,1.542
214.667337682,3.407,1.542
214.667337702,3.407,1.542
214.667337722,3.407,1.542
214.667337742,3.407,1.542
214.667337762,3.402,1.542
214.667337782,3.402,1.542
214.667337802,3.402,1.542
214.667337822,3.402,1.542
214.667337842,3.407,1.542
214.667337862,3.407,1.542
214.667337882,3.402,1.542
214.667337902,3.402,1.542
214.667337922,3.402,1.542
214.667337942,3.402,1.542
214.667337962,3.397,1.542
214.667337982,3.397,1.542
214.667338002,3.397,1.542
214.667338022,3.397,1.542
214.667338042,3.397,1.542
214.667338062,3.397,1.542
214.667338082,3.397,1.542
214.667338102,3.397,1.542
214.667338122,3.397,1.542
214.667338142,3.397,1.542
214.667338162,3.392,1.542
214.667338182,3.397,1.542
214.667338202,3.397,1.542
214.667338222,3.397,1.542
214.667338242,3.397,1.542
214.667338262,3.397,1.542
214.667338282,3.397,1.542
214.667338302,3.397,1.542
214.667338322,3.397,1.542
214.667338342,3.397,1.542
214.667338362,3.397,1.542
214.667338382,3.397,1.537
214.667338402,3.397,1.537
214.667338422,3.397,1.537
214.667338442,3.397,1.537
214.667338462,3.397,1.537
214.667338482,3.392,1.537
214.667338502,3.392,1.537
214.667338522,3.392,1.537
214.667338542,3.392,1.537
214.667338562,3.397,1.537
214.667338582,3.397,1.537
214.667338602,3.397,1.537
214.667338622,3.397,1.537
214.667338642,3.392,1.537
214.667338662,3.392,1.537
214.667338682,3.392,1.537
214.667338702,3.392,1.532
214.667338722,3.392,1.532
214.667338742,3.387,1.537
214.667338762,3.376,1.547
214.667338782,3.346,1.573
214.667338802,3.289,1.635
214.667338822,3.202,1.728
214.667338842,3.094,1.847
214.667338862,2.996,1.945
214.667338882,2.934,2.007
214.667338902,2.909,2.033
214.667338922,2.893,2.043
214.667338942,2.862,2.074
214.667338962,2.821,2.125
214.667338982,2.78,2.172
214.667339002,2.754,2.203
