Time [s],CAN H,CAN L
245.178597022,2.348,2.342
245.178597042,2.348,2.342
245.178597062,2.348,2.342
245.178597082,2.348,2.342
245.178597102,2.348,2.342
245.178597122,2.348,2.342
245.178597142,2.343,2.347
245.178597162,2.343,2.347
245.178597182,2.343,2.347
245.178597202,2.348,2.342
245.178597222,2.348,2.342
245.178597242,2.348,2.342
245.178597262,2.348,2.342
245.178597282,2.348,2.342
245.178597302,2.348,2.342
245.178597322,2.353,2.342
245.178597342,2.353,2.342
245.178597362,2.353,2.347
245.178597382,2.348,2.347
245.178597402,2.348,2.347
245.178597422,2.353,2.347
245.178597442,2.353,2.347
245.178597462,2.353,2.347
245.178597482,2.353,2.347
245.178597502,2.353,2.347
245.178597522,2.353,2.347
245.178597542,2.353,2.347
245.178597562,2.353,2.347
245.178597582,2.348,2.347
245.178597602,2.348,2.347
245.178597622,2.348,2.347
245.178597642,2.348,2.347
245.178597662,2.348,2.347
245.178597682,2.353,2.342
245.178597702,2.359,2.342
245.178597722,2.369,2.332
245.178597742,2.389,2.316
245.178597762,2.41,2.291
245.178597782,2.441,2.26
245.178597802,2.477,2.218
245.178597822,2.513,2.177
245.178597842,2.559,2.131
245.178597862,2.605,2.084
245.178597882,2.652,2.027
245.178597902,2.698,1.976
245.178597922,2.749,1.919
245.178597942,2.796,1.867
245.178597962,2.847,1.811
245.178597982,2.893,1.764
245.178598002,2.934,1.718
245.178598022,2.975,1.682
245.178598042,3.011,1.64
245.178598062,3.037,1.609
245.178598082,3.068,1.578
245.178598102,3.089,1.553
245.178598122,3.109,1.537
245.178598142,3.125,1.517
245.178598162,3.14,1.501
245.178598182,3.15,1.486
245.178598202,3.161,1.475
245.178598222,3.171,1.465
245.178598242,3.176,1.465
245.178598262,3.176,1.46
245.178598282,3.181,1.455
245.178598302,3.186,1.455
245.178598322,3.186,1.449
245.178598342,3.186,1.449
245.178598362,3.181,1.444
245.178598382,3.181,1.444
245.178598402,3.176,1.444
245.178598422,3.176,1.444
245.178598442,3.176,1.444
245.178598462,3.171,1.444
245.178598482,3.171,1.444
245.178598502,3.166,1.444
245.178598522,3.166,1.444
245.178598542,3.161,1.444
245.178598562,3.161,1.444
245.178598582,3.161,1.449
245.178598602,3.161,1.449
245.178598622,3.161,1.449
245.178598642,3.161,1.449
245.178598662,3.155,1.455
245.178598682,3.155,1.455
245.178598702,3.155,1.455
245.178598722,3.15,1.455
245.178598742,3.15,1.455
245.178598762,3.145,1.455
245.178598782,3.145,1.455
245.178598802,3.14,1.455
245.178598822,3.14,1.455
245.178598842,3.14,1.455
245.178598862,3.135,1.455
245.178598882,3.135,1.455
245.178598902,3.14,1.455
245.178598922,3.14,1.455
245.178598942,3.14,1.46
245.178598962,3.14,1.46
245.178598982,3.14,1.46
245.178599002,3.14,1.46
245.178599022,3.135,1.46
245.178599042,3.135,1.455
245.178599062,3.13,1.455
245.178599082,3.13,1.449
245.178599102,3.13,1.449
245.178599122,3.125,1.449
245.178599142,3.13,1.449
245.178599162,3.13,1.449
245.178599182,3.135,1.449
245.178599202,3.13,1.449
245.178599222,3.13,1.449
245.178599242,3.13,1.449
245.178599262,3.13,1.449
245.178599282,3.13,1.449
245.178599302,3.13,1.449
245.178599322,3.125,1.449
245.178599342,3.125,1.449
245.178599362,3.125,1.444
245.178599382,3.125,1.444
245.178599402,3.13,1.444
245.178599422,3.13,1.444
245.178599442,3.13,1.444
245.178599462,3.13,1.444
245.178599482,3.125,1.444
245.178599502,3.125,1.444
245.178599522,3.125,1.444
245.178599542,3.125,1.444
245.178599562,3.125,1.439
245.178599582,3.125,1.439
245.178599602,3.119,1.439
245.178599622,3.119,1.439
245.178599642,3.119,1.439
245.178599662,3.119,1.439
245.178599682,3.119,1.444
245.178599702,3.114,1.449
245.178599722,3.104,1.46
245.178599742,3.083,1.48
245.178599762,3.058,1.506
245.178599782,3.032,1.542
245.178599802,2.996,1.584
245.178599822,2.96,1.625
245.178599842,2.929,1.671
245.178599862,2.893,1.723
245.178599882,2.852,1.78
245.178599902,2.811,1.836
245.178599922,2.77,1.888
245.178599942,2.729,1.934
245.178599962,2.693,1.986
245.178599982,2.657,2.027
245.178600002,2.626,2.069
245.178600022,2.595,2.105
245.178600042,2.564,2.136
245.178600062,2.539,2.162
245.178600082,2.513,2.182
245.178600102,2.492,2.198
245.178600122,2.477,2.208
245.178600142,2.467,2.223
245.178600162,2.451,2.234
245.178600182,2.441,2.239
245.178600202,2.436,2.244
245.178600222,2.431,2.249
245.178600242,2.425,2.249
245.178600262,2.42,2.249
245.178600282,2.42,2.254
245.178600302,2.42,2.254
245.178600322,2.415,2.254
245.178600342,2.415,2.254
245.178600362,2.41,2.26
245.178600382,2.405,2.26
245.178600402,2.405,2.265
245.178600422,2.4,2.27
245.178600442,2.405,2.275
245.178600462,2.405,2.28
245.178600482,2.4,2.28
245.178600502,2.395,2.28
245.178600522,2.395,2.285
245.178600542,2.389,2.291
245.178600562,2.389,2.296
245.178600582,2.389,2.301
245.178600602,2.384,2.301
245.178600622,2.379,2.306
245.178600642,2.374,2.306
245.178600662,2.374,2.311
245.178600682,2.369,2.316
245.178600702,2.369,2.316
245.178600722,2.364,2.316
245.178600742,2.364,2.321
245.178600762,2.359,2.321
245.178600782,2.359,2.321
245.178600802,2.353,2.327
245.178600822,2.353,2.327
245.178600842,2.353,2.332
245.178600862,2.353,2.332
245.178600882,2.353,2.332
245.178600882,2.353,2.332
245.178600882,2.353,2.332
245.178600882,2.353,2.332
245.178600882,2.353,2.332
245.178600882,2.353,2.332
245.178600882,2.353,2.332
