Time [s],CAN H,CAN L
214.485696942,2.523,2.518
214.485696962,2.523,2.518
214.485696982,2.523,2.512
214.485697002,2.523,2.512
214.485697022,2.523,2.512
214.485697042,2.518,2.512
214.485697062,2.523,2.512
214.485697082,2.523,2.512
214.485697102,2.523,2.518
214.485697122,2.523,2.518
214.485697142,2.523,2.512
214.485697162,2.523,2.512
214.485697182,2.523,2.512
214.485697202,2.523,2.512
214.485697222,2.523,2.518
214.485697242,2.523,2.518
214.485697262,2.523,2.518
214.485697282,2.523,2.518
214.485697302,2.523,2.518
214.485697322,2.523,2.518
214.485697342,2.523,2.518
214.485697362,2.523,2.512
214.485697382,2.523,2.512
214.485697402,2.523,2.512
214.485697422,2.523,2.512
214.485697442,2.528,2.512
214.485697462,2.539,2.507
214.485697482,2.559,2.487
214.485697502,2.6,2.44
214.485697522,2.677,2.363
214.485697542,2.785,2.254
214.485697562,2.898,2.141
214.485697582,3.001,2.033
214.485697602,3.089,1.945
214.485697622,3.155,1.873
214.485697642,3.217,1.811
214.485697662,3.279,1.754
214.485697682,3.325,1.702
214.485697702,3.371,1.661
214.485697722,3.402,1.635
214.485697742,3.423,1.62
214.485697762,3.438,1.609
214.485697782,3.443,1.599
214.485697802,3.448,1.599
214.485697822,3.454,1.599
214.485697842,3.454,1.599
214.485697862,3.454,1.599
214.485697882,3.459,1.599
214.485697902,3.459,1.594
214.485697922,3.459,1.589
214.485697942,3.469,1.584
214.485697962,3.474,1.573
214.485697982,3.484,1.563
214.485698002,3.495,1.558
214.485698022,3.505,1.547
214.485698042,3.515,1.537
214.485698062,3.525,1.527
214.485698082,3.536,1.517
214.485698102,3.546,1.511
214.485698122,3.551,1.501
214.485698142,3.556,1.491
214.485698162,3.561,1.486
214.485698182,3.572,1.48
214.485698202,3.577,1.475
214.485698222,3.582,1.475
214.485698242,3.587,1.47
214.485698262,3.587,1.47
214.485698282,3.587,1.465
214.485698302,3.587,1.465
214.485698322,3.587,1.46
214.485698342,3.587,1.46
214.485698362,3.587,1.46
214.485698382,3.587,1.465
214.485698402,3.587,1.465
214.485698422,3.582,1.465
214.485698442,3.582,1.465
214.485698462,3.587,1.465
214.485698482,3.582,1.465
214.485698502,3.582,1.47
214.485698522,3.582,1.475
214.485698542,3.582,1.475
214.485698562,3.582,1.475
214.485698582,3.582,1.475
214.485698602,3.582,1.475
214.485698622,3.577,1.475
214.485698642,3.577,1.475
214.485698662,3.577,1.475
214.485698682,3.577,1.47
214.485698702,3.577,1.47
214.485698722,3.572,1.47
214.485698742,3.577,1.475
214.485698762,3.577,1.475
214.485698782,3.582,1.475
214.485698802,3.582,1.475
214.485698822,3.577,1.475
214.485698842,3.577,1.475
214.485698862,3.582,1.48
214.485698882,3.582,1.48
214.485698902,3.582,1.48
214.485698922,3.582,1.475
214.485698942,3.577,1.475
214.485698962,3.577,1.475
214.485698982,3.577,1.475
214.485699002,3.577,1.475
214.485699022,3.577,1.475
214.485699042,3.577,1.475
214.485699062,3.577,1.48
214.485699082,3.577,1.48
214.485699102,3.577,1.48
214.485699122,3.577,1.48
214.485699142,3.577,1.48
214.485699162,3.577,1.475
214.485699182,3.577,1.475
214.485699202,3.577,1.475
214.485699222,3.572,1.475
214.485699242,3.572,1.475
214.485699262,3.577,1.475
214.485699282,3.577,1.48
214.485699302,3.577,1.48
214.485699322,3.577,1.48
214.485699342,3.577,1.48
214.485699362,3.577,1.475
214.485699382,3.577,1.475
214.485699402,3.577,1.475
214.485699422,3.577,1.475
214.485699442,3.572,1.475
214.485699462,3.567,1.486
214.485699482,3.541,1.506
214.485699502,3.489,1.558
214.485699522,3.392,1.656
214.485699542,3.263,1.78
214.485699562,3.135,1.909
214.485699582,3.047,1.991
214.485699602,3.011,2.027
214.485699622,3.001,2.033
214.485699642,2.975,2.053
214.485699662,2.924,2.1
214.485699682,2.862,2.156
214.485699702,2.821,2.203
214.485699722,2.811,2.218
214.485699742,2.811,2.223
214.485699762,2.811,2.223
214.485699782,2.801,2.229
214.485699802,2.796,2.239
214.485699822,2.79,2.249
214.485699842,2.785,2.249
214.485699862,2.785,2.254
214.485699882,2.78,2.265
214.485699902,2.77,2.27
214.485699922,2.76,2.275
214.485699942,2.744,2.285
214.485699962,2.734,2.296
214.485699982,2.718,2.306
214.485700002,2.708,2.316
214.485700022,2.693,2.327
214.485700042,2.682,2.337
214.485700062,2.672,2.347
214.485700082,2.662,2.363
214.485700102,2.646,2.373
214.485700122,2.641,2.383
214.485700142,2.631,2.399
214.485700162,2.621,2.414
214.485700182,2.611,2.425
214.485700202,2.6,2.435
214.485700222,2.595,2.445
214.485700242,2.585,2.45
214.485700262,2.58,2.456
214.485700282,2.575,2.461
214.485700302,2.569,2.466
214.485700322,2.564,2.466
