Time [s],CAN H,CAN L
219.149027722,2.569,2.492
219.149027742,2.575,2.497
219.149027762,2.575,2.497
219.149027782,2.575,2.502
219.149027802,2.569,2.507
219.149027822,2.569,2.507
219.149027842,2.564,2.502
219.149027862,2.559,2.502
219.149027882,2.554,2.502
219.149027902,2.554,2.497
219.149027922,2.549,2.497
219.149027942,2.544,2.492
219.149027962,2.544,2.492
219.149027982,2.544,2.497
219.149028002,2.544,2.497
219.149028022,2.539,2.502
219.149028042,2.539,2.502
219.149028062,2.539,2.502
219.149028082,2.533,2.502
219.149028102,2.533,2.507
219.149028122,2.533,2.507
219.149028142,2.533,2.507
219.149028162,2.533,2.512
219.149028182,2.533,2.512
219.149028202,2.528,2.512
219.149028222,2.528,2.507
219.149028242,2.523,2.502
219.149028262,2.523,2.502
219.149028282,2.523,2.507
219.149028302,2.523,2.512
219.149028322,2.523,2.512
219.149028342,2.523,2.512
219.149028362,2.523,2.512
219.149028382,2.528,2.518
219.149028402,2.528,2.518
219.149028422,2.528,2.518
219.149028442,2.533,2.523
219.149028462,2.533,2.523
219.149028482,2.533,2.528
219.149028502,2.533,2.528
219.149028522,2.533,2.528
219.149028542,2.533,2.523
219.149028562,2.533,2.523
219.149028582,2.533,2.523
219.149028602,2.539,2.523
219.149028622,2.539,2.518
219.149028642,2.549,2.507
219.149028662,2.569,2.487
219.149028682,2.6,2.45
219.149028702,2.657,2.394
219.149028722,2.739,2.306
219.149028742,2.862,2.182
219.149028762,3.022,2.022
219.149028782,3.196,1.836
219.149028802,3.376,1.651
219.149028822,3.546,1.475
219.149028842,3.695,1.315
219.149028862,3.824,1.186
219.149028882,3.932,1.083
219.149028902,4.014,1.001
219.149028922,4.075,0.939
219.149028942,4.117,0.897
219.149028962,4.142,0.872
219.149028982,4.153,0.861
219.149029002,4.147,0.866
219.149029022,4.137,0.882
219.149029042,4.117,0.908
219.149029062,4.096,0.928
219.149029082,4.075,0.954
219.149029102,4.055,0.98
219.149029122,4.04,0.995
219.149029142,4.019,1.011
219.149029162,4.009,1.021
219.149029182,3.998,1.032
219.149029202,3.988,1.042
219.149029222,3.983,1.047
219.149029242,3.983,1.052
219.149029262,3.978,1.052
219.149029282,3.973,1.052
219.149029302,3.973,1.057
219.149029322,3.968,1.057
219.149029342,3.968,1.057
219.149029362,3.962,1.057
219.149029382,3.962,1.062
219.149029402,3.957,1.068
219.149029422,3.957,1.068
219.149029442,3.957,1.068
219.149029462,3.957,1.073
219.149029482,3.957,1.073
219.149029502,3.957,1.073
219.149029522,3.957,1.073
219.149029542,3.957,1.073
219.149029562,3.957,1.073
219.149029582,3.952,1.073
219.149029602,3.952,1.073
219.149029622,3.947,1.073
219.149029642,3.947,1.073
219.149029662,3.947,1.073
219.149029682,3.947,1.073
219.149029702,3.947,1.078
219.149029722,3.947,1.078
219.149029742,3.947,1.078
219.149029762,3.947,1.073
219.149029782,3.947,1.073
219.149029802,3.947,1.078
219.149029822,3.942,1.078
219.149029842,3.942,1.083
219.149029862,3.942,1.078
219.149029882,3.942,1.078
219.149029902,3.942,1.078
219.149029922,3.942,1.078
219.149029942,3.942,1.078
219.149029962,3.942,1.078
219.149029982,3.942,1.078
219.149030002,3.942,1.078
219.149030022,3.942,1.078
219.149030042,3.942,1.078
219.149030062,3.942,1.078
219.149030082,3.942,1.078
219.149030102,3.942,1.078
219.149030122,3.942,1.078
219.149030142,3.942,1.083
219.149030162,3.942,1.083
219.149030182,3.942,1.083
219.149030202,3.937,1.083
219.149030222,3.937,1.083
219.149030242,3.937,1.083
219.149030262,3.937,1.078
219.149030282,3.942,1.078
219.149030302,3.942,1.078
219.149030322,3.942,1.078
219.149030342,3.942,1.078
219.149030362,3.942,1.078
219.149030382,3.937,1.078
219.149030402,3.937,1.078
219.149030422,3.937,1.078
219.149030442,3.937,1.078
219.149030462,3.937,1.078
219.149030482,3.937,1.078
219.149030502,3.937,1.078
219.149030522,3.937,1.078
219.149030542,3.937,1.078
219.149030562,3.937,1.073
219.149030582,3.937,1.078
219.149030602,3.932,1.078
219.149030622,3.932,1.088
219.149030642,3.921,1.099
219.149030662,3.911,1.109
219.149030682,3.896,1.124
219.149030702,3.875,1.145
219.149030722,3.844,1.171
219.149030742,3.798,1.222
219.149030762,3.726,1.289
219.149030782,3.633,1.377
219.149030802,3.536,1.475
219.149030822,3.448,1.563
219.149030842,3.366,1.651
219.149030862,3.279,1.744
219.149030882,3.186,1.842
219.149030902,3.104,1.924
219.149030922,3.047,1.986
219.149030942,3.006,2.033
219.149030962,2.975,2.069
219.149030982,2.945,2.11
219.149031002,2.914,2.151
219.149031022,2.888,2.182
219.149031042,2.868,2.198
219.149031062,2.857,2.203
219.149031082,2.847,2.208
219.149031102,2.837,2.213
219.149031122,2.832,2.223
219.149031142,2.821,2.229
219.149031162,2.816,2.239
219.149031182,2.806,2.244
219.149031202,2.801,2.249
219.149031222,2.79,2.254
219.149031242,2.78,2.27
219.149031262,2.765,2.28
219.149031282,2.754,2.291
219.149031302,2.739,2.306
219.149031322,2.724,2.316
219.149031342,2.708,2.327
219.149031362,2.698,2.337
219.149031382,2.682,2.347
219.149031402,2.667,2.358
219.149031422,2.652,2.368
219.149031442,2.636,2.378
219.149031462,2.621,2.394
219.149031482,2.611,2.399
219.149031502,2.6,2.409
219.149031522,2.595,2.42
219.149031542,2.585,2.43
219.149031562,2.575,2.44
219.149031582,2.569,2.445
219.149031602,2.564,2.45
219.149031622,2.564,2.461
219.149031642,2.564,2.466
219.149031662,2.559,2.471
219.149031682,2.559,2.476
219.149031702,2.559,2.481
