Time [s],CAN H,CAN L
236.748298662,2.528,2.528
236.748298682,2.528,2.528
236.748298702,2.528,2.528
236.748298722,2.528,2.528
236.748298742,2.528,2.528
236.748298762,2.528,2.528
236.748298782,2.528,2.528
236.748298802,2.528,2.523
236.748298822,2.528,2.523
236.748298842,2.528,2.523
236.748298862,2.528,2.528
236.748298882,2.528,2.528
236.748298902,2.528,2.528
236.748298922,2.528,2.528
236.748298942,2.528,2.528
236.748298962,2.533,2.528
236.748298982,2.533,2.528
236.748299002,2.533,2.528
236.748299022,2.533,2.528
236.748299042,2.528,2.528
236.748299062,2.528,2.528
236.748299082,2.528,2.528
236.748299102,2.528,2.528
236.748299122,2.528,2.528
236.748299142,2.528,2.528
236.748299162,2.528,2.528
236.748299182,2.528,2.528
236.748299202,2.528,2.528
236.748299222,2.523,2.523
236.748299242,2.523,2.523
236.748299262,2.528,2.523
236.748299282,2.528,2.523
236.748299302,2.533,2.528
236.748299322,2.533,2.528
236.748299342,2.533,2.523
236.748299362,2.544,2.518
236.748299382,2.559,2.502
236.748299402,2.58,2.481
236.748299422,2.611,2.45
236.748299442,2.652,2.414
236.748299462,2.693,2.373
236.748299482,2.744,2.321
236.748299502,2.796,2.265
236.748299522,2.857,2.198
236.748299542,2.914,2.131
236.748299562,2.975,2.058
236.748299582,3.042,1.991
236.748299602,3.104,1.924
236.748299622,3.161,1.857
236.748299642,3.217,1.795
236.748299662,3.268,1.738
236.748299682,3.315,1.687
236.748299702,3.356,1.64
236.748299722,3.397,1.599
236.748299742,3.433,1.563
236.748299762,3.464,1.537
236.748299782,3.489,1.511
236.748299802,3.515,1.486
236.748299822,3.531,1.47
236.748299842,3.546,1.455
236.748299862,3.561,1.444
236.748299882,3.572,1.434
236.748299902,3.577,1.424
236.748299922,3.582,1.418
236.748299942,3.587,1.413
236.748299962,3.592,1.408
236.748299982,3.592,1.408
236.748300002,3.592,1.408
236.748300022,3.592,1.408
236.748300042,3.592,1.408
236.748300062,3.592,1.408
236.748300082,3.592,1.413
236.748300102,3.592,1.413
236.748300122,3.592,1.418
236.748300142,3.592,1.418
236.748300162,3.587,1.418
